Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,15.067636254709372,15.709862996854554,14.939190717826333,15.59129810333252,727000,0.0,0
2020-07-15,15.82842867045114,15.996395836787014,15.314646528183761,15.78890609741211,532700,0.0,0
2020-07-16,15.699983596801758,16.02603635353671,15.413451529728587,15.699983596801758,466600,0.0,0
2020-07-17,15.650582634656617,16.095202209037858,15.581420008539583,15.709864616394043,439900,0.0,0
2020-07-20,15.571539364159976,16.04579898713982,15.47273480490412,15.709864616394043,347500,0.0,0
2020-07-21,15.89759128872944,16.263165666640454,15.699983134884295,15.78890609741211,689800,0.0,0
2020-07-22,15.650581562421019,15.759265816340315,15.15656068452778,15.176321029663086,351000,0.0,0
2020-07-23,15.06763742334562,15.803728449971079,15.06763742334562,15.522136688232422,964300,0.0,0
2020-07-24,15.522135373113555,15.778038003801724,15.255363657898164,15.73950481414795,379500,0.0,0
2020-07-27,15.71974348321034,16.164363007314723,15.462852412010033,16.016155242919922,267300,0.0,0
2020-07-28,15.749385713167669,15.99639710286194,15.502375265743478,15.670342445373535,378400,0.0,0
2020-07-29,15.729625439661989,16.391613517183536,15.591299249251339,16.25328826904297,455000,0.0,0
2020-07-30,15.808667484383658,15.956873365141751,15.324527268819212,15.917352676391602,361400,0.0,0
2020-07-31,15.749384138393328,15.749384138393328,15.156559689213584,15.729623794555664,483200,0.0,0
2020-08-03,15.828428722643054,16.154482413130157,15.788906149473702,15.966753959655762,436100,0.0,0
2020-08-04,15.769147001251243,15.769147001251243,15.359109696217885,15.670342445373535,827100,0.0,0
2020-08-05,15.986515613174799,16.1446021404007,15.58141865159092,15.749384880065918,691100,0.0,0
2020-08-06,15.095225799125677,15.521420933427581,14.0743407689508,14.787969589233398,992900,0.05,0
2020-08-07,14.391509628798103,14.768146089452184,13.826553047346916,14.599650382995605,755800,0.0,0
2020-08-10,14.669030695613829,15.729561652735022,14.669030695613829,15.45203971862793,683600,0.0,0
2020-08-11,15.54124424234622,16.393634502162012,15.461952257047313,15.83858871459961,494800,0.0,0
