Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,2.7200000286102295,2.7799999713897705,2.3299999237060547,2.619999885559082,1348800,0,0
2020-07-15,2.7100000381469727,2.7699999809265137,2.5999999046325684,2.5999999046325684,653300,0,0
2020-07-16,2.5399999618530273,4.429999828338623,2.430000066757202,3.799999952316284,68304200,0,0
2020-07-17,3.5199999809265137,3.799999952316284,3.309999942779541,3.390000104904175,7516600,0,0
2020-07-20,3.9000000953674316,3.9100000858306885,3.390000104904175,3.440000057220459,3983000,0,0
2020-07-21,3.4200000762939453,3.740000009536743,3.2100000381469727,3.5299999713897705,3404800,0,0
2020-07-22,3.609999895095825,3.8499999046325684,3.4200000762939453,3.5999999046325684,4408700,0,0
2020-07-23,3.559999942779541,3.5899999141693115,3.25,3.4200000762939453,1755200,0,0
2020-07-24,3.380000114440918,3.440000057220459,3.25,3.319999933242798,743000,0,0
2020-07-27,3.309999942779541,3.369999885559082,3.0999999046325684,3.2899999618530273,2046900,0,0
2020-07-28,3.200000047683716,3.319999933242798,3.130000114440918,3.2699999809265137,1080500,0,0
2020-07-29,3.299999952316284,3.3499999046325684,3.1600000858306885,3.190000057220459,864600,0,0
2020-07-30,3.1500000953674316,3.25,3.049999952316284,3.2100000381469727,760100,0,0
2020-07-31,3.2100000381469727,3.2200000286102295,3.0799999237060547,3.140000104904175,542400,0,0
2020-08-03,3.140000104904175,3.2699999809265137,3.059999942779541,3.25,1010000,0,0
2020-08-04,3.2100000381469727,3.5299999713897705,3.1600000858306885,3.359999895095825,1806900,0,0
2020-08-05,3.390000104904175,3.430000066757202,3.2799999713897705,3.2799999713897705,690500,0,0
2020-08-06,3.259999990463257,3.4200000762939453,3.2300000190734863,3.3399999141693115,1281900,0,0
2020-08-07,3.3499999046325684,3.359999895095825,3.1600000858306885,3.200000047683716,682800,0,0
2020-08-10,3.2100000381469727,3.2899999618530273,3.0299999713897705,3.140000104904175,1001200,0,0
2020-08-11,3.180000066757202,3.180000066757202,2.9100000858306885,2.9200000762939453,1583400,0,0
2020-08-12,2.9200000762939453,3.0399999618530273,2.869999885559082,2.9700000286102295,846900,0,0
2020-08-13,2.549999952316284,2.7200000286102295,2.4100000858306885,2.5799999237060547,3027600,0,0
2020-08-14,2.430000066757202,2.4800000190734863,2.0999999046325684,2.2300000190734863,2542700,0,0
2020-08-17,2.2300000190734863,2.259999990463257,2.059999942779541,2.069999933242798,1448300,0,0
2020-08-18,2.0299999713897705,2.1500000953674316,2.0299999713897705,2.049999952316284,1051900,0,0
2020-08-19,2.049999952316284,2.119999885559082,1.9299999475479126,2.0199999809265137,764400,0,0
2020-08-20,2.009999990463257,2.3399999141693115,1.9700000286102295,2.0799999237060547,1761200,0,0
2020-08-21,2.0799999237060547,2.190000057220459,2.0199999809265137,2.0899999141693115,722700,0,0
2020-08-24,2.109999895095825,2.180000066757202,2.0399999618530273,2.0999999046325684,1114300,0,0
2020-08-25,2.180000066757202,2.200000047683716,2.049999952316284,2.069999933242798,1058800,0,0
2020-08-26,2.0899999141693115,2.0999999046325684,2.009999990463257,2.049999952316284,642800,0,0
2020-08-27,2.0899999141693115,2.690000057220459,2.0799999237060547,2.569999933242798,16994200,0,0
2020-08-28,2.509999990463257,2.5199999809265137,2.25,2.319999933242798,2935200,0,0
2020-08-31,2.380000114440918,2.430000066757202,2.2200000286102295,2.25,1421300,0,0
2020-09-01,2.25,2.3499999046325684,2.109999895095825,2.309999942779541,2505800,0,0
2020-09-02,2.25,2.2899999618530273,2.1700000762939453,2.2300000190734863,1010200,0,0
2020-09-03,2.190000057220459,2.2300000190734863,2.049999952316284,2.130000114440918,933300,0,0
2020-09-04,2.0999999046325684,2.109999895095825,1.9500000476837158,2.049999952316284,978200,0,0
2020-09-08,1.9900000095367432,2.069999933242798,1.9199999570846558,1.9900000095367432,543700,0,0
2020-09-09,2.0199999809265137,2.140000104904175,1.9600000381469727,2.0899999141693115,604900,0,0
2020-09-10,2.0899999141693115,2.1500000953674316,2.009999990463257,2.0299999713897705,564100,0,0
2020-09-11,2.0299999713897705,2.059999942779541,1.9199999570846558,1.9600000381469727,627200,0,0
2020-09-14,1.9600000381469727,2.0899999141693115,1.9500000476837158,1.9500000476837158,622300,0,0
2020-09-15,1.9800000190734863,2.049999952316284,1.9600000381469727,1.9800000190734863,403500,0,0
2020-09-16,2.0199999809265137,2.069999933242798,1.9800000190734863,2.0,683200,0,0
2020-09-17,2.009999990463257,2.130000114440918,2.0,2.009999990463257,679900,0,0
2020-09-18,2.0399999618530273,2.0399999618530273,1.9199999570846558,1.9800000190734863,732700,0,0
2020-09-21,1.9600000381469727,2.069999933242798,1.850000023841858,1.8899999856948853,3249600,0,0
2020-09-22,1.899999976158142,1.9900000095367432,1.840000033378601,1.909999966621399,1573400,0,0
2020-09-23,1.9199999570846558,2.950000047683716,1.7999999523162842,2.819999933242798,20473700,0,0
2020-09-24,2.3499999046325684,2.5299999713897705,2.0199999809265137,2.319999933242798,13939800,0,0
2020-09-25,2.2699999809265137,2.3399999141693115,2.1700000762939453,2.2300000190734863,1832400,0,0
2020-09-28,2.1700000762939453,2.200000047683716,2.0,2.059999942779541,2588500,0,0
2020-09-29,2.0,2.2899999618530273,2.0,2.200000047683716,1911800,0,0
2020-09-30,2.180000066757202,2.240000009536743,2.0799999237060547,2.140000104904175,855200,0,0
2020-10-01,2.200000047683716,2.3299999237060547,2.0799999237060547,2.2300000190734863,2530100,0,0
2020-10-02,2.0999999046325684,2.2200000286102295,2.0999999046325684,2.140000104904175,1058500,0,0
2020-10-05,2.1500000953674316,2.380000114440918,2.130000114440918,2.190000057220459,2763800,0,0
2020-10-06,2.1600000858306885,2.25,2.119999885559082,2.1500000953674316,700200,0,0
2020-10-07,2.1600000858306885,2.4200000762939453,2.1600000858306885,2.25,2292500,0,0
2020-10-08,2.2899999618530273,2.369999885559082,2.259999990463257,2.309999942779541,1190000,0,0
2020-10-09,2.2699999809265137,2.3499999046325684,2.2699999809265137,2.299999952316284,535500,0,0
2020-10-12,2.309999942779541,2.3299999237060547,2.25,2.2699999809265137,647700,0,0
2020-10-13,2.25,2.390000104904175,2.25,2.299999952316284,829500,0,0
2020-10-14,2.319999933242798,2.3299999237060547,2.25,2.309999942779541,351600,0,0
2020-10-15,2.259999990463257,2.309999942779541,2.2100000381469727,2.25,571300,0,0
2020-10-16,2.2300000190734863,2.2799999713897705,2.2100000381469727,2.2300000190734863,284500,0,0
2020-10-19,2.2100000381469727,2.259999990463257,2.0999999046325684,2.130000114440918,2414900,0,0
2020-10-20,2.130000114440918,2.1500000953674316,2.009999990463257,2.0399999618530273,1143600,0,0
2020-10-21,2.0799999237060547,2.1500000953674316,2.0199999809265137,2.130000114440918,822600,0,0
2020-10-22,2.0999999046325684,2.130000114440918,1.909999966621399,2.0799999237060547,1898100,0,0
2020-10-23,2.0999999046325684,2.119999885559082,2.0299999713897705,2.069999933242798,460100,0,0
2020-10-26,2.0399999618530273,2.0899999141693115,1.9500000476837158,2.0,1068200,0,0
2020-10-27,2.049999952316284,2.430000066757202,1.940000057220459,2.299999952316284,12892800,0,0
2020-10-28,2.1500000953674316,2.6500000953674316,2.0999999046325684,2.509999990463257,16327300,0,0
2020-10-29,2.4100000858306885,2.640000104904175,2.25,2.359999895095825,10027900,0,0
2020-10-30,2.309999942779541,2.4200000762939453,2.1700000762939453,2.2899999618530273,3665700,0,0
2020-11-02,2.380000114440918,3.190000057220459,2.3399999141693115,3.0399999618530273,49271900,0,0
2020-11-03,2.819999933242798,3.0999999046325684,2.75,2.9200000762939453,16374400,0,0
2020-11-04,2.7300000190734863,2.930000066757202,2.5,2.569999933242798,8510000,0,0
2020-11-05,2.759999990463257,2.759999990463257,2.609999895095825,2.6500000953674316,3924800,0,0
2020-11-06,2.559999942779541,2.940000057220459,2.5199999809265137,2.9200000762939453,7602600,0,0
