Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,40.050140166105265,40.285266091555215,38.63936966436876,39.364349365234375,233500,0.0,0
2020-07-15,40.61836035487741,42.51898071171414,40.36364000396322,42.185882568359375,292700,0.0,0
2020-07-16,41.490294218116375,42.979438692178725,40.843692356494735,41.93115997314453,235300,0.0,0
2020-07-17,42.048727647854584,42.65614441728988,40.716338614720854,40.89268493652344,219200,0.0,0
2020-07-20,40.42242256313725,41.27476430051137,40.15790683747948,40.76531982421875,483300,0.0,0
2020-07-21,41.43151162450017,44.00811979235154,41.43151162450017,43.85136795043945,556300,0.0,0
2020-07-22,42.26425818140347,44.302036012864946,41.989943372267874,42.842281341552734,634400,0.0,0
2020-07-23,42.94025738116463,44.28244547811723,42.832489771690454,43.7534065246582,449300,0.0,0
2020-07-24,43.89055932527095,44.64492877499194,43.6848232218722,43.74360656738281,257800,0.0,0
2020-07-27,43.988535254754844,43.988535254754844,42.215276757775136,42.42101287841797,227200,0.0,0
2020-07-28,42.52877945431403,43.00883412809907,42.117307223006115,42.4993896484375,201500,0.0,0
2020-07-29,42.54837300672529,43.900360107421875,41.86258223174824,43.900360107421875,192100,0.0,0
2020-07-30,42.440604049531764,43.19497350419754,40.677144782502424,43.155784606933594,279800,0.0,0
2020-07-31,42.881470185398676,43.20476924758001,41.22577850235845,41.93115997314453,296900,0.0,0
2020-08-03,41.950757048713925,42.176087618224365,41.28456069657036,41.59806442260742,487200,0.0,0
2020-08-04,41.73522147773108,41.90177243296848,40.79471030768433,41.13760757446289,211000,0.0,0
2020-08-05,41.463077097338704,42.360588824506124,41.3348600613584,42.28168487548828,229900,0.28,0
2020-08-06,41.93648997702253,42.53811942684807,40.99952626478674,41.84772491455078,150600,0.0,0
2020-08-07,41.42362493175892,44.25423824863852,41.17705573573655,44.24437713623047,332600,0.0,0
2020-08-10,44.698062707753934,46.50295099439549,44.352867344796564,45.4969482421875,285400,0.0,0
2020-08-11,46.90732687445694,49.017958665518044,46.71007075815224,46.788970947265625,475400,0.0,0
2020-08-12,48.03168012990569,48.03168012990569,45.25037990020826,46.18734359741211,231600,0.0,0
2020-08-13,45.625167572205164,46.01967983570578,44.78683371520108,44.885459899902344,423200,0.0,0
2020-08-14,44.303552030509955,46.374735567003825,44.037260605493266,45.723793029785156,177000,0.0,0
2020-08-17,45.44763713929094,45.930910668516745,44.47122144349282,44.905181884765625,265300,0.0,0
2020-08-18,45.10243683188627,45.19120189284383,43.396178448899846,43.47508239746094,255400,0.0,0
2020-08-19,43.76110076904296,44.37259509681863,43.337001442053925,43.76110076904297,184700,0.0,0
2020-08-20,42.96221979333402,44.559987194215566,42.114021123005706,42.518394470214844,318100,0.0,0
2020-08-21,42.41976609212379,42.9227693976261,41.68005844714198,42.360591888427734,276900,0.0,0
2020-08-24,42.6761949736904,44.87559165150214,42.41976091448168,44.83613967895508,233400,0.0,0
2020-08-25,45.11230287392413,45.72379344170569,44.40218236788913,44.905181884765625,228800,0.0,0
2020-08-26,45.013673776412624,45.013673776412624,43.18906315164045,43.277828216552734,185800,0.0,0
2020-08-27,44.14574442582142,45.01366899472776,43.41590175838084,44.5303955078125,165100,0.0,0
2020-08-28,44.99394564600946,44.99394564600946,43.81041275764871,44.264102935791016,184600,0.0,0
2020-08-31,44.165470851244216,44.165470851244216,42.83399876809657,42.92276382446289,240200,0.0,0
2020-09-01,42.34086113961528,43.5441199774617,41.92662294857503,42.8438606262207,147300,0.0,0
2020-09-02,42.71564647506251,43.484941119508605,42.4098993347161,43.3271369934082,143900,0.0,0
2020-09-03,43.889317287865396,45.83228377399846,43.33700092934832,43.42576599121094,206600,0.0,0
2020-09-04,44.64875018526163,45.220788760000566,43.37645223885723,44.65861129760742,236000,0.0,0
2020-09-08,43.701927856017555,43.701927856017555,41.63074424782361,41.69978332519531,252100,0.0,0
2020-09-09,41.93649185310565,42.4099042866846,40.969940997588495,41.660335540771484,272000,0.0,0
2020-09-10,41.93648804345858,42.41976154614123,41.20664158985875,41.26581954956055,259700,0.0,0
2020-09-11,41.22636816938868,41.65046748081663,40.45707349393672,41.59128952026367,322600,0.0,0
2020-09-14,41.7885480227,42.843863924485106,41.463078626863634,42.12388229370117,308100,0.0,0
2020-09-15,42.05484269238537,42.06470756742714,40.87130976465243,41.403900146484375,395800,0.0,0
2020-09-16,41.522251436966116,42.28168501826412,40.93048686672352,41.4926643371582,330700,0.0,0
2020-09-17,40.65433077313215,42.025254918880044,40.447209786394225,41.85758590698242,331900,0.0,0
2020-09-18,41.75895998508182,41.75895998508182,40.358444968549804,40.67405700683594,1516900,0.0,0
2020-09-21,39.549698144699214,40.20064068170559,38.484521157937586,38.750816345214844,446900,0.0,0
2020-09-22,38.76067606159113,39.470796535418174,37.557420968253076,37.7250862121582,304300,0.0,0
2020-09-23,38.27740321961897,39.28340598757778,37.18263539088887,37.271400451660156,603200,0.0,0
2020-09-24,37.350301768912495,38.050561163915326,36.83743737585086,37.153045654296875,410900,0.0,0
