Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,77.29381857463792,79.39786471550825,76.92660829638977,78.4450912475586,1559200,0.0,0
2020-07-15,79.70552497341345,81.09498904981743,79.02072357393388,80.54913330078125,1524300,0.0,0
2020-07-16,80.92627308519957,82.78220086593072,80.51935540120091,81.9981460571289,770900,0.0,0
2020-07-17,82.72264641086639,83.20895619813378,82.236336623599,82.89136505126953,545200,0.0,0
2020-07-20,82.01798577295109,82.69286786113388,81.79964045442583,82.35543060302734,465400,0.0,0
2020-07-21,82.77227371730905,83.85406596647049,82.77227371730905,83.32805633544922,480300,0.0,0
2020-07-22,82.7226410939893,84.12203196402152,82.7226410939893,83.75481414794922,376100,0.0,0
2020-07-23,83.71503173647825,85.07778339669244,83.40666561217168,84.19248962402344,507800,0.19,0
2020-07-24,84.38148669655828,84.4411670346819,83.27735490693401,83.4961929321289,564400,0.0,0
2020-07-27,83.18782764061315,84.00349182235034,82.48158247256502,83.76476287841797,511200,0.0,0
2020-07-28,83.72496959915678,84.05322662510162,82.97893504331269,83.26740264892578,566800,0.0,0
2020-07-29,83.86423594380155,86.27144675075589,83.47629854872946,86.2614974975586,765900,0.0,0
2020-07-30,85.16731778826626,85.65472496463309,84.19249584647577,84.92858123779297,567600,0.0,0
2020-07-31,84.80921453809945,85.27673076330538,83.09830732630597,84.89873504638672,906900,0.0,0
2020-08-03,85.24689007259761,90.96648908510949,84.89874208529959,90.02151489257812,1290800,0.0,0
2020-08-04,90.37961190946616,92.01094040795287,89.65346817571024,91.8716812133789,965800,0.0,0
2020-08-05,92.06067665515327,92.64755358977528,91.2947435161725,91.63294982910156,738400,0.0,0
2020-08-06,91.0858512690864,91.73241611028114,89.54404338539563,89.99166870117188,692100,0.0,0
2020-08-07,89.61366584038512,90.94658483950131,89.27546715630025,90.83716583251953,551800,0.0,0
2020-08-10,90.79738710810555,91.07590548993733,89.99167213365556,90.63823699951172,677400,0.0,0
2020-08-11,91.71251322128505,91.94130049473316,89.95187497939894,90.49897003173828,931900,0.0,0
2020-08-12,91.89156510475885,91.96119469672136,89.65346132003442,90.01155853271484,953600,0.0,0
2020-08-13,89.40478089835956,90.23039431756625,88.76816533366086,89.48435974121094,612200,0.0,0
2020-08-14,88.7184321388861,89.81261464037559,88.7184321388861,89.5241470336914,472300,0.0,0
2020-08-17,89.47440996655486,89.72308815722239,88.94721341658868,89.49430847167969,594100,0.0,0
2020-08-18,89.69324621715222,90.00161232804788,88.86763281906839,89.3848876953125,506100,0.0,0
2020-08-19,89.21579260196009,89.66341032203005,88.8278552208178,89.30531311035156,851900,0.0,0
2020-08-20,88.40013029197375,88.83779876848479,88.32055144567848,88.55928039550781,515500,0.0,0
2020-08-21,88.4100679107047,88.8278530401106,87.743612178853,88.35038757324219,756300,0.0,0
2020-08-24,88.64880563083737,89.4445713009115,88.27080991767515,88.8974838256836,469600,0.0,0
2020-08-25,89.52415188737399,89.52415188737399,87.84308482899081,88.01219177246094,634000,0.0,0
2020-08-26,87.47504806856324,88.39018204419739,86.85832338634549,87.97240447998047,531100,0.0,0
