Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,12.250462532043455,12.658811124805998,12.160824850737837,12.250462532043457,1530700,0.0,0
2020-07-15,12.479535401881051,12.778327347661806,12.315199974176648,12.579133033752441,2677800,0.0,0
2020-07-16,12.449656336369287,12.628931691559693,12.33013974952015,12.399857521057129,1484600,0.0,0
2020-07-17,12.459616209690205,12.459616209690205,12.200663131590314,12.310219764709473,1346300,0.0,0
2020-07-20,12.250462602800857,12.290301466963077,11.772395283020765,11.95167064666748,2440300,0.0,0
2020-07-21,12.031347863817716,12.280340991711018,12.001468954423872,12.101065635681152,1661100,0.0,0
2020-07-22,12.011428389178628,12.05126724992908,11.862031948989406,11.991508483886719,1536400,0.0,0
2020-07-23,12.071186655122288,12.44965632126887,11.971589974452176,12.140904426574707,2254300,0.0,0
2020-07-24,12.399857737309965,12.409817690512778,12.120985696465132,12.280341148376465,1945500,0.0,0
2020-07-27,12.1707850240145,12.230542846075332,11.981549704543802,12.130946159362793,1247800,0.0,0
2020-07-28,12.130946154666704,12.51937484741211,12.07118738279555,12.51937484741211,1376900,0.0,0
2020-07-29,12.519375073420369,12.57415386947171,12.25046296972923,12.270381927490234,1832900,0.0,0
2020-07-30,12.190703613268852,12.519374474178052,12.041308112795006,12.200663566589355,1083400,0.0,0
2020-07-31,12.140904720181965,12.300261122808026,12.001469173905114,12.1110258102417,1065500,0.0,0
2020-08-03,12.130945862563802,12.185723706473778,11.881952727124206,12.03134822845459,1417300,0.0,0
2020-08-04,12.021388130587484,12.140904720181965,11.931750450933269,12.1110258102417,987200,0.0,0
2020-08-05,12.140904293701414,12.509414952631284,12.140904293701414,12.350058555603027,1206200,0.0,0
2020-08-06,12.24050227500274,12.270381184752384,12.00146909733875,12.021388053894043,1235700,0.0,0
2020-08-07,12.031348874208632,12.449657440185545,11.961631096490308,12.449657440185547,939700,0.0,0
2020-08-10,12.449656005016136,12.88788347846602,12.439696052252113,12.858004570007324,1255300,0.0,0
2020-08-11,13.097037737343625,13.385869718666665,12.838085614312654,12.858004570007324,1296900,0.0,0
2020-08-12,12.96756318668312,13.037280961934067,12.519374774831462,12.818166732788086,1335100,0.0,0
2020-08-13,12.708610019270264,12.818166658289794,12.547261812008031,12.72852897644043,1020500,0.0,0
2020-08-14,12.648850811877137,12.947642757792888,12.529334223477521,12.708609580993652,893400,0.0,0
2020-08-17,12.698650506158911,12.788288191116918,12.270381989063308,12.748449325561523,1336000,0.0,0
2020-08-18,12.668771000070915,12.668771000070915,12.1608247756958,12.1608247756958,1284900,0.0,0
2020-08-19,12.260422042166116,12.37993862964092,12.101065642366308,12.230542182922363,924400,0.0,0
2020-08-20,12.150864677796557,12.280341220695355,12.001469178208247,12.24050235748291,883000,0.0,0
2020-08-21,12.260422114173634,12.389897705656715,12.111025666577646,12.190703392028809,784600,0.0,0
2020-08-24,12.19070305729787,12.683709326177558,12.19070305729787,12.648850440979004,1140400,0.0,0
2020-08-25,12.738488412310748,12.828126090517664,12.549254052633243,12.618971824645996,812200,0.0,0
2020-08-26,12.549253521764586,12.708608965243073,12.350058267583112,12.379938125610352,700000,0.0,0
2020-08-27,12.489495717780056,12.708609944361022,12.409817989902148,12.638891220092773,921200,0.0,0
2020-08-28,12.748449396452719,12.8480460859783,12.423762117962328,12.83808708190918,632400,0.0,0
2020-08-31,12.798248080742217,12.808207084705984,12.25046296972923,12.270381927490234,2056800,0.0,0
2020-09-01,12.250463040931912,12.514395169258467,12.041308759141605,12.36001968383789,1474900,0.0,0
