Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,13.4399995803833,14.220000267028809,13.069999694824219,14.199999809265137,135700,0,0
2020-07-15,14.59000015258789,15.779999732971191,14.520000457763672,15.65999984741211,191400,0,0
2020-07-16,15.550000190734863,15.979999542236328,15.3100004196167,15.680000305175781,112600,0,0
2020-07-17,15.680000305175781,15.84000015258789,15.079999923706055,15.510000228881836,142700,0,0
2020-07-20,15.319999694824219,15.640000343322754,14.75,15.329999923706055,157100,0,0
2020-07-21,15.649999618530273,16.43000030517578,15.649999618530273,16.25,178600,0,0
2020-07-22,16.100000381469727,16.459999084472656,15.850000381469727,16.389999389648438,83500,0,0
2020-07-23,16.479999542236328,16.479999542236328,15.739999771118164,16.270000457763672,124300,0,0
2020-07-24,16.059999465942383,16.260000228881836,15.649999618530273,15.859999656677246,140300,0,0
2020-07-27,15.979999542236328,16.959999084472656,15.609999656677246,16.899999618530273,157400,0,0
2020-07-28,16.690000534057617,17.56999969482422,16.690000534057617,16.940000534057617,219700,0,0
2020-07-29,16.0,18.780000686645508,15.8100004196167,17.600000381469727,337800,0,0
2020-07-30,17.239999771118164,17.239999771118164,15.739999771118164,16.729999542236328,251000,0,0
2020-07-31,16.649999618530273,16.649999618530273,15.529999732971191,16.200000762939453,226700,0,0
2020-08-03,16.3700008392334,17.299999237060547,16.059999465942383,17.190000534057617,173500,0,0
2020-08-04,17.40999984741211,19.309999465942383,17.389999389648438,19.110000610351562,244800,0,0
2020-08-05,19.6299991607666,20.729999542236328,19.360000610351562,20.65999984741211,387100,0,0
2020-08-06,20.43000030517578,20.600000381469727,19.540000915527344,20.3700008392334,181800,0,0
2020-08-07,20.139999389648438,20.959999084472656,19.920000076293945,20.889999389648438,120100,0,0
2020-08-10,20.670000076293945,21.3799991607666,20.489999771118164,21.229999542236328,171100,0,0
2020-08-11,21.450000762939453,22.270000457763672,21.309999465942383,21.59000015258789,236400,0,0
2020-08-12,21.75,21.790000915527344,19.950000762939453,20.270000457763672,135300,0,0
2020-08-13,19.969999313354492,20.639999389648438,19.959999084472656,20.09000015258789,76600,0,0
2020-08-14,19.920000076293945,20.309999465942383,19.639999389648438,20.170000076293945,53600,0,0
2020-08-17,20.020000457763672,20.020000457763672,19.25,19.709999084472656,86000,0,0
2020-08-18,19.65999984741211,19.75,19.010000228881836,19.079999923706055,75300,0,0
2020-08-19,19.149999618530273,20.0,19.09000015258789,19.520000457763672,95000,0,0
2020-08-20,19.149999618530273,19.700000762939453,18.899999618530273,19.1200008392334,95300,0,0
2020-08-21,18.889999389648438,19.270000457763672,18.270000457763672,18.93000030517578,176400,0,0
2020-08-24,19.229999542236328,20.239999771118164,18.729999542236328,20.229999542236328,143500,0,0
2020-08-25,20.450000762939453,20.739999771118164,19.059999465942383,19.139999389648438,88900,0,0
2020-08-26,19.020000457763672,19.329999923706055,18.639999389648438,18.809999465942383,66900,0,0
2020-08-27,18.969999313354492,19.18000030517578,18.420000076293945,18.770000457763672,71900,0,0
2020-08-28,18.899999618530273,19.1299991607666,18.670000076293945,19.110000610351562,76800,0,0
2020-08-31,19.110000610351562,19.139999389648438,18.469999313354492,18.780000686645508,150200,0,0
2020-09-01,18.549999237060547,19.290000915527344,18.420000076293945,19.260000228881836,61400,0,0
2020-09-02,19.280000686645508,19.459999084472656,18.84000015258789,19.360000610351562,79600,0,0
2020-09-03,19.25,19.3799991607666,18.540000915527344,18.760000228881836,72100,0,0
2020-09-04,19.229999542236328,19.299999237060547,18.06999969482422,18.84000015258789,69800,0,0
2020-09-08,18.670000076293945,18.670000076293945,17.6299991607666,17.860000610351562,108900,0,0
2020-09-09,18.09000015258789,19.0,17.920000076293945,18.690000534057617,105000,0,0
2020-09-10,18.829999923706055,18.850000381469727,17.799999237060547,17.8799991607666,84800,0,0
2020-09-11,17.959999084472656,17.969999313354492,17.3799991607666,17.43000030517578,76200,0,0
2020-09-14,17.649999618530273,18.059999465942383,17.059999465942383,17.479999542236328,77800,0,0
2020-09-15,17.65999984741211,17.799999237060547,16.799999237060547,16.979999542236328,70100,0,0
2020-09-16,17.040000915527344,17.600000381469727,16.850000381469727,17.399999618530273,73600,0,0
2020-09-17,17.1299991607666,17.1299991607666,16.709999084472656,16.8700008392334,83400,0,0
2020-09-18,17.049999237060547,17.68000030517578,16.90999984741211,17.65999984741211,339300,0,0
2020-09-21,17.170000076293945,17.170000076293945,15.729999542236328,16.25,114400,0,0
2020-09-22,16.25,17.309999465942383,16.25,17.0,104100,0,0
