Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,39.0643944324762,40.002730847912716,39.024884658216685,39.94346618652344,468000,0.0,0
2020-07-15,41.02008197822583,42.23497924619461,40.79290643392527,41.938663482666016,526100,0.0,0
2020-07-16,41.602838839733714,42.788105687172674,41.14848774137093,42.21522903442383,559900,0.0,0
2020-07-17,42.21523055538453,43.53877789193619,42.07694634111591,43.24245834350586,451700,0.0,0
2020-07-20,43.42024638644033,44.042512131913156,43.15356106695198,43.3708610534668,544300,0.0,0
2020-07-21,43.973369233191185,44.04250944871379,42.80785736029712,43.439998626708984,534900,0.0,0
2020-07-22,43.57827916271706,44.50673994687255,43.46962917581723,44.02275466918945,473600,0.0,0
2020-07-23,43.75607489948867,44.63514669688449,43.21282866413998,43.8350944519043,604500,0.0,0
2020-07-24,43.69680606530583,43.71655718196221,42.6596953514748,42.98564529418945,517100,0.0,0
2020-07-27,43.054792385309206,44.48698971470499,42.57080705700018,44.45735549926758,600000,0.0,0
2020-07-28,44.24993269496438,45.948815274149965,44.24993269496438,45.3265495300293,533300,0.0,0
2020-07-29,45.682129159769005,46.56120088020221,45.24753296311083,46.53157043457031,452300,0.0,0
2020-07-30,45.682128284490595,48.42799338430826,45.445073420399495,48.210697174072266,750600,0.0,0
2020-07-31,45.682134549262194,48.20082445732524,45.682134549262194,47.66745376586914,780200,0.0,0
2020-08-03,47.52917076996981,48.37861209954127,47.14395988048032,48.161312103271484,834100,0.0,0
2020-08-04,48.06253943200772,48.6156649595494,47.38101279188802,48.556400299072266,501400,0.0,0
2020-08-05,49.079892793734565,49.800929224860084,48.29959546856498,49.3663330078125,750200,0.0,0
2020-08-06,49.34657256157508,50.65036483370394,49.119397034992225,49.87006759643555,956700,0.0,0
2020-08-07,55.302538456769526,55.302538456769526,49.633014362302234,50.89729690551758,1418100,0.0,0
2020-08-10,51.440550807831194,53.31721988157386,50.75902038546625,51.322021484375,1174400,0.0,0
2020-08-11,51.628213406209895,52.75421553470187,51.322018324589045,51.64796829223633,942800,0.0,0
2020-08-12,52.42827033907623,52.971516527700615,51.647969281453555,52.34925079345703,1001400,0.0,0
2020-08-13,51.23312583591379,51.8356367029598,45.98832578367011,47.71683883666992,2072400,0.0,0
2020-08-14,48.16269262041191,49.906495482129905,48.05370423288056,49.04450225830078,1005800,0.15,0
2020-08-17,49.29220841947383,49.46064229232973,47.80601118069572,49.10395812988281,488600,0.0,0
2020-08-18,48.856254540717664,48.87607095581032,47.25115893456454,47.964534759521484,735500,0.0,0
2020-08-19,48.17260044240765,48.68781588527124,47.568213023287,48.023983001708984,744600,0.0,0
2020-08-20,47.41959580864111,48.15278425727685,46.72603640995716,47.786190032958984,491600,0.0,0
2020-08-21,47.36014975534739,48.71754213221636,47.36014975534739,48.341041564941406,829500,0.0,0
2020-08-24,48.85625227404802,50.917110213340656,48.83643585987473,50.669410705566406,810500,0.0,0
2020-08-25,50.83784779505122,51.17471927322184,48.36085274367735,49.767784118652344,530800,0.0,0
2020-08-26,49.53990572420341,50.42171544135905,49.2327569480592,50.27309799194336,456900,0.0,0
2020-08-27,50.758585902222464,51.68002843201284,50.29290958857072,50.332542419433594,693500,0.0,0
2020-08-28,51.16481349424766,52.591565183183214,51.09545792932383,52.5321159362793,591000,0.0,0
2020-08-31,53.404016733868865,53.493188710098714,52.2348747253418,52.2348747253418,557500,0.0,0
2020-09-01,52.31413966489776,53.51300447577204,51.39269711648169,53.35447692871094,470600,0.0,0
2020-09-02,53.76070625136776,53.89942116798972,51.759297303414556,53.077056884765625,436900,0.0,0
2020-09-03,52.51229977983555,52.75999930709893,49.29220592541167,50.510887145996094,713800,0.0,0
2020-09-04,50.60005814211581,51.26389482765007,47.32051510432757,50.084842681884766,745600,0.0,0
2020-09-08,49.500271112016875,51.94754357623549,48.84634453116265,50.154197692871094,578800,0.0,0
2020-09-09,50.67932641409987,53.02751694952512,50.4712559320383,52.49248504638672,683000,0.0,0
2020-09-10,53.245492342949184,54.454263472666725,52.353772527949076,52.46276092529297,657600,0.0,0
2020-09-11,52.39340352216547,53.65171753716022,51.22426148554341,53.31484603881836,625600,0.0,0
2020-09-14,53.89941461193671,57.35729763726349,53.89941461193671,57.14923095703125,830000,0.0,0
2020-09-15,57.99141266618997,59.94328616910047,56.28724247249874,57.089786529541016,794000,0.0,0
2020-09-16,57.565370144494395,58.754328662678425,56.69347050680839,57.515830993652344,651400,0.0,0
2020-09-17,56.505211266053024,57.87251362569357,56.11880063344897,57.07987594604492,542300,0.0,0
2020-09-18,57.52573769865592,59.725306858989036,57.21858893419919,58.49671936035156,1552600,0.0,0
2020-09-21,57.11951112004439,58.27874306545039,55.62340389491293,56.643924713134766,740300,0.0,0
2020-09-22,56.73309846133412,57.29785686470326,55.177545721521504,55.46487808227539,613500,0.0,0
2020-09-23,56.80245554540464,59.180368661476145,55.59368068248827,55.7422981262207,650100,0.0,0
2020-09-24,55.395523671205,56.019727555606856,53.51300569965429,54.840675354003906,590200,0.0,0
2020-09-25,54.86048701453145,55.900824211952944,54.513709208589155,55.30634689331055,335700,0.0,0
2020-09-28,56.495308257235195,58.53635370900803,55.980092790391716,57.96168899536133,617500,0.0,0
2020-09-29,57.6842635502941,58.17966257417613,57.2086809409187,57.81306457519531,271400,0.0,0
2020-09-30,57.81306911998737,58.83359375953401,57.396935721418856,57.58518600463867,709500,0.0,0
2020-10-01,58.31837236747927,58.803861283249944,56.28723717175656,58.18956756591797,615600,0.0,0
2020-10-02,56.48539758742463,59.84420629568212,56.475491269521854,59.40825271606445,534400,0.0,0
2020-10-05,60.05227446108708,61.45920597266969,59.210093794090774,59.844207763671875,586300,0.0,0
2020-10-06,60.53776087523349,61.50874631485015,58.47690284446712,58.57598114013672,636900,0.0,0
2020-10-07,59.40825645864927,60.240527059920325,57.803164506053314,59.48752212524414,723900,0.0,0
2020-10-08,59.93337840892839,61.09261036547361,58.69488079060498,60.62693405151367,405700,0.0,0
2020-10-09,61.8059939481912,65.37286980369534,61.5979234497469,64.68921661376953,1186600,0.0,0
2020-10-12,64.96663380412396,65.50166570737599,63.44080375985483,65.3926773071289,553000,0.0,0
2020-10-13,65.54129508148918,66.54200326768202,64.46132123399227,65.96733856201172,515000,0.0,0
2020-10-14,66.53208921609448,67.1463791567189,65.08552499961988,65.56110382080078,499400,0.0,0
2020-10-15,64.43159364571405,66.48254523247815,63.45070572835442,66.18531036376953,374000,0.0,0
2020-10-16,66.18531793160227,66.52218566649498,64.66939044701564,65.37286376953125,397900,0.0,0
