Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,0.699999988079071,0.7200000286102295,0.6600000262260437,0.6899999976158142,239900,0,0
2020-07-15,0.6800000071525574,0.7099999785423279,0.6800000071525574,0.699999988079071,178100,0,0
2020-07-16,0.7900000214576721,0.8700000047683716,0.7300000190734863,0.7400000095367432,3231200,0,0
2020-07-17,0.7300000190734863,0.7400000095367432,0.699999988079071,0.7200000286102295,551400,0,0
2020-07-20,0.7200000286102295,0.7699999809265137,0.699999988079071,0.7699999809265137,526400,0,0
2020-07-21,0.7599999904632568,0.8199999928474426,0.7599999904632568,0.7799999713897705,584500,0,0
2020-07-22,0.7799999713897705,0.800000011920929,0.7200000286102295,0.75,237700,0,0
2020-07-23,0.75,0.75,0.7200000286102295,0.7400000095367432,184800,0,0
2020-07-24,0.7099999785423279,0.7300000190734863,0.6700000166893005,0.699999988079071,377900,0,0
2020-07-27,0.7099999785423279,0.7200000286102295,0.6800000071525574,0.7099999785423279,320700,0,0
2020-07-28,0.6899999976158142,0.7200000286102295,0.6800000071525574,0.7099999785423279,122100,0,0
2020-07-29,0.6899999976158142,0.7599999904632568,0.6800000071525574,0.7400000095367432,455200,0,0
2020-07-30,0.7300000190734863,0.7300000190734863,0.699999988079071,0.7099999785423279,318800,0,0
2020-07-31,0.7099999785423279,0.7099999785423279,0.6800000071525574,0.6899999976158142,189200,0,0
2020-08-03,0.6800000071525574,0.7099999785423279,0.6700000166893005,0.699999988079071,337200,0,0
2020-08-04,0.6800000071525574,0.7099999785423279,0.6800000071525574,0.7099999785423279,146100,0,0
2020-08-05,0.699999988079071,0.7099999785423279,0.6800000071525574,0.699999988079071,165300,0,0
2020-08-06,0.6899999976158142,0.7099999785423279,0.6700000166893005,0.7099999785423279,574500,0,0
2020-08-07,0.7099999785423279,0.7400000095367432,0.6899999976158142,0.7300000190734863,848100,0,0
2020-08-10,0.7300000190734863,0.75,0.7300000190734863,0.75,324100,0,0
2020-08-11,0.7400000095367432,0.8799999952316284,0.7200000286102295,0.8500000238418579,3617300,0,0
2020-08-12,0.7699999809265137,0.8299999833106995,0.7400000095367432,0.7699999809265137,1000800,0,0
2020-08-13,0.7599999904632568,0.7799999713897705,0.7200000286102295,0.7599999904632568,507300,0,0
2020-08-14,1.0399999618530273,1.6699999570846558,0.9300000071525574,1.0700000524520874,253965400,0,0
2020-08-17,1.0499999523162842,1.190000057220459,0.949999988079071,1.0099999904632568,17501200,0,0
2020-08-18,0.9300000071525574,0.9399999976158142,0.8199999928474426,0.8799999952316284,4294800,0,0
2020-08-19,0.8299999833106995,0.8600000143051147,0.800000011920929,0.8100000023841858,1561500,0,0
2020-08-20,0.8100000023841858,0.8100000023841858,0.7099999785423279,0.7300000190734863,2796500,0,0
2020-08-21,0.7200000286102295,0.7699999809265137,0.699999988079071,0.7099999785423279,1370800,0,0
2020-08-24,0.75,0.75,0.6899999976158142,0.7200000286102295,1580200,0,0
2020-08-25,0.6899999976158142,0.75,0.6899999976158142,0.7400000095367432,1177800,0,0
2020-08-26,0.75,0.75,0.7099999785423279,0.7400000095367432,549700,0,0
2020-08-27,0.7300000190734863,0.7300000190734863,0.699999988079071,0.7200000286102295,476800,0,0
2020-08-28,0.7200000286102295,0.7200000286102295,0.6899999976158142,0.699999988079071,432500,0,0
2020-08-31,0.6800000071525574,0.7200000286102295,0.6800000071525574,0.699999988079071,853800,0,0
2020-09-01,0.7099999785423279,0.75,0.6899999976158142,0.7400000095367432,833300,0,0
2020-09-02,0.7300000190734863,0.7400000095367432,0.7099999785423279,0.7200000286102295,374300,0,0
2020-09-03,0.7200000286102295,0.75,0.699999988079071,0.7300000190734863,787100,0,0
2020-09-04,0.7300000190734863,0.7400000095367432,0.6899999976158142,0.7300000190734863,648100,0,0
2020-09-08,0.7200000286102295,0.7400000095367432,0.699999988079071,0.7300000190734863,313900,0,0
2020-09-09,0.7400000095367432,0.7400000095367432,0.7099999785423279,0.7300000190734863,301800,0,0
2020-09-10,0.7099999785423279,0.7400000095367432,0.7099999785423279,0.7400000095367432,196300,0,0
2020-09-11,0.7400000095367432,0.9800000190734863,0.7200000286102295,0.7900000214576721,4365900,0,0
2020-09-14,0.7699999809265137,0.8600000143051147,0.7699999809265137,0.8399999737739563,607500,0,0
2020-09-15,0.8500000238418579,0.8500000238418579,0.800000011920929,0.8399999737739563,346200,0,0
2020-09-16,0.8299999833106995,0.9100000262260437,0.8199999928474426,0.8700000047683716,444900,0,0
2020-09-17,0.8899999856948853,0.9200000166893005,0.8500000238418579,0.8899999856948853,569100,0,0
2020-09-18,0.8899999856948853,0.9399999976158142,0.8600000143051147,0.9100000262260437,616700,0,0
2020-09-21,0.8999999761581421,0.9200000166893005,0.8700000047683716,0.9200000166893005,259400,0,0
2020-09-22,0.9200000166893005,0.949999988079071,0.8700000047683716,0.8999999761581421,362400,0,0
2020-09-23,0.9300000071525574,0.9900000095367432,0.8799999952316284,0.8899999856948853,557700,0,0
2020-09-24,0.9300000071525574,0.9300000071525574,0.8700000047683716,0.8999999761581421,331700,0,0
2020-09-25,0.8999999761581421,0.9399999976158142,0.8899999856948853,0.9200000166893005,118800,0,0
2020-09-28,0.9200000166893005,1.0,0.9200000166893005,0.9800000190734863,751100,0,0
2020-09-29,0.9700000286102295,0.9700000286102295,0.8500000238418579,0.8999999761581421,484400,0,0
2020-09-30,0.8899999856948853,0.9300000071525574,0.8700000047683716,0.8799999952316284,166600,0,0
2020-10-01,0.8700000047683716,0.9300000071525574,0.8700000047683716,0.8799999952316284,251300,0,0
2020-10-02,0.8700000047683716,0.8999999761581421,0.8500000238418579,0.8799999952316284,132100,0,0
2020-10-05,0.8799999952316284,0.8799999952316284,0.8500000238418579,0.8700000047683716,57900,0,0
2020-10-06,0.8700000047683716,0.8999999761581421,0.75,0.7599999904632568,726500,0,0
2020-10-07,0.8100000023841858,0.8700000047683716,0.800000011920929,0.8500000238418579,201600,0,0
2020-10-08,0.8399999737739563,0.8700000047683716,0.800000011920929,0.8199999928474426,127800,0,0
2020-10-09,0.8299999833106995,0.8799999952316284,0.8299999833106995,0.8600000143051147,167300,0,0
2020-10-12,0.8700000047683716,0.8899999856948853,0.8299999833106995,0.8899999856948853,276800,0,0
2020-10-13,0.9300000071525574,0.9399999976158142,0.8899999856948853,0.8899999856948853,137500,0,0
2020-10-14,0.8999999761581421,0.8999999761581421,0.8399999737739563,0.8600000143051147,126600,0,0
2020-10-15,0.8500000238418579,1.0199999809265137,0.8500000238418579,0.8899999856948853,2606900,0,0
2020-10-16,0.9300000071525574,1.1399999856948853,0.8999999761581421,1.0299999713897705,6043400,0,0
2020-10-19,1.0,1.2200000286102295,1.0,1.159999966621399,10098000,0,0
2020-10-20,1.1100000143051147,1.149999976158142,0.9100000262260437,0.9399999976158142,3366300,0,0
2020-10-21,1.0499999523162842,1.059999942779541,0.9300000071525574,0.9599999785423279,3565900,0,0
2020-10-22,0.9599999785423279,1.0399999618530273,0.8799999952316284,0.949999988079071,2244900,0,0
2020-10-23,0.9399999976158142,0.9599999785423279,0.8899999856948853,0.8999999761581421,773200,0,0
2020-10-26,0.8999999761581421,0.9100000262260437,0.8199999928474426,0.8399999737739563,623000,0,0
2020-10-27,0.8299999833106995,0.8500000238418579,0.8100000023841858,0.8299999833106995,261500,0,0
2020-10-28,0.800000011920929,0.800000011920929,0.7599999904632568,0.7799999713897705,485500,0,0
2020-10-29,0.7699999809265137,0.8199999928474426,0.7699999809265137,0.800000011920929,273200,0,0
2020-10-30,0.7900000214576721,0.800000011920929,0.7599999904632568,0.7699999809265137,329000,0,0
2020-11-02,0.7699999809265137,0.7900000214576721,0.7699999809265137,0.7699999809265137,139900,0,0
2020-11-03,0.7799999713897705,0.7900000214576721,0.7699999809265137,0.7699999809265137,116700,0,0
2020-11-04,0.7699999809265137,0.8199999928474426,0.7699999809265137,0.8100000023841858,226700,0,0
2020-11-05,0.8100000023841858,0.9200000166893005,0.800000011920929,0.8700000047683716,814500,0,0
2020-11-06,0.8600000143051147,0.8799999952316284,0.8500000238418579,0.8799999952316284,248200,0,0
2020-11-09,0.8999999761581421,0.8999999761581421,0.8199999928474426,0.8500000238418579,274300,0,0
2020-11-10,0.8600000143051147,0.8600000143051147,0.8199999928474426,0.8399999737739563,226700,0,0
2020-11-11,0.8199999928474426,0.8399999737739563,0.800000011920929,0.8199999928474426,162900,0,0
2020-11-12,0.800000011920929,0.8399999737739563,0.800000011920929,0.8100000023841858,97700,0,0
2020-11-13,0.8199999928474426,0.8399999737739563,0.8100000023841858,0.8199999928474426,186100,0,0
2020-11-16,0.8299999833106995,0.8600000143051147,0.8100000023841858,0.8299999833106995,265300,0,0
2020-11-17,0.8199999928474426,0.8799999952316284,0.8199999928474426,0.8500000238418579,734200,0,0
2020-11-18,0.8600000143051147,0.8600000143051147,0.8199999928474426,0.8199999928474426,221700,0,0
2020-11-19,0.8199999928474426,0.8999999761581421,0.8199999928474426,0.8500000238418579,462100,0,0
2020-11-20,0.8500000238418579,0.8799999952316284,0.8299999833106995,0.8600000143051147,476100,0,0
2020-11-23,0.8700000047683716,0.8999999761581421,0.8600000143051147,0.8799999952316284,619700,0,0
2020-11-24,0.8899999856948853,0.949999988079071,0.8799999952316284,0.9399999976158142,1132400,0,0
2020-11-25,1.0,1.0,0.8899999856948853,0.9200000166893005,1002100,0,0
2020-11-27,0.9200000166893005,0.9800000190734863,0.8899999856948853,0.949999988079071,420600,0,0
2020-11-30,0.9599999785423279,0.9599999785423279,0.9100000262260437,0.9399999976158142,505600,0,0
2020-12-01,0.9599999785423279,1.090000033378601,0.8899999856948853,0.9900000095367432,3487700,0,0
2020-12-02,0.9399999976158142,0.9700000286102295,0.8999999761581421,0.9100000262260437,642400,0,0
2020-12-03,0.9200000166893005,0.9900000095367432,0.9200000166893005,0.9300000071525574,1346300,0,0
2020-12-04,0.9399999976158142,1.0199999809265137,0.9399999976158142,0.9700000286102295,1492800,0,0
2020-12-07,0.9800000190734863,1.0700000524520874,0.9700000286102295,1.0700000524520874,1537000,0,0
2020-12-08,1.0800000429153442,1.100000023841858,1.0,1.0499999523162842,1172700,0,0
2020-12-09,1.0199999809265137,1.0700000524520874,0.9599999785423279,1.0,687500,0,0
2020-12-10,1.0,1.0700000524520874,0.9900000095367432,1.0499999523162842,1080000,0,0
2020-12-11,1.0700000524520874,1.1799999475479126,1.0399999618530273,1.100000023841858,2976100,0,0
2020-12-14,1.149999976158142,1.2400000095367432,1.0800000429153442,1.2100000381469727,2719700,0,0
2020-12-15,1.159999966621399,1.1799999475479126,1.0700000524520874,1.1799999475479126,1474900,0,0
2020-12-16,1.159999966621399,1.2899999618530273,1.1200000047683716,1.2799999713897705,5483700,0,0
2020-12-17,1.350000023841858,1.4500000476837158,1.1699999570846558,1.3700000047683716,6883000,0,0
2020-12-18,1.3300000429153442,1.3700000047683716,1.25,1.3200000524520874,1515900,0,0
2020-12-21,1.2999999523162842,1.3200000524520874,1.1799999475479126,1.2000000476837158,1613100,0,0
2020-12-22,1.2200000286102295,1.2200000286102295,1.059999942779541,1.1299999952316284,1022900,0,0
2020-12-23,1.100000023841858,1.1799999475479126,1.090000033378601,1.149999976158142,417800,0,0
2020-12-24,1.1299999952316284,1.149999976158142,1.100000023841858,1.1100000143051147,281100,0,0
2020-12-28,1.1100000143051147,1.159999966621399,1.090000033378601,1.1299999952316284,441200,0,0
2020-12-29,1.1200000047683716,1.2200000286102295,1.1100000143051147,1.159999966621399,701000,0,0
2020-12-30,1.190000057220459,1.2200000286102295,1.149999976158142,1.190000057220459,508400,0,0
2020-12-31,1.190000057220459,1.2200000286102295,1.1399999856948853,1.2000000476837158,416600,0,0
2021-01-04,1.1799999475479126,1.1799999475479126,1.1399999856948853,1.1399999856948853,256300,0,0
2021-01-05,1.159999966621399,1.1699999570846558,1.100000023841858,1.1399999856948853,338600,0,0
2021-01-06,1.149999976158142,1.2100000381469727,1.1299999952316284,1.159999966621399,455900,0,0
2021-01-07,1.190000057220459,1.2899999618530273,1.159999966621399,1.2400000095367432,2405100,0,0
2021-01-08,1.2799999713897705,1.2999999523162842,1.2000000476837158,1.25,682800,0,0
2021-01-11,1.2200000286102295,1.25,1.2000000476837158,1.2400000095367432,392500,0,0
2021-01-12,1.2699999809265137,1.2799999713897705,1.2200000286102295,1.2400000095367432,316500,0,0
2021-01-13,1.2400000095367432,1.2699999809265137,1.2000000476837158,1.2300000190734863,654600,0,0
2021-01-14,1.2100000381469727,1.3899999856948853,1.2100000381469727,1.3300000429153442,1906600,0,0
2021-01-15,1.3300000429153442,1.340000033378601,1.2400000095367432,1.2999999523162842,630200,0,0
2021-01-19,1.309999942779541,1.340000033378601,1.2699999809265137,1.2699999809265137,374400,0,0
2021-01-20,1.309999942779541,1.340000033378601,1.2599999904632568,1.2699999809265137,443700,0,0
2021-01-21,1.2899999618530273,1.3600000143051147,1.2599999904632568,1.3200000524520874,494300,0,0
2021-01-22,1.3300000429153442,1.4700000286102295,1.2699999809265137,1.4500000476837158,911300,0,0
2021-01-25,1.5,1.600000023841858,1.399999976158142,1.4299999475479126,1126600,0,0
2021-01-26,1.4500000476837158,1.5,1.409999966621399,1.4199999570846558,500900,0,0
2021-01-27,1.3600000143051147,1.3899999856948853,1.1799999475479126,1.25,1059100,0,0
2021-01-28,1.3799999952316284,1.399999976158142,1.2599999904632568,1.3300000429153442,939300,0,0
2021-01-29,1.2899999618530273,1.3300000429153442,1.2200000286102295,1.2599999904632568,1846800,0,0
2021-02-01,1.2799999713897705,1.3700000047683716,1.2000000476837158,1.2899999618530273,935000,0,0
2021-02-02,1.2699999809265137,1.2899999618530273,1.2200000286102295,1.2400000095367432,410700,0,0
2021-02-03,1.25,1.2899999618530273,1.2100000381469727,1.25,403900,0,0
2021-02-04,1.2799999713897705,1.4600000381469727,1.25,1.4199999570846558,2323900,0,0
2021-02-05,1.399999976158142,1.399999976158142,1.309999942779541,1.350000023841858,1068100,0,0
2021-02-08,1.3899999856948853,1.440000057220459,1.350000023841858,1.3600000143051147,1237300,0,0
2021-02-09,1.399999976158142,1.4500000476837158,1.350000023841858,1.4500000476837158,1089600,0,0
2021-02-10,1.5099999904632568,2.049999952316284,1.399999976158142,1.7599999904632568,7167900,0,0
2021-02-11,1.6299999952316284,1.8300000429153442,1.5800000429153442,1.7200000286102295,1637900,0,0
2021-02-12,1.6799999475479126,2.0799999237060547,1.6799999475479126,1.909999966621399,3235600,0,0
2021-02-16,1.9600000381469727,2.0399999618530273,1.9199999570846558,1.9700000286102295,2719400,0,0
2021-02-17,2.1700000762939453,2.4700000286102295,2.0299999713897705,2.2100000381469727,3521900,0,0
2021-02-18,2.049999952316284,2.130000114440918,1.7799999713897705,1.8300000429153442,1518700,0,0
2021-02-19,1.8300000429153442,1.8799999952316284,1.7200000286102295,1.75,534200,0,0
2021-02-22,1.649999976158142,1.9199999570846558,1.600000023841858,1.7599999904632568,1566300,0,0
2021-02-23,1.5800000429153442,1.5800000429153442,1.2599999904632568,1.4900000095367432,923000,0,0
2021-02-24,1.5099999904632568,1.5800000429153442,1.5,1.5099999904632568,310600,0,0
2021-02-25,1.5399999618530273,1.5399999618530273,1.399999976158142,1.4600000381469727,692200,0,0
2021-02-26,1.399999976158142,1.4600000381469727,1.2799999713897705,1.2799999713897705,561700,0,0
2021-03-01,1.3799999952316284,1.409999966621399,1.3300000429153442,1.3899999856948853,319400,0,0
2021-03-02,1.3899999856948853,1.4800000190734863,1.3200000524520874,1.340000033378601,371100,0,0
2021-03-03,1.399999976158142,1.399999976158142,1.2200000286102295,1.2599999904632568,320300,0,0
2021-03-04,1.2200000286102295,1.2300000190734863,1.059999942779541,1.1100000143051147,553900,0,0
2021-03-05,1.0800000429153442,1.149999976158142,1.0199999809265137,1.1399999856948853,384800,0,0
2021-03-08,1.159999966621399,1.2300000190734863,1.1399999856948853,1.1699999570846558,156300,0,0
2021-03-09,1.1799999475479126,1.2899999618530273,1.1699999570846558,1.2699999809265137,185800,0,0
2021-03-10,1.2999999523162842,1.3300000429153442,1.2400000095367432,1.2599999904632568,212000,0,0
2021-03-11,1.3200000524520874,1.3600000143051147,1.2599999904632568,1.350000023841858,249500,0,0
2021-03-12,1.3600000143051147,1.5,1.309999942779541,1.4500000476837158,1027400,0,0
2021-03-15,1.9299999475479126,2.2699999809265137,1.4800000190734863,1.5399999618530273,32201000,0,0
2021-03-16,1.4700000286102295,1.4700000286102295,1.350000023841858,1.399999976158142,3016900,0,0
2021-03-17,1.350000023841858,1.4500000476837158,1.309999942779541,1.399999976158142,1164500,0,0
2021-03-18,1.3899999856948853,1.5,1.340000033378601,1.3799999952316284,1293600,0,0
2021-03-19,1.3799999952316284,1.4199999570846558,1.350000023841858,1.399999976158142,473800,0,0
2021-03-22,1.149999976158142,1.190000057220459,1.1399999856948853,1.1399999856948853,8768400,0,0
2021-03-23,1.149999976158142,1.1799999475479126,1.1200000047683716,1.149999976158142,2580600,0,0
2021-03-24,1.159999966621399,1.1799999475479126,1.0700000524520874,1.1100000143051147,4933600,0,0
2021-03-25,1.0499999523162842,1.100000023841858,1.0099999904632568,1.100000023841858,1748800,0,0
2021-03-26,1.090000033378601,1.2000000476837158,1.059999942779541,1.1200000047683716,5309500,0,0
2021-03-29,1.100000023841858,1.1299999952316284,1.059999942779541,1.0800000429153442,1366000,0,0
