Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,48.59400244783129,50.033457800751,48.56421805348463,49.8448371887207,94300,0.0,0
2020-07-15,50.5099641070328,51.17508955425715,49.76541866117953,49.90439987182617,175300,0.0,0
2020-07-16,49.924257337868475,50.35113038420261,49.24920246398911,50.0036735534668,192600,0.0,0
2020-07-17,49.775345696832,50.410690556291435,49.288911445600775,49.656219482421875,115900,0.0,0
2020-07-20,49.3981078147797,50.043382061930195,49.001019174725116,49.179710388183594,70600,0.0,0
2020-07-21,49.63636491948212,50.291564784941116,49.13007566356321,49.36832809448242,78500,0.0,0
2020-07-22,49.16978121200744,49.56687364077116,48.24654453404275,48.425235748291016,90600,0.0,0
2020-07-23,48.127417618741305,49.24920049473794,48.127417618741305,49.159854888916016,123300,0.0,0
2020-07-24,49.149924416392146,49.62643682828289,48.71312579027187,49.2690544128418,90900,0.0,0
2020-07-27,49.199564011674966,50.37098247292584,49.199564011674966,49.735633850097656,133200,0.0,0
2020-07-28,49.64628901936586,50.44047386353614,48.32596372179765,49.30876159667969,168400,0.0,0
2020-07-29,49.61650872098951,49.89447114600133,48.56421644680272,48.862037658691406,113400,0.0,0
2020-07-30,49.83490864163889,50.98647209864137,48.94145260303614,49.2690544128418,161200,0.0,0
2020-07-31,49.010943822020664,49.94410987114063,47.839525350921875,49.90439987182617,204100,0.0,0
2020-08-03,49.90440183939315,50.440475490412084,49.7753462300099,49.98381805419922,135500,0.0,0
2020-08-04,50.07316220615593,52.66418099042481,49.884545387893205,51.90970993041992,239500,0.0,0
2020-08-05,52.32665531230768,53.38887322518627,51.105601182184266,51.97920227050781,171100,0.0,0
2020-08-06,51.71116567789922,53.00171042222364,51.453058243815995,52.7535285949707,114900,0.0,0
2020-08-07,52.872654045513826,55.33462106870558,52.73367283017886,54.70920181274414,168500,0.0,0
2020-08-10,54.719124760862854,55.503380194382665,54.11356053465019,54.907745361328125,136800,0.0,0
2020-08-11,55.2452758148954,55.59272885546038,54.03414729586184,54.570220947265625,147300,0.0,0
2020-08-12,55.07650965038259,56.228073156467296,54.69927221945451,55.00701904296875,132100,0.0,0
2020-08-13,54.887891366966386,56.05930984211577,54.63970955082378,55.71185302734375,98500,0.0,0
2020-08-14,55.443816708436486,56.13872655725527,55.32469049596739,55.73170852661133,101600,0.0,0
2020-08-17,55.54309378571762,55.950111831587336,54.74891269462478,54.89781951904297,138600,0.0,0
2020-08-18,54.72905496840054,54.85810678574519,54.12349073317695,54.78861618041992,132500,0.0,0
2020-08-19,54.977237130933084,55.21548955442341,54.24261728677095,54.649635314941406,114300,0.0,0
2020-08-20,54.083782459404674,55.0864391458658,53.48814759848323,54.093711853027344,99800,0.0,0
2020-08-21,54.08378167341351,54.40145409954881,50.46032937938467,53.29952621459961,91900,0.0,0
2020-08-24,53.85545376214596,54.123490576318304,52.77338089913344,53.40872573852539,110700,0.0,0
2020-08-25,53.557639137227184,53.557639137227184,52.56491182712828,53.061275482177734,84300,0.0,0
2020-08-26,53.07119827316413,53.359090086686834,52.55497964486776,53.100982666015625,101800,0.0,0
2020-08-27,53.62712942679255,54.48087551430884,53.309456992408,54.27239990234375,138900,0.0,0
2020-08-28,54.411383650808624,55.02687350486129,54.411383650808624,54.679420471191406,157600,0.0,0
2020-08-31,54.649637691391824,55.22542134928048,54.13341903544294,54.89781951904297,186900,0.0,0
2020-09-01,55.09636272313991,55.64236195669916,54.61985409456345,55.23534393310547,185200,0.0,0
2020-09-02,55.2849791945971,56.039454025364996,54.88789056673067,55.374324798583984,168000,0.0,0
2020-09-03,55.23534642119119,55.46367324598448,54.20290911929222,54.570220947265625,231600,0.0,0
2020-09-04,54.977236624358966,55.28497965077784,52.545054084161585,53.40872573852539,120800,0.0,0
2020-09-08,52.98185473784704,55.374327370210885,52.14796365756087,54.5602912902832,183200,0.0,0
2020-09-09,54.947455097113796,56.35712984661707,54.49080144335458,54.5900764465332,176800,0.0,0
2020-09-10,54.59007477493287,55.414036447837134,53.36901688842772,53.60727310180664,127100,0.0,0
2020-09-11,53.75618499256168,54.302184252027345,51.42327355745692,51.67145538330078,145800,0.0,0
2020-09-14,51.909709104474814,52.23730712960854,47.40272645515739,47.452362060546875,285400,0.0,0
2020-09-15,47.55163949800837,47.77003693031817,46.4397821880775,47.243892669677734,177700,0.0,0
2020-09-16,47.23396578410757,48.94145412999933,47.23396578410757,47.650909423828125,178400,0.0,0
2020-09-17,47.204182372447605,48.00829284900385,46.38022068240473,46.92621994018555,220000,0.0,0
2020-09-18,48.127418149011575,48.127418149011575,46.24123858647799,47.50199890136719,1113000,0.0,0
2020-09-21,47.75018075200525,48.22669317991063,43.81898162394125,44.29549026489258,240300,0.0,0
2020-09-22,44.126728842531534,45.50661917111484,43.312692766864345,43.69985580444336,234400,0.0,0
2020-09-23,43.50131043817198,44.04730970149362,41.873238255051085,42.05192947387695,238700,0.0,0
2020-09-24,42.22068846623039,44.36497916132173,41.89309044499831,43.769344329833984,219300,0.0,0
2020-09-25,43.31269266669501,43.85869191809382,42.78654462855078,43.08436584472656,106600,0.0,0
2020-09-28,43.52116572693326,44.33520182388279,43.46160072461225,43.89840316772461,159300,0.0,0
2020-09-29,43.77927222999308,44.45432709409333,43.51123919264672,44.166439056396484,190300,0.0,0
2020-09-30,44.4444002168657,44.7719982458985,43.719709766082964,44.116798400878906,262100,0.0,0
2020-10-01,44.48410963137949,44.513890237185166,42.90567314546168,44.245853424072266,134300,0.0,0
2020-10-02,43.709779877615226,44.64294592207143,43.342471853177116,44.09694290161133,152700,0.0,0
2020-10-05,44.39476464236969,45.069819487650925,44.235928430947865,44.88119888305664,115500,0.0,0
2020-10-06,44.91098362368108,45.8441458996344,44.692582411178684,44.742218017578125,196700,0.0,0
2020-10-07,44.8911286237305,45.21872665553008,43.83883634807368,44.742218017578125,183400,0.0,0
2020-10-08,45.24850950452307,45.73494373237045,44.781926488994685,45.59596252441406,110200,0.0,0
2020-10-09,46.082400155545805,46.658183816121046,45.70516650236289,46.648258209228516,119700,0.0,0
2020-10-12,46.60854486740835,47.21410909221577,46.50926987082702,47.12476348876953,109000,0.0,0
2020-10-13,46.955998466454496,47.53178209285688,46.102252420108314,46.99570846557617,119600,0.0,0
2020-10-14,46.965928894573075,46.965928894573075,45.327927370774454,45.35770797729492,65200,0.0,0
2020-10-15,45.10952630810375,45.53639934210552,44.255784027054254,45.516544342041016,93100,0.0,0
2020-10-16,45.37756482670264,46.201530318921606,44.692584340136435,45.27829360961914,95100,0.0,0
2020-10-19,45.63567249825806,45.814363704663535,44.19621724086016,44.374908447265625,81300,0.0,0
2020-10-20,44.801782555617756,44.82163755536368,43.91825589517119,44.265708923339844,59500,0.0,0
2020-10-21,44.454325585551366,44.68265240140266,43.471527716754686,44.10687255859375,96700,0.0,0
2020-10-22,44.43447297872487,44.73229420295969,44.11680054069829,44.35505676269531,114800,0.0,0
2020-10-23,44.51389004516483,45.12937987986871,44.13665262978649,45.000328063964844,90700,0.0,0
2020-10-26,44.3351996823971,45.17901634627189,43.660144836515684,44.42454528808594,80100,0.0,0
2020-10-27,44.295489834961735,45.03010968281111,43.967891804279745,44.58338165283203,103200,0.0,0
2020-10-28,44.106873184870466,44.444400610259294,43.40203772763187,43.52116394042969,100800,0.0,0
2020-10-29,43.35240005849188,43.91825811243364,42.97516640513627,43.59065628051758,112200,0.0,0
2020-10-30,43.43181667921762,43.729634093341474,42.71705185575725,43.30276107788086,132900,0.0,0
2020-11-02,44.106872605280955,44.106872605280955,42.746837315094986,43.19356155395508,172100,0.0,0
2020-11-03,43.73956445127421,44.64294610665156,43.35239763872338,44.25578308105469,122700,0.0,0
2020-11-04,43.95796328256151,45.48676422127141,43.74949146008855,44.77199935913086,68300,0.0,0
2020-11-05,45.109525617605925,45.665454250040284,44.57345577188614,45.03010940551758,106700,0.0,0
2020-11-06,45.46690805214093,45.486763051907076,42.00229201245818,42.5880012512207,143600,0.0,0
2020-11-09,44.265709096849406,47.61119893459381,44.265709096849406,46.40999984741211,213200,0.0,0
2020-11-10,47.06999969482422,48.0099983215332,46.7400016784668,47.439998626708984,210700,0.34,0
2020-11-11,47.58000183105469,47.61000061035156,46.45000076293945,46.880001068115234,158800,0.0,0
2020-11-12,46.400001525878906,47.529998779296875,44.47999954223633,45.06999969482422,179000,0.0,0
2020-11-13,45.47999954223633,45.97999954223633,44.939998626708984,45.650001525878906,211600,0.0,0
2020-11-16,46.529998779296875,46.529998779296875,45.0099983215332,45.20000076293945,176000,0.0,0
2020-11-17,44.77000045776367,45.75,43.810001373291016,45.54999923706055,203000,0.0,0
2020-11-18,45.72999954223633,45.970001220703125,44.83000183105469,45.22999954223633,111300,0.0,0
2020-11-19,44.95000076293945,45.59000015258789,44.5099983215332,45.11000061035156,272500,0.0,0
2020-11-20,44.720001220703125,45.099998474121094,44.04999923706055,44.45000076293945,161400,0.0,0
2020-11-23,44.869998931884766,44.869998931884766,43.41999816894531,44.13999938964844,177200,0.0,0
2020-11-24,44.70000076293945,46.18000030517578,44.15999984741211,45.65999984741211,181400,0.0,0
2020-11-25,45.41999816894531,45.66999816894531,43.95000076293945,45.560001373291016,99700,0.0,0
2020-11-27,45.38999938964844,45.599998474121094,43.20000076293945,45.369998931884766,56700,0.0,0
2020-11-30,45.369998931884766,45.369998931884766,43.52000045776367,44.439998626708984,164700,0.0,0
2020-12-01,45.119998931884766,45.439998626708984,44.029998779296875,45.130001068115234,185000,0.0,0
2020-12-02,45.11000061035156,45.43000030517578,44.380001068115234,44.93000030517578,135900,0.0,0
2020-12-03,44.77000045776367,45.630001068115234,44.459999084472656,44.59000015258789,71700,0.0,0
2020-12-04,44.59000015258789,45.75,44.43000030517578,45.529998779296875,116800,0.0,0
2020-12-07,45.720001220703125,45.869998931884766,45.36000061035156,45.68000030517578,82200,0.0,0
2020-12-08,45.209999084472656,45.369998931884766,44.630001068115234,44.970001220703125,115900,0.0,0
2020-12-09,45.43000030517578,45.72999954223633,45.04999923706055,45.349998474121094,139500,0.0,0
2020-12-10,45.36000061035156,45.459999084472656,43.83000183105469,44.43000030517578,108800,0.0,0
2020-12-11,44.150001525878906,44.93000030517578,43.58000183105469,44.7400016784668,64200,0.0,0
2020-12-14,45.0,45.959999084472656,44.81999969482422,44.869998931884766,166400,0.0,0
2020-12-15,45.060001373291016,46.22999954223633,44.68000030517578,45.91999816894531,133300,0.0,0
2020-12-16,45.849998474121094,45.939998626708984,43.68000030517578,44.09000015258789,225100,0.0,0
2020-12-17,44.04999923706055,44.720001220703125,43.7599983215332,44.630001068115234,133700,0.0,0
2020-12-18,44.84000015258789,45.18000030517578,43.70000076293945,44.0,718200,0.0,0
2020-12-21,43.40999984741211,43.720001220703125,42.900001525878906,43.380001068115234,133900,0.0,0
2020-12-22,43.560001373291016,43.560001373291016,42.77000045776367,42.93000030517578,119500,0.0,0
2020-12-23,42.970001220703125,43.72999954223633,42.84000015258789,43.400001525878906,103400,0.0,0
2020-12-24,44.099998474121094,44.099998474121094,43.150001525878906,43.619998931884766,33000,0.0,0
2020-12-28,44.0,44.220001220703125,43.27000045776367,44.02000045776367,123700,0.0,0
2020-12-29,43.939998626708984,44.310001373291016,42.779998779296875,43.650001525878906,125400,0.0,0
2020-12-30,43.5,43.58000183105469,42.75,42.869998931884766,91000,0.0,0
2020-12-31,42.9900016784668,43.36000061035156,42.43000030517578,43.25,145700,0.0,0
2021-01-04,43.5099983215332,43.84000015258789,42.470001220703125,43.459999084472656,204900,0.0,0
2021-01-05,43.56999969482422,45.720001220703125,43.56999969482422,44.5,202900,0.0,0
2021-01-06,44.93000030517578,46.95000076293945,44.599998474121094,46.5099983215332,307000,0.0,0
2021-01-07,46.02000045776367,46.97999954223633,45.91999816894531,46.56999969482422,132900,0.0,0
2021-01-08,46.7400016784668,46.84000015258789,44.650001525878906,45.18000030517578,132000,0.0,0
2021-01-11,44.77000045776367,45.650001525878906,43.2599983215332,43.63999938964844,119500,0.0,0
2021-01-12,43.63999938964844,43.83000183105469,42.72999954223633,43.77000045776367,88900,0.0,0
2021-01-13,43.52000045776367,43.810001373291016,43.040000915527344,43.459999084472656,133400,0.0,0
2021-01-14,43.56999969482422,44.029998779296875,43.369998931884766,43.59000015258789,149800,0.0,0
2021-01-15,43.310001373291016,43.689998626708984,43.0099983215332,43.279998779296875,111400,0.0,0
2021-01-19,43.720001220703125,44.099998474121094,43.34000015258789,43.939998626708984,165400,0.0,0
2021-01-20,44.189998626708984,44.29999923706055,42.81999969482422,43.369998931884766,272000,0.0,0
2021-01-21,43.27000045776367,43.86000061035156,42.72999954223633,43.13999938964844,160100,0.0,0
2021-01-22,42.7400016784668,44.459999084472656,42.7400016784668,44.290000915527344,166600,0.0,0
