Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,6.632955322115283,6.862021370997085,6.543321111614297,6.852062225341797,69509200,0.0,0
2020-07-15,7.061209581323077,7.180722179832426,7.001453282068402,7.111006259918213,89827100,0.0,0
2020-07-16,7.031331941922674,7.150844553140408,6.961616014595211,7.0213727951049805,52345300,0.0,0
2020-07-17,7.031331139458349,7.120965825092368,6.951656074406263,7.041290760040283,59958000,0.0,0
2020-07-20,6.981534850981058,7.031331531967985,6.83214385821853,6.842103004455566,49065600,0.0,0
2020-07-21,6.911819255779759,7.120966560594057,6.871981719139026,7.011413097381592,69875700,0.0,0
2020-07-22,6.9616156158200555,7.061209927697443,6.871981399991632,7.031331539154053,65508300,0.0,0
2020-07-23,7.031331865701958,7.091088170663058,6.94169717080986,7.011413097381592,68628500,0.0,0
2020-07-24,6.991494408786526,7.081129104700745,6.792306723311486,6.832144260406494,65449500,0.0,0
2020-07-27,6.812225315752253,6.822184462318095,6.662834318057515,6.682753086090088,70704000,0.0,0
2020-07-28,6.6727929276944895,6.931737366182758,6.662833781930015,6.862021446228027,76033600,0.0,0
2020-07-29,6.961615386025703,6.971575006845037,6.493524130236771,6.563240051269531,148442400,0.0,0
2020-07-30,6.473605731247274,6.483565352632388,6.2345805168151855,6.2345805168151855,127526900,0.0,0
2020-07-31,6.224620892866949,6.264458428589227,5.975636057152271,6.045351982116699,142595300,0.0,0
2020-08-03,6.115067255979135,6.164864411647557,5.995554652255969,6.085189342498779,89769500,0.0,0
2020-08-04,6.075229472217098,6.174823304568029,6.075229472217098,6.115067005157471,71041800,0.0,0
2020-08-05,6.144945462111588,6.374011516571044,6.115067074616503,6.374011516571045,106097200,0.0,0
2020-08-06,6.304296016693116,6.393930710263447,6.254499334076957,6.304296016693115,69915700,0.0,0
2020-08-07,6.264458062290211,6.433767816660356,6.224620528897336,6.374011516571045,83064900,0.0,0
2020-08-10,6.403889568415229,6.6727931621147585,6.354092888041757,6.64291524887085,94345000,0.0,0
2020-08-11,6.8421033840600725,6.971575616630862,6.662834467739603,6.702672004699707,93141500,0.0,0
2020-08-12,6.842103306329996,6.852062927907325,6.553280929199971,6.692712306976318,70143200,0.0,0
2020-08-13,6.563240602238398,6.732550371173365,6.563240602238398,6.57319974899292,53428500,0.0,0
2020-08-14,6.513442949752214,6.692711851845085,6.443727028154555,6.632955551147461,50397200,0.0,0
2020-08-17,6.642915159980075,6.662833926843098,6.42380824958595,6.443727016448975,59029400,0.0,0
2020-08-18,6.463646515979123,6.543322067363462,6.3839714394957,6.413849830627441,42686000,0.0,0
2020-08-19,6.443727292065672,6.543321605541588,6.324214685775632,6.354093074798584,54362000,0.0,0
2020-08-20,6.304295560621229,6.354092714535801,6.1847829611072855,6.244539260864258,63764000,0.0,0
2020-08-21,6.224620795435421,6.354093021956689,6.204702027886063,6.284377098083496,59851500,0.0,0
2020-08-24,6.324214666430795,6.613037034865368,6.274417984746041,6.6030778884887695,102785400,0.0,0
2020-08-25,6.622996351482957,6.672793030877049,6.453686596761154,6.563240051269531,69449100,0.0,0
2020-08-26,6.593118571012868,6.593118571012868,6.413849653865707,6.4536871910095215,57304000,0.0,0
2020-08-27,6.493524728153334,6.6030781927492725,6.4238088007012095,6.4536871910095215,73387900,0.0,0
2020-08-28,6.4835656035157925,6.593118593585907,6.443727591334682,6.583159446716309,59161700,0.0,0
2020-08-31,6.483565482138218,6.662834396543087,6.234580641347673,6.314255714416504,141873000,0.0,0
2020-09-01,6.244539610909003,6.3740118384239155,6.125027004695644,6.164864540100098,93181600,0.0,0
2020-09-02,6.174824126276257,6.423808977737412,6.144946210045432,6.413849830627441,83816600,0.0,0
2020-09-03,6.364051763507927,6.62299620008081,6.254498786404798,6.294336318969727,94124900,0.0,0
2020-09-04,6.40389005889495,6.533362292603936,6.23458076277655,6.393930912017822,89675900,0.0,0
2020-09-08,6.294336378290001,6.334173911230374,6.105107859372803,6.115067005157471,120646000,0.0,0
2020-09-09,6.174823457695379,6.174823457695379,5.995554555018073,6.13498592376709,109044300,0.0,0
2020-09-10,6.1449462585530155,6.174824175019694,5.9756364822387695,5.9756364822387695,97324800,0.0,0
2020-09-11,6.015473640836374,6.025433262296795,5.90592017927619,5.925838947296143,71918600,0.0,0
2020-09-14,5.965676558645888,6.134986326403272,5.935798643689229,6.125027179718018,74002100,0.0,0
2020-09-15,6.144945566851652,6.194742246991096,5.995554576631587,6.075229644775391,86350800,0.0,0
2020-09-16,6.075229789979858,6.782346749008259,6.02543310865022,6.722590446472168,255986500,0.0,0
2020-09-17,6.782347097768609,7.150844553140408,6.642915718014585,7.0213727951049805,261040300,0.0,0
2020-09-18,6.891899757764645,7.111006186090312,6.842102604785661,6.852062225341797,145280800,0.0,0
2020-09-21,6.603078169216488,6.622996937717406,6.204702324297227,6.324214935302734,162739600,0.0,0
2020-09-22,6.374011813730176,6.553280722355703,6.18478328384168,6.224620819091797,140901000,0.0,0
2020-09-23,6.254499101890367,6.393930472900728,6.075229721404746,6.085189342498779,88644700,0.0,0
2020-09-24,6.075229819611678,6.154904890048414,5.975635981565758,6.0353922843933105,95469800,0.0,0
2020-09-25,6.045368278542997,6.1551028204675085,6.0054648952406025,6.095247745513916,79778700,0.01,0
2020-09-28,6.21495775817935,6.294764523021807,6.165078292309894,6.185029983520508,83292800,0.0,0
2020-09-29,6.19500554271922,6.2149572322414315,6.045367633459732,6.105222702026367,73571600,0.0,0
2020-09-30,6.1251748664271854,6.274812787287949,6.1251748664271854,6.2149577140808105,96781600,0.0,0
2020-10-01,6.254860921038719,6.2748126115489775,6.095247396956654,6.22493314743042,79175600,0.0,0
2020-10-02,6.035392119458257,6.384546929315208,6.035392119458257,6.374570846557617,90076400,0.0,0
2020-10-05,6.374571452043832,6.434426527217266,6.304740768851086,6.3945231437683105,58283600,0.0,0
2020-10-06,6.414474717442148,6.564112640464753,6.0952476557254895,6.155102729797363,170066200,0.0,0
2020-10-07,6.204981670508212,6.384547366967374,6.195006062752614,6.294764518737793,83286100,0.0,0
2020-10-08,6.3446438056956875,6.653895248373787,6.3246921150611595,6.633943557739258,103167300,0.0,0
2020-10-09,7.052930072003436,7.052930072003436,6.683823053724059,6.823485374450684,171507500,0.0,0
2020-10-12,6.903291835944658,6.903291835944658,6.723726138908857,6.813508987426758,89036400,0.0,0
2020-10-13,6.773605609513784,6.80353338426873,6.643919378385423,6.703774452209473,75287600,0.0,0
2020-10-14,6.703774619528021,6.873364237438512,6.703774619528021,6.803533554077148,97948700,0.0,0
2020-10-15,6.683822543183966,6.863388234491924,6.594040173215814,6.85341215133667,89252700,0.0,0
2020-10-16,6.94319532321461,7.332253546518592,6.923243631652504,7.272398471832275,169147300,0.0,0
2020-10-19,7.372156929642803,7.451963695891225,7.212543397145959,7.272398471832275,130837100,0.0,0
2020-10-20,7.332253630818934,7.40208478993209,7.252446863652958,7.322278022766113,98420100,0.0,0
2020-10-21,7.262422819512223,7.392108576030452,7.252446735949212,7.302326202392578,73811100,0.0,0
2020-10-22,7.312301994926277,7.731288001436441,7.302326386797199,7.70136022567749,95766900,0.0,0
2020-10-23,7.910852876667421,8.010611331945315,7.541746354296297,7.61157751083374,132563200,0.0,0
2020-10-26,7.441987951460724,7.541746407441596,7.262422730695152,7.362181186676025,104254400,0.0,0
2020-10-27,7.382132979715242,7.382132979715242,7.0728815240652185,7.082857131958008,98170000,0.0,0
2020-10-28,7.491867196161582,7.841022019631786,7.392108267439387,7.4020843505859375,253494100,0.0,0
2020-10-29,7.64150504349404,7.72131181015938,7.292350201490254,7.352205276489258,123298000,0.0,0
2020-10-30,7.322277588156843,7.52179449422958,7.272398123795745,7.4020843505859375,102370100,0.0,0
2020-11-02,7.481891284551751,7.561698048810569,7.312301672658844,7.501842975616455,108878300,0.0,0
2020-11-03,7.631529194079542,7.900877260897134,7.521794655543239,7.831046104431152,97872500,0.0,0
2020-11-04,7.671432576149864,8.000636191758776,7.511819047868577,7.831046104431152,126925100,0.0,0
2020-11-05,7.93080451154309,8.030563441800153,7.890901129714599,7.970707893371582,85806800,0.0,0
2020-11-06,8.000636313397433,8.120346461428428,7.940780763696092,8.070466995239258,84125500,0.0,0
2020-11-09,9.32742396821662,9.387278560075279,8.589210041444343,8.698945045471191,193282700,0.0,0
2020-11-10,8.79870328464765,9.078027893098277,8.728872608220799,8.958316802978516,164733600,0.0,0
2020-11-11,9.088004134304269,9.097980218261144,8.808680443113879,8.868535995483398,87440000,0.0,0
2020-11-12,8.738849639892578,8.848583707817935,8.649066788239233,8.738849639892578,79518400,0.0,0
2020-11-13,8.838607212586302,9.227665901184082,8.828632080600466,9.227665901184082,129980300,0.0,0
2020-11-16,9.586796502548161,9.616724753129041,9.39725567239437,9.546893119812012,118772000,0.0,0
2020-11-17,9.427182502192514,9.716482250467317,9.307472359944832,9.656627655029297,90348600,0.0,0
2020-11-18,9.945927978847628,10.02573474496428,9.706506729125977,9.706506729125977,148865800,0.0,0
2020-11-19,9.59677245247512,9.736434765793202,9.487038389321276,9.636675834655762,87177500,0.0,0
2020-11-20,9.616725729831197,9.806266579235299,9.566846258502185,9.736435890197754,80135500,0.0,0
2020-11-23,9.836192773246463,10.245203630963935,9.836192773246463,10.045685768127441,108197300,0.0,0
2020-11-24,10.684139932862303,10.823802234765326,10.374888032709753,10.42476749420166,176288800,0.0,0
2020-11-25,10.504574819937087,10.534503069273168,10.315033997666822,10.474647521972656,109872900,0.0,0
2020-11-27,10.524526810168156,10.53450289311336,10.285106527713033,10.37488842010498,54154800,0.0,0
2020-11-30,10.364913288331833,10.364913288331833,9.935951235412606,10.155420303344727,125104100,0.0,0
2020-12-01,10.30505778420582,10.454695223506858,10.085588715375545,10.125492095947266,86767100,0.0,0
2020-12-02,10.055661336783873,10.454695139286555,9.985830659188812,10.404816627502441,77235600,0.0,0
2020-12-03,10.374889699493362,10.674165565153542,10.364914566689698,10.574407577514648,91452900,0.0,0
2020-12-04,10.644237211608708,10.903609666294956,10.484623686069988,10.853730201721191,135020900,0.0,0
2020-12-07,10.863706631870745,11.073199628673926,10.734020400385756,10.833778381347656,97404000,0.0,0
2020-12-08,10.793874224564746,11.003367206343341,10.763946927559694,10.933536529541016,93378300,0.0,0
2020-12-09,10.973440547869552,11.462257216672722,10.973440547869552,11.362499237060547,126135500,0.0,0
2020-12-10,11.053247100778323,11.452280914341143,11.03329588578601,11.292667388916016,95671600,0.0,0
2020-12-11,11.252763922768867,11.382450149042496,10.993392421593256,11.13305377960205,88985700,0.0,0
2020-12-14,11.242789290091926,11.322596055745693,10.763947744797626,10.803851127624512,79317500,0.0,0
2020-12-15,10.923561175665446,11.123078087965352,10.624285331529746,11.083174705505371,86613900,0.0,0
2020-12-16,11.103127146721107,11.123078362758147,10.87368197837907,10.903610229492188,58815800,0.0,0
2020-12-17,10.913584798112383,10.963464262686148,10.773923438951831,10.853730201721191,62446000,0.0,0
2020-12-18,10.763864598519476,11.103355850521885,10.723924507239598,10.79382038116455,114753600,0.01,0
2020-12-21,10.454329334196029,10.853730254827996,10.344493366837055,10.753880500793457,85818700,0.0,0
2020-12-22,10.693969777220843,10.74389512985104,10.474298796996118,10.59411907196045,89007500,0.0,0
2020-12-23,10.664015289524771,10.963565510446491,10.60410467399227,10.843745231628418,60504500,0.0,0
2020-12-24,10.833760358884543,10.833760358884543,10.604104122247344,10.634058952331543,30049700,0.0,0
2020-12-28,10.683984597728715,10.763864781647491,10.564164321850553,10.624074935913086,53796700,0.0,0
2020-12-29,10.644043970247974,10.75387993179542,10.524223700398188,10.544194221496582,53035900,0.0,0
2020-12-30,10.56416419123765,10.833760522815469,10.53420936070019,10.6939697265625,50621000,0.0,0
2020-12-31,10.634059350548316,10.813790242277703,10.564164426985517,10.783835411071777,47702300,0.0,0
2021-01-04,10.873700939725198,10.883685248705248,10.384433614319743,10.454329490661621,79949500,0.0,0
2021-01-05,10.414389242132831,10.863715515905522,10.404403981055305,10.753880500793457,83700300,0.0,0
2021-01-06,10.813789231300728,11.602606695787916,10.813789231300728,11.342995643615723,131584600,0.0,0
