Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,3.3571834984738462,3.3571834984738462,3.1732281992315423,3.3479857444763184,745300,0.0,0
2020-07-15,3.4123700576106293,3.835467184438824,3.3755790412415263,3.8170716762542725,1018300,0.0,0
2020-07-16,3.743489696902423,4.286157415377497,3.55033641962654,4.120597839355469,2039100,0.0,0
2020-07-17,4.18498222329515,4.350541794771047,3.8630601764389807,3.936642646789551,2346300,0.0,0
2020-07-20,4.093004158018147,4.1297951731197955,3.9090490825099025,3.955038070678711,536200,0.0,0
2020-07-21,4.0470155299417945,4.589683211457935,4.0194220498589806,4.506903648376465,1286700,0.0,0
2020-07-22,4.286157241023949,4.433321741196202,4.111399698595553,4.157388687133789,904600,0.0,0
2020-07-23,4.157388603693559,4.230970633011119,4.047015559717219,4.175784111022949,933900,0.0,0
2020-07-24,4.396530663073378,4.405728197499704,4.221773123138262,4.332146167755127,613400,0.0,0
2020-07-27,4.368936933037367,4.387332439422607,4.194179403085856,4.387332439422607,397800,0.0,0
2020-07-28,4.3689371479772285,4.460914684428472,4.304552653169613,4.396530628204346,743300,0.0,0
2020-07-29,4.479309953283676,4.525298938353035,4.3689369154173745,4.497705459594727,580900,0.0,0
2020-07-30,4.368937070356383,4.414926057056684,4.15738852098526,4.194179534912109,1814100,0.0,0
2020-07-31,4.203377392320936,4.230970432717022,4.001026382693451,4.056212902069092,1171000,0.0,0
2020-08-03,4.08380629829287,4.157388322635963,4.0378173137867055,4.074608325958252,1585100,0.0,0
2020-08-04,4.083806765062955,4.350541853085632,4.065411256874615,4.341343879699707,1582300,0.0,0
2020-08-05,4.398972054151949,4.687114516437199,4.254900823009325,4.6198811531066895,1297100,0.2,0
2020-08-06,4.49501979647858,4.610277066636898,4.42778688504191,4.523834228515625,583400,0.0,0
2020-08-07,4.504624564697718,4.504624564697718,4.341343858870171,4.456600666046143,769300,0.0,0
2020-08-10,4.418181843695612,4.783162200441777,4.389367870157145,4.763952732086182,1480300,0.0,0
2020-08-11,4.341344020899336,4.744743319060888,4.120434903238955,4.197272777557373,2731200,0.0,0
2020-08-12,4.331739210464952,4.456600518441882,4.226086911724635,4.379762649536133,1041600,0.0,0
2020-08-13,4.370158366053111,4.370158366053111,4.082015885086369,4.216482162475586,1250300,0.0,0
2020-08-14,4.370158127523372,4.370158127523372,4.0916206248537765,4.158853530883789,1114900,0.0,0
2020-08-17,4.18766807362787,4.226087008964746,3.928340031109048,3.966758966445923,1327200,0.0,0
2020-08-18,3.995573107286624,4.014782575764354,3.8515023226985785,3.928340196609497,742600,0.0,0
2020-08-19,3.918735171132772,4.0916208426761775,3.851502261523534,3.995573043823242,658200,0.0,0
2020-08-20,3.9667590608570262,3.9955730340505533,3.7746641506057674,3.889921188354492,637500,0.0,0
2020-08-21,3.832292432869706,3.9091305319187786,3.784268764085858,3.8611066341400146,708700,0.0,0
2020-08-24,3.889921166591942,4.024387442719092,3.803478331515281,4.005177974700928,471800,0.0,0
2020-08-25,4.00517785991244,4.158853599653404,3.8995255598456118,3.9187350273132324,307100,0.0,0
2020-08-26,3.8707117202288583,3.97636356592492,3.8226878209198514,3.889921188354492,332300,0.0,0
2020-08-27,3.8418971096419647,4.082015678994587,3.8418971096419647,4.0435967445373535,497500,0.0,0
2020-08-28,4.101225353284828,4.22608712556974,4.053201453793756,4.216482162475586,605700,0.0,0
2020-08-31,4.149249303140176,4.302925050593195,4.062806466202927,4.206877708435059,865500,0.0,0
2020-09-01,4.1396441982691385,4.264505967796823,3.9571540254186406,4.014782428741455,487000,0.0,0
2020-09-02,4.033991917514892,4.033991917514892,3.8515022017042715,3.8995256423950195,661000,0.0,0
2020-09-03,3.8611068009908727,3.9763636110527254,3.7650594592726625,3.822687864303589,399000,0.0,0
2020-09-04,3.841897143544262,3.870711573636369,3.601778572072746,3.7554545402526855,1305400,0.0,0
2020-09-08,3.7170355555945207,3.726640518751386,3.4673122383891646,3.601778745651245,691300,0.0,0
2020-09-09,3.640197694417164,3.7074308337745596,3.544150352478028,3.5441503524780273,631200,0.0,0
2020-09-10,3.5729644950734762,3.649802367334759,3.3616601173600267,3.390474319458008,869100,0.0,0
2020-09-11,3.3424506903958338,3.4865219316522627,3.313636487943533,3.3808696269989014,756600,0.0,0
2020-09-14,3.400079041249221,3.630592886198062,3.400079041249221,3.5057313442230225,848100,0.0,0
2020-09-15,3.601778726998093,3.8130831064613724,3.496126651763916,3.496126651763916,818100,0.0,0
2020-09-16,3.5537550338041837,3.697826044569603,3.4961266294980162,3.6113834381103516,331200,0.0,0
2020-09-17,3.553754962140661,3.678616502286119,3.5057312928539464,3.5729644298553467,501500,0.0,0
2020-09-18,3.5537548882648893,3.6498022248416784,3.4288931217201504,3.476916790008545,1156100,0.0,0
2020-09-21,3.409683829451202,3.4673122343558034,3.304031753792766,3.3808696269989014,534200,0.0,0
2020-09-22,3.4096837356575342,3.544150239064288,3.3424505984516166,3.457707405090332,893700,0.0,0
2020-09-23,3.4577073407402037,3.5921738416444504,3.3520552699543,3.3616600036621094,906300,0.0,0
2020-09-24,3.3616601880701884,3.5249408990548314,3.3040317826620536,3.4288933277130127,561100,0.0,0
2020-09-25,3.400079053490668,3.4769169257519508,3.332845915262046,3.390474319458008,796300,0.0,0
2020-09-28,3.448102620870556,3.5825691223144527,3.3616600171533535,3.582569122314453,867900,0.0,0
2020-09-29,3.6017786117265502,3.7938735168176163,3.534545475092898,3.745849847793579,415900,0.0,0
2020-09-30,3.7938735071863725,3.899525578771043,3.7362451045038254,3.803478240966797,901800,0.0,0
