Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,38.34219511969205,39.102114055569295,38.34219511969205,38.90972900390625,364900,0.0,0
2020-07-15,39.438786444049825,40.10251104125625,39.05401632803928,39.26564025878906,426400,0.0,0
2020-07-16,39.19830393977466,39.8524109003003,38.938584675791866,39.29449462890625,306200,0.0,0
2020-07-17,39.26563485165051,39.77545206613545,39.21753951113218,39.34259033203125,336400,0.0,0
2020-07-20,39.26563513776321,39.30411287823395,38.32295251286585,38.534576416015625,648000,0.0,0
2020-07-21,38.909729515504644,40.09289264504552,38.77506107840174,39.54459762573242,474700,0.0,0
2020-07-22,39.20792163344472,39.804315649674756,38.77505986189141,39.669647216796875,746300,0.0,0
2020-07-23,39.76583428635512,40.400702318874146,39.313730014756686,40.36222457885742,464000,0.0,0
2020-07-24,40.2275574173208,40.862425469710566,39.71774018917975,39.86202621459961,467700,0.0,0
2020-07-27,39.9197480434556,40.10251183398151,39.400309477405315,39.73698425292969,596100,0.0,0
2020-07-28,39.573456722966725,40.46804416524267,39.573456722966725,39.88127136230469,411000,0.0,0
2020-07-29,39.794692002182465,39.98707703884833,39.08287213678998,39.86202621459961,511600,0.0,0
2020-07-30,39.313731983895345,40.03517313286779,39.03477752839997,39.85240936279297,470100,0.0,0
2020-07-31,39.775455581290174,39.86202866964977,38.601913757286354,39.0251579284668,1686600,0.0,0
2020-08-03,39.16944524968898,39.62154586634324,38.80391404668902,39.48687744140625,724500,0.0,0
2020-08-04,39.37145177273696,40.506519565569796,39.37145177273696,40.44880294799805,508700,0.0,0
2020-08-05,40.48728080145782,40.80471302535306,40.160227306554994,40.55461502075195,523400,0.0,0
2020-08-06,40.5065189734692,41.33377213270656,40.15060901057859,41.04519271850586,681600,0.0,0
2020-08-07,41.36262684191834,43.276852349853534,41.141385324724546,42.51693344116211,862700,0.0,0
2020-08-10,42.680457427249266,44.1714350707509,42.59388434242972,43.06522750854492,735100,0.0,0
2020-08-11,43.315331376918344,43.47885996798722,41.9686432483226,42.18026351928711,441300,0.0,0
2020-08-12,42.911323588542196,43.87324519807889,42.70932093120503,43.39228439331055,459500,0.0,0
2020-08-13,43.344185790799465,43.344185790799465,42.670839980816126,42.79589080810547,382700,0.0,0
2020-08-14,42.62274491324108,44.01752821575657,42.38226452736745,43.59428405761719,618200,0.0,0
2020-08-17,43.59428599691132,43.59428599691132,42.87284480719706,42.97865676879883,478800,0.0,0
2020-08-18,43.036371915146226,43.19027921691793,42.69969716978096,42.89208221435547,266700,0.0,0
2020-08-19,43.1421810450803,44.29648766559982,42.8439877061418,43.9501953125,758100,0.0,0
2020-08-20,43.58466750182816,44.02715054178022,43.14218079243653,43.15180206298828,447400,0.0,0
2020-08-21,42.91131888887587,43.09408265367317,42.54578768984193,42.70931625366211,523200,0.0,0
2020-08-24,42.6996974319682,43.728953206906255,42.603506743810065,43.69047546386719,322100,0.0,0
2020-08-25,43.82514572683885,43.82514572683885,42.988271363308655,43.55580520629883,329700,0.0,0
2020-08-26,43.21913741362965,43.59428624732565,42.65160352768349,42.92094039916992,317200,0.0,0
2020-08-27,43.16142049110604,43.671241426370266,43.01713445502117,43.35380554199219,424700,0.0,0
2020-08-28,43.4403805903165,44.16182181159242,43.228756657854824,44.07524871826172,458900,0.0,0
2020-08-31,44.04638931180185,44.14258000046004,43.8155265218068,43.902099609375,571500,0.0,0
2020-09-01,43.70010054148898,43.75781716107584,42.48807721624394,42.62274932861328,398500,0.0,0
2020-09-02,42.507312321011945,43.60390597930612,42.497694719986704,43.20951461791992,516200,0.0,0
2020-09-03,43.20951918285186,44.02715479508027,43.05561186411144,43.19990158081055,517600,0.0,0
2020-09-04,43.421138998269434,43.6231416469112,42.32454899771178,42.5073127746582,477500,0.0,0
2020-09-08,42.3437894123446,42.50731432355424,41.064431918783285,41.36262893676758,521500,0.0,0
2020-09-09,41.43958180247431,41.930160174480434,41.025955245741535,41.61272430419922,372900,0.0,0
2020-09-10,41.65120373799549,41.68968148191447,41.045192114310204,41.054813385009766,264600,0.0,0
2020-09-11,41.22795736297392,41.22795736297392,40.56422915883166,40.872047424316406,279600,0.0,0
2020-09-14,41.02595663328563,41.295293500010864,40.79509384077858,41.21833801269531,388600,0.0,0
