Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,58.843475218268566,60.49264220524228,57.725816765927256,60.27904510498047,419600,0.0,0.0
2020-07-15,60.53735071640139,61.039052450248946,59.67799388043728,60.423099517822266,362200,0.0,0.0
2020-07-16,60.0058422561069,60.24427393808272,59.61838414074051,60.1002197265625,309200,0.0,0.0
2020-07-17,60.30388137214503,61.02414861150029,59.677991599518506,60.552249908447266,338200,0.0,0.0
2020-07-20,61.083760845454144,61.982853769764716,60.71120802623552,61.44637680053711,375200,0.0,0.0
2020-07-21,62.355408251532474,62.355408251532474,60.14492964781979,60.41813278198242,241400,0.0,0.0
2020-07-22,60.57708553040428,60.87016237898084,59.13158259495345,59.32530975341797,392000,0.0,0.0
2020-07-23,59.36007833478846,60.43303219743484,58.272222966794715,58.97759246826172,359800,0.0,0.0
2020-07-24,58.1579812239157,59.00243278737953,57.22411304006265,58.56033706665039,356000,0.0,0.0
2020-07-27,59.30047095394117,60.87016193811398,59.30047095394117,60.70623779296875,277200,0.0,0.0
2020-07-28,60.22936977897407,60.55721806450531,58.93785415404535,59.06203842163086,293400,0.0,0.0
2020-07-29,59.71276090327572,61.56062335351703,59.280598301266714,61.14833068847656,353000,0.0,0.0
2020-07-30,60.74100669114178,62.73292334979247,60.42309527801586,62.40507507324219,519000,0.0,0.0
2020-07-31,61.843762402533436,63.27933216636383,58.456015890789985,60.6168212890625,979600,0.0,0.0
2020-08-03,61.01918190549023,61.202975991881424,59.90649189252983,60.26911163330078,534000,0.0,0.0
2020-08-04,60.43799461336553,60.512505927161044,58.82359923694173,60.45289611816406,352200,0.0,0.0
2020-08-05,60.35355308480932,60.35355308480932,59.43459027728106,60.24427032470703,367200,0.0,0.0
2020-08-06,60.19459468772543,60.19459468772543,59.28059656298862,59.76243209838867,243800,0.0,0.0
2020-08-07,59.762435583675945,59.93132815790426,58.43118008660641,59.151451110839844,259200,0.0,0.0
2020-08-10,59.31041138504149,59.37001741245887,58.16294608981308,58.42621994018555,292400,0.0,0.0
2020-08-11,58.85837480283169,59.0719718961194,57.85496758144952,58.23745346069336,445400,0.0,0.0
2020-08-12,58.78385968492726,59.31040352609896,58.37653546239983,59.07196807861328,376600,0.0,0.0
2020-08-13,59.02726531131547,59.44452261951359,58.356671043252504,58.46595001220703,247000,0.0,0.0
2020-08-14,58.56530120113213,58.81366973566636,57.34829310803255,57.76058578491211,262600,0.0,0.0
2020-08-17,58.07849870052336,59.08190972815315,58.023857318335445,58.72425842285156,261800,0.0,0.0
2020-08-18,58.95275876993384,58.95275876993384,57.56189338367753,57.88477325439453,160800,0.0,0.0
2020-08-19,57.63143308075757,58.3069957978157,56.50881003341947,56.92606735229492,309500,0.0,2.0
2020-08-20,57.71091227444766,57.71091227444766,56.359786853359196,56.44919967651367,233400,0.0,0.0
2020-08-21,56.469069882696374,56.61809251859764,55.81337710637631,56.2703742980957,254300,0.0,0.0
2020-08-24,56.76711275607465,57.35326266062165,55.78357546238929,56.21076965332031,235900,0.0,0.0
2020-08-25,56.46907285350918,57.27378830806624,55.634554386125174,57.085025787353516,424600,0.0,0.0
2020-08-26,57.61156487120659,57.66123781837076,56.667763715875616,57.154563903808594,242500,0.0,0.0
2020-08-27,57.40293758483467,57.40293758483467,55.12788456604675,55.23716354370117,227800,0.0,0.0
2020-08-28,55.36656952596233,56.37196964410074,55.16748005528303,56.26247024536133,196900,0.11,0.0
2020-08-31,56.72036970557947,56.72036970557947,55.08784298664133,55.71497344970703,346900,0.0,0.0
2020-09-01,55.59551858503868,56.650690074009695,54.91861669359549,56.561100006103516,446100,0.0,0.0
2020-09-02,56.63078308923064,57.85517820302129,56.29233212951743,57.347503662109375,318200,0.0,0.0
2020-09-03,56.81991955249709,56.81991955249709,54.251673375495976,54.66975784301758,440400,0.0,0.0
2020-09-04,54.560263526328754,55.237165458800774,52.52955772891271,54.25167465209961,262700,0.0,0.0
2020-09-08,50.32962777363357,52.36032975059806,50.11062897523594,51.05630111694336,561900,0.0,0.0
2020-09-09,52.10151712551498,53.525001748602506,51.41466242239587,53.33586883544922,594600,0.0,0.0
2020-09-10,53.5150411811333,54.639893405518315,53.28608963056212,54.062538146972656,854600,0.0,0.0
2020-09-11,54.5403502897348,54.72948318774758,52.65896268184378,52.818233489990234,299300,0.0,0.0
2020-09-14,53.80372599362336,54.13222420539181,53.096961946705534,53.813682556152344,228000,0.0,0.0
2020-09-15,54.460718146595724,55.10775800198105,54.14217650012429,54.729488372802734,318100,0.0,0.0
2020-09-16,54.95843588737836,55.37652414083541,53.913220949709256,54.201900482177734,413300,0.0,0.0
2020-09-17,54.11231296084937,54.52044467181259,52.90782715499643,53.5449104309082,360900,0.0,0.0
2020-09-18,54.15212882155289,54.15212882155289,52.519598264596205,53.315956115722656,907300,0.0,0.0
2020-09-21,52.04179043128476,52.55942156133417,50.926894657425414,52.021881103515625,379400,0.0,0.0
2020-09-22,52.46982680573047,52.728644246331626,51.454473963950754,52.4200553894043,211800,0.0,0.0
2020-09-23,52.23092394533871,52.87795997025835,51.175752422139425,51.27529525756836,234600,0.0,0.0
2020-09-24,51.195660105285356,53.385636590264724,51.0662513855292,52.071651458740234,367300,0.0,0.0
2020-09-25,51.48434151073093,52.96755027055329,51.11602466395343,52.51959991455078,285300,0.0,0.0
2020-09-28,53.35576680572412,54.231758095198025,52.68882152437737,54.05257797241211,237000,0.0,0.0
2020-09-29,54.05258225774738,55.62538483860241,53.72408787147345,55.10775375366211,362200,0.0,0.0
2020-09-30,54.93852554221198,56.42173803192514,54.79916405941657,55.1475715637207,512000,0.0,0.0
2020-10-01,55.80456517225548,56.023560164771304,54.55030420889499,54.918617248535156,488000,0.0,0.0
2020-10-02,53.88336139590082,54.49058257991543,53.435411030864145,53.5449104309082,261400,0.0,0.0
2020-10-05,54.12226014821074,55.84437688760046,53.664357065502244,55.78465270996094,315100,0.0,0.0
2020-10-06,55.75479148473704,57.098642553699634,55.535796486225784,56.10319900512695,366300,0.0,0.0
2020-10-07,56.730328860851,56.939371092325665,55.595520038597684,56.31224060058594,343200,0.0,0.0
2020-10-08,56.939369472432574,58.681395613126575,56.939369472432574,58.18367385864258,270400,0.0,0.0
2020-10-09,59.00989091905017,60.841507156079636,58.40266976151582,60.29401397705078,390600,0.0,0.0
2020-10-12,61.249636154042804,62.24507963477064,60.84150447883701,61.677677154541016,364200,0.0,0.0
2020-10-13,61.916587373312055,62.1853575779568,60.61255500203176,61.21977615356445,297400,0.0,0.0
2020-10-14,61.35913996317912,61.63786294271376,60.03520201307378,60.393558502197266,252200,0.0,0.0
2020-10-15,59.28861810234702,60.36369514174786,58.82075842740752,60.274105072021484,447400,0.0,0.0
2020-10-16,60.433376523856474,61.45868595429784,59.88588333521607,60.0650634765625,226500,0.0,0.0
2020-10-19,60.612554920404556,61.508455601347194,59.179117628211976,59.24879837036133,214600,0.0,0.0
2020-10-20,59.776382015761335,59.96551871294247,59.1293460126537,59.61711120605469,233800,0.0,0.0
2020-10-21,59.61711056641153,60.67228204271917,59.50761117391638,59.64697265625,255300,0.0,0.0
2020-10-22,59.82615451847728,60.98086885915351,59.36825140691782,60.642417907714844,334500,0.0,0.0
2020-10-23,60.61255229017267,61.5880864352468,60.01528772700581,61.34918212890625,204700,0.0,0.0
2020-10-26,60.65237659676506,61.40891203381848,60.15465481527007,60.542877197265625,453500,0.0,0.0
2020-10-27,60.9310954380451,61.3193177936549,58.989979862680464,59.119388580322266,299900,0.0,0.0
2020-10-28,58.19363137709986,58.402673619705304,55.057986346070415,55.276981353759766,425000,0.0,0.0
