Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,58.52346634530624,59.7077170676073,57.94104449717977,59.66889190673828,630300,0.0,0
2020-07-15,60.71725210406011,61.14436224773916,60.09600502553569,60.6493034362793,719400,0.0,0
2020-07-16,60.28043121117026,60.86285307246438,59.930982537903,60.62017822265625,563300,0.0,0
2020-07-17,60.843440294581505,62.25095149940219,60.77549163102152,61.66853332519531,869800,0.0,0
2020-07-20,61.639415540827265,62.406269000824494,61.24142891143654,61.998573303222656,487500,0.0,0
2020-07-21,62.78484140057621,62.85279006657638,61.51322377428452,61.6394157409668,725900,0.0,0
2020-07-22,61.63941670009722,62.221834904282616,61.16377232777026,61.47439956665039,784200,0.0,0
2020-07-23,61.47439755904325,63.095463852938046,61.47439755904325,62.36743927001953,649200,0.0,0
2020-07-24,61.72677620032474,62.551872928202634,61.31908051883727,62.33831787109375,613200,0.0,0
2020-07-27,62.30919443447529,64.66799418104397,62.30919443447529,64.53209686279297,885900,0.0,0
2020-07-28,63.81377838063889,64.16323076750199,62.668352758331814,62.73630142211914,834000,0.0,0
2020-07-29,62.94015506110481,64.05646102111962,62.63924057146206,63.95939254760742,1319400,0.0,0
2020-07-30,64.46415398916152,64.46415398916152,60.921095814773665,64.0467529296875,1782000,0.0,0
2020-07-31,62.79454994633822,64.9883253765757,62.79454994633822,64.91067504882812,1452300,0.0,0
2020-08-03,65.23100318121674,65.48338712386239,64.02733787958657,64.92037963867188,1010400,0.0,0
2020-08-04,64.89125061288772,65.39601842641426,64.44472979682861,65.29894256591797,771600,0.0,0
2020-08-05,65.2989462069132,66.91031078614023,65.2989462069132,66.6288070678711,962200,0.0,0
2020-08-06,66.18229146541017,66.62881234171003,65.55133531630301,65.59016418457031,635300,0.0,0
2020-08-07,65.32807547545129,65.77459633052402,64.39619749303539,65.17276000976562,411800,0.0,0
2020-08-10,65.2504195711944,65.94932437466801,63.241071964132395,63.61964416503906,1591800,0.0,0
2020-08-11,64.06616350610152,64.41561589951182,63.01780632587064,63.231361389160156,730300,0.0,0
2020-08-12,63.85260351986515,64.7941830958568,63.474031357166226,64.72623443603516,458700,0.0,0
2020-08-13,64.96425971965083,66.05233584779826,64.5562237596328,65.93576049804688,737300,0.055,0
2020-08-14,66.00376149864263,66.59637753268524,65.20713120218636,65.56658172607422,509500,0.0,0
2020-08-17,66.06205412545533,66.77125296777167,65.57630372747404,66.32435607910156,477200,0.0,0
2020-08-18,66.11062851716282,66.27578186457991,64.96425734409642,65.18769836425781,447500,0.0,0
2020-08-19,65.32370886231715,66.68381140527976,65.09055075585465,66.01347351074219,658100,0.0,0
2020-08-20,65.3722851619887,65.40142899804198,64.1579092466864,64.22591400146484,456500,0.0,0
2020-08-21,63.96360308674233,64.31334393474205,63.44870889717669,64.13847351074219,523500,0.0,0
2020-08-24,65.0905493220964,65.35285125959362,64.5853722005615,65.15855407714844,406700,0.0,0
2020-08-25,65.43057147724953,65.81917324448023,64.49793168307316,65.67344665527344,557100,0.0,0
2020-08-26,65.53744058223565,66.37293183136872,64.68252257910622,66.17863464355469,561900,0.0,0
2020-08-27,66.54780871361108,66.54780871361108,64.26478318174117,64.72138977050781,593500,0.0,0
2020-08-28,64.91568010551474,66.66438442803079,64.61451724351129,66.45065307617188,536100,0.0,0
2020-08-31,66.85868170057691,67.51930251083044,66.56722850912644,67.2181396484375,957700,0.0,0
2020-09-01,67.02383057220646,68.0730530969733,66.11062496313494,68.02447509765625,879200,0.0,0
2020-09-02,67.97590594499438,69.71489310738616,67.40271667119625,69.48172760009766,929700,0.0,0
2020-09-03,68.68509756081598,68.68509756081598,64.40078326343945,64.76995086669922,1173400,0.0,0
2020-09-04,63.341844470381965,63.53614906306601,60.26218894297257,61.389129638671875,1162500,0.0,0
2020-09-08,60.06789470040502,60.58278892526914,58.85351873158863,58.89237594604492,1158300,0.0,0
2020-09-09,60.01931547264415,61.369700929466944,59.416986042071805,61.107398986816406,871400,0.0,0
2020-09-10,61.49599664388249,62.16633453223031,60.417630220002316,60.7770881652832,561800,0.0,0
2020-09-11,61.36970114873901,61.71944201483104,59.86387571393723,60.43706130981445,595700,0.0,0
2020-09-14,61.369698127422154,62.195472249277756,61.175400950031026,61.933170318603516,466800,0.0,0
2020-09-15,62.46750042600746,63.215552733097674,62.04975110615544,62.418922424316406,406600,0.0,0
2020-09-16,62.79780758743847,63.409850388711945,61.53485735966018,61.68058395385742,576700,0.0,0
2020-09-17,60.514784376756694,62.263481330721746,60.252478721867526,61.1948356628418,856500,0.0,0
2020-09-18,61.72915943555717,62.010895546559816,59.24211614550099,59.766727447509766,1625100,0.0,0
2020-09-21,58.43576814000761,59.659857382004304,57.14367044002901,59.504417419433594,1198900,0.0,0
2020-09-22,59.8055860018686,60.52449446346049,59.60156803294767,60.388484954833984,578000,0.0,0
2020-09-23,60.2330464085002,60.757657702138765,58.80493912225563,58.87294387817383,546200,0.0,0
2020-09-24,58.358049055942494,59.99988396959334,58.154034790325404,59.446128845214844,615700,0.0,0
2020-09-25,59.484984613302196,60.31076239297952,59.271253283459444,59.89301681518555,875700,0.0,0
2020-09-28,60.96167018165339,62.08861086864471,60.96167018165339,61.66115188598633,551700,0.0,0
2020-09-29,61.78744673056626,63.49729014011086,61.709728597031294,63.10868835449219,723500,0.0,0
2020-09-30,63.234980487916225,64.08018881177233,62.6715156839747,63.24469757080078,699100,0.0,0
2020-10-01,63.95389488879197,64.34249666351269,63.22526934067651,63.691585540771484,632200,0.0,0
2020-10-02,62.001178220445944,63.575012120300855,61.30169648717709,62.57436752319336,620600,0.0,0
2020-10-05,63.27383968492869,65.33342389459638,63.27383968492869,64.9642562866211,636900,0.0,0
2020-10-06,64.89625233409681,65.44029037614331,63.915034512295165,64.25505828857422,730700,0.0,0
2020-10-07,65.26542472406128,66.91697313657426,65.109981036691,66.21749877929688,759900,0.0,0
2020-10-08,66.40207717066556,66.9169714007884,65.94547061581315,66.43122100830078,495300,0.0,0
2020-10-09,67.03355392642493,67.75246242941674,66.56723029002097,67.334716796875,586200,0.0,0
2020-10-12,67.64558422890194,68.53937041556765,67.45128707334409,67.9467544555664,997300,0.0,0
2020-10-13,67.82046424407906,68.918264823231,67.10155577228957,67.15984344482422,718700,0.0,0
2020-10-14,67.15983762749137,67.73302686829504,65.42085056520078,65.4402847290039,850800,0.0,0
2020-10-15,64.6242254167013,65.6151603138152,63.147547565660076,65.29456329345703,988900,0.0,0
2020-10-16,66.61579884220185,67.60672623751525,66.1494752719615,66.91696166992188,676300,0.0,0
2020-10-19,67.52901656409223,68.74339245404948,66.57694260510237,66.74209594726562,472500,0.0,0
2020-10-20,67.1501329219724,67.84960721939972,66.44093412996278,66.49922180175781,484400,0.0,0
2020-10-21,66.77123728099313,68.27705871379001,66.56721563924513,66.59636688232422,653100,0.0,0
2020-10-22,66.7712520425276,68.17020812919375,66.65466928032095,67.6358871459961,824400,0.0,0
