Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,1.2100000381469727,1.2100000381469727,1.1100000143051147,1.1299999952316284,234600,0,0
2020-07-15,1.149999976158142,1.1799999475479126,0.8109999895095825,1.0,1402600,0,0
2020-07-16,0.9200000166893005,0.9700000286102295,0.8619999885559082,0.8999999761581421,467100,0,0
2020-07-17,0.8999999761581421,0.9200000166893005,0.8500000238418579,0.8500000238418579,344300,0,0
2020-07-20,1.2599999904632568,1.899999976158142,1.0399999618530273,1.2300000190734863,21781700,0,0
2020-07-21,1.2100000381469727,1.5299999713897705,1.2100000381469727,1.4299999475479126,1904200,0,0
2020-07-22,1.4199999570846558,1.4800000190734863,1.2599999904632568,1.4199999570846558,711500,0,0
2020-07-23,1.3600000143051147,1.3799999952316284,1.2899999618530273,1.350000023841858,248600,0,0
2020-07-24,1.3200000524520874,1.3200000524520874,1.159999966621399,1.159999966621399,504100,0,0
2020-07-27,1.1799999475479126,1.190000057220459,1.0800000429153442,1.149999976158142,311800,0,0
2020-07-28,1.1299999952316284,1.1399999856948853,1.100000023841858,1.1399999856948853,221500,0,0
2020-07-29,1.1200000047683716,1.1399999856948853,1.059999942779541,1.1399999856948853,164000,0,0
2020-07-30,1.100000023841858,1.100000023841858,1.0700000524520874,1.100000023841858,164200,0,0
2020-07-31,1.0800000429153442,1.090000033378601,1.0800000429153442,1.0800000429153442,63700,0,0
2020-08-03,1.0800000429153442,1.100000023841858,1.0049999952316284,1.059999942779541,173300,0,0
2020-08-04,1.0399999618530273,1.0399999618530273,1.0199999809265137,1.0199999809265137,107800,0,0
2020-08-05,1.0299999713897705,1.0299999713897705,1.0099999904632568,1.0299999713897705,88700,0,0
2020-08-06,1.0099999904632568,1.0099999904632568,0.949999988079071,0.9950000047683716,161000,0,0
2020-08-07,0.9800000190734863,0.9800000190734863,0.9649999737739563,0.9700000286102295,102600,0,0
2020-08-10,1.0299999713897705,1.4450000524520874,0.9800000190734863,1.159999966621399,4308200,0,0
2020-08-11,1.090000033378601,1.100000023841858,1.0099999904632568,1.0399999618530273,415200,0,0
2020-08-12,1.0499999523162842,1.0499999523162842,1.0199999809265137,1.0399999618530273,212800,0,0
2020-08-13,1.0399999618530273,1.0499999523162842,1.0,1.034999966621399,131500,0,0
2020-08-14,1.0399999618530273,1.0700000524520874,1.0099999904632568,1.0399999618530273,161300,0,0
2020-08-17,1.0199999809265137,1.0399999618530273,1.0099999904632568,1.0299999713897705,60500,0,0
2020-08-18,1.0099999904632568,1.0299999713897705,0.9599999785423279,0.9610000252723694,223600,0,0
2020-08-19,0.9769999980926514,0.9769999980926514,0.9039999842643738,0.9200000166893005,236900,0,0
2020-08-20,0.8999999761581421,0.9449999928474426,0.8600000143051147,0.890999972820282,130900,0,0
2020-08-21,0.9070000052452087,0.9070000052452087,0.8299999833106995,0.8820000290870667,161000,0,0
2020-08-24,1.3200000524520874,2.2300000190734863,1.149999976158142,1.2300000190734863,152056600,0,0
2020-08-25,1.0800000429153442,1.3899999856948853,1.0499999523162842,1.3700000047683716,5558900,0,0
2020-08-26,1.25,1.2999999523162842,1.190000057220459,1.2000000476837158,717500,0,0
2020-08-27,1.1799999475479126,1.2000000476837158,1.100000023841858,1.1100000143051147,545400,0,0
2020-08-28,1.100000023841858,1.159999966621399,1.0499999523162842,1.1100000143051147,431300,0,0
2020-08-31,1.100000023841858,1.1399999856948853,1.0,1.0,420600,0,0
2020-09-01,1.0,1.0499999523162842,0.949999988079071,0.9779999852180481,207700,0,0
2020-09-02,1.090000033378601,1.3799999952316284,0.9900000095367432,1.059999942779541,8423900,0,0
2020-09-03,1.0,1.1399999856948853,1.0,1.1200000047683716,512100,0,0
2020-09-04,1.1100000143051147,1.1100000143051147,0.9900000095367432,1.0399999618530273,262600,0,0
2020-09-08,1.0399999618530273,1.0399999618530273,0.9900000095367432,1.0299999713897705,119700,0,0
2020-09-09,1.0499999523162842,1.0499999523162842,1.0,1.0099999904632568,136700,0,0
2020-09-10,1.0199999809265137,1.1399999856948853,1.0,1.059999942779541,822100,0,0
2020-09-11,1.0700000524520874,1.090000033378601,1.0099999904632568,1.0099999904632568,278200,0,0
2020-09-14,1.0299999713897705,1.0499999523162842,1.0099999904632568,1.0199999809265137,342200,0,0
2020-09-15,1.0299999713897705,1.0399999618530273,1.0099999904632568,1.0099999904632568,209600,0,0
2020-09-16,1.0199999809265137,1.0499999523162842,1.0099999904632568,1.0299999713897705,227700,0,0
2020-09-17,1.0299999713897705,1.090000033378601,1.0119999647140503,1.059999942779541,245800,0,0
