Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,39.493597984723074,41.06678004189303,39.30057258331817,40.98957061767578,986000,0.0,0
2020-07-15,41.50109793951999,41.65552048225855,40.71933174593636,41.31772232055664,949100,0.0,0
2020-07-16,40.7772422665583,41.58796155001445,40.458743695828716,41.14399719238281,687100,0.0,0
2020-07-17,41.530047004234326,42.30216332506997,41.09573617591863,42.15739059448242,671600,0.0,0
2020-07-20,41.99331903517632,42.427633591213365,41.539704882625514,42.2635612487793,795300,0.0,0
2020-07-21,42.340768923203406,42.68822055361658,41.665168939813746,41.74238204956055,660100,0.0,0
2020-07-22,41.9740207759856,42.36972878815493,41.48179636955303,42.19600296020508,870200,0.0,0
2020-07-23,42.40832675614385,42.81368820168829,41.607261025949654,41.85819625854492,615300,0.0,0
2020-07-24,41.44318897093921,41.81959737834231,40.777242431793255,41.578311920166016,928800,0.0,0
2020-07-27,42.10913622981573,44.54129391895953,41.79063768019902,44.464080810546875,1040700,0.0,0
2020-07-28,43.856044093275116,43.991167044167454,42.82334261408934,43.31556701660156,964200,0.0,0
2020-07-29,43.40242955046851,44.07802589040451,42.05122950714867,42.726829528808594,794700,0.0,0
2020-07-30,41.761685262880754,42.55310122795184,41.57830965009921,42.30216598510742,882800,0.0,0
2020-07-31,42.234600496897585,42.37937322912832,41.645867134077285,42.186344146728516,661900,0.0,0
2020-08-03,42.69787580215469,43.01637068874609,42.18634813319901,42.620662689208984,666500,0.0,0
2020-08-04,41.35632430140862,42.06088104926232,40.55525852879875,42.05122756958008,1083400,0.0,0
2020-08-05,43.19009423431408,44.126282929946875,43.19009423431408,43.70161819458008,651500,0.0,0
2020-08-06,44.0587221832989,44.98525737596531,43.52789127755125,44.56059265136719,919800,0.0,0
2020-08-07,44.00081613604802,44.193845238213285,42.98741795183527,43.48929214477539,835200,0.0,0
2020-08-10,43.86569642732583,44.58955279186347,43.71127388349342,44.25175094604492,634400,0.0,0
2020-08-11,44.26148794072369,44.35885376099909,43.17101675252314,43.34627151489258,908200,0.4,0
2020-08-12,44.115445048717596,44.55357824316881,43.84282446442142,44.134918212890625,709500,0.0,0
2020-08-13,43.81361594456778,44.57305076575322,43.34627115352087,43.687042236328125,664600,0.0,0
2020-08-14,43.62862486275213,44.018076983981146,43.4436316696017,43.99860382080078,500800,0.0,0
2020-08-17,44.787247532738874,45.48826650872811,44.52436541674291,44.719093322753906,540300,0.0,0
2020-08-18,45.517478013043394,46.17955071763594,45.31301536683498,45.322750091552734,821300,0.0,0
2020-08-19,45.62457861959556,46.29638604984862,45.42985069783163,45.49800491333008,762000,0.0,0
2020-08-20,44.81645688803876,45.31301325035309,44.40753161472203,45.27406692504883,499900,0.0,0
2020-08-21,44.70935748330459,45.02092437950677,44.51463328010161,44.77751541137695,461700,0.0,0
2020-08-24,45.43958796007878,45.57590011281404,44.81646154693746,45.38117218017578,469900,0.0,0
2020-08-25,45.54668580451558,45.66352478563735,44.75804310963758,45.05986785888672,413000,0.0,0
2020-08-26,45.28380398472516,46.00429618350779,45.225388207882105,45.93614196777344,394700,0.0,0
2020-08-27,46.3158569111407,46.41321901011984,44.84566841745013,45.098812103271484,461300,0.0,0
2020-08-28,45.98482495732472,47.24081621013566,45.692734918424264,46.938987731933594,617700,0.0,0
2020-08-31,47.26028462398201,47.41606621001142,46.75399354085492,46.83188247680664,783200,0.0,0
2020-09-01,47.18239471802843,47.893148477757876,46.74425782117434,47.240814208984375,1274500,0.0,0
2020-09-02,47.28949120801289,47.34791069396188,46.16007381188025,46.71504592895508,761400,0.0,0
2020-09-03,46.023771268335466,46.023771268335466,44.27122732148965,45.37143325805664,871400,0.0,0
2020-09-04,45.936141034938665,46.257438943429385,44.74830407490227,45.74141311645508,630700,0.0,0
2020-09-08,44.69962220639421,45.303275399940865,43.745459508812054,44.59252166748047,790900,0.0,0
2020-09-09,45.42984523939913,46.12112575018329,45.22538261747014,45.634307861328125,1062500,0.0,0
2020-09-10,45.52721284076579,45.77062181464829,44.17385954023933,44.28096008300781,843600,0.0,0
2020-09-11,45.10855199116112,45.97508732794905,44.962505123873356,45.653785705566406,948900,0.0,0
2020-09-14,46.38401623586429,46.68584471856983,46.014033533535944,46.082191467285156,733400,0.0,0
2020-09-15,46.72478542179269,46.97792910503445,45.95561221966718,46.04323959350586,539100,0.0,0
2020-09-16,46.35480391681695,46.617686044870624,45.70246595887797,45.809566497802734,709100,0.0,0
2020-09-17,45.26433491217554,46.09192394677168,44.981979607995214,45.94587707519531,796800,0.0,0
2020-09-18,46.160078404817696,46.20875945755602,45.17670776864901,45.25459671020508,1078700,0.0,0
2020-09-21,44.17385770510131,44.30043140621722,42.95681288624919,43.979129791259766,981300,0.0,0
