Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,3.2756754460147337,3.4940538406372066,3.196265206756082,3.494053840637207,3816100,0.0,0
2020-07-15,3.623095747169205,3.791842507041191,3.553611550560734,3.6826534271240234,4876500,0.0,0
2020-07-16,3.6727269489142627,3.7719897434817415,3.573463917685614,3.692579507827759,3872900,0.0,0
2020-07-17,3.71243219089965,3.8216212685755906,3.414643560576816,3.5436851978302,4194600,0.0,0
2020-07-20,3.543685202832388,3.6528745173236357,3.4146435653968514,3.424569845199585,3482200,0.0,0
2020-07-21,3.563537706997036,4.228599390078001,3.553611427348734,4.0697784423828125,10155300,0.0,0
2020-07-22,4.039999926531364,4.039999926531364,3.7422110573890066,3.9109580516815186,4753800,0.0,0
2020-07-23,3.841473943338881,3.841473943338881,3.6528746216980514,3.7521374225616455,4749400,0.0,0
2020-07-24,3.722358547093903,3.84147390700354,3.553611550560734,3.6826534271240234,4636000,0.0,0
2020-07-27,3.7025059967891445,3.7025059967891445,3.4940538797410996,3.5039801597595215,3969600,0.0,0
2020-07-28,3.4940538835910098,3.553611563767165,3.4344962034148545,3.444422483444214,3401800,0.0,0
2020-07-29,3.464275071411306,3.6628009102590076,3.3848648305366993,3.6330220699310303,3749100,0.0,0
2020-07-30,3.5238327635583944,3.563537884125175,3.3848648415746623,3.4543488025665283,5349800,0.0,0
2020-07-31,3.464275172950873,3.464275172950873,2.4319410646780386,2.928255558013916,19364900,0.0,0
2020-08-03,2.9183292539439862,2.9481080949032687,2.7297296912073388,2.7396559715270996,5614900,0.0,0
2020-08-04,2.739655885820776,2.878624042611193,2.6701719257561587,2.838918685913086,5081600,0.0,0
2020-08-05,2.97788679460853,3.047370753550932,2.8885502759682984,3.0076656341552734,4198000,0.0,0
2020-08-06,2.9878130802047442,3.0076656399407615,2.8786240016566498,2.888550281524658,3019700,0.0,0
2020-08-07,2.878623998832085,2.987813077273041,2.8190660830212932,2.948107957839966,2351400,0.0,0
2020-08-10,3.0175919103378903,3.275675422757284,2.9878130708273267,3.1267812252044678,5525000,0.0,0
2020-08-11,3.3153805854534615,3.464275021614259,3.0374445097263316,3.0771496295928955,5312200,0.0,0
2020-08-12,3.226044023573012,3.2657491429204297,3.0473707498484535,3.1267812252044678,3593600,0.0,0
2020-08-13,3.0771495122023027,3.176412544743096,2.9679604367347205,2.9878129959106445,3316000,0.0,0
2020-08-14,2.9778867536491975,3.0771495507730333,2.948107914512047,3.0572969913482666,2255000,0.0,0
2020-08-17,3.0572970333998466,3.0572970333998466,2.838918640062546,3.0076656341552734,3462900,0.0,0
2020-08-18,2.888550162535045,2.9778866776670347,2.809139690200995,2.858771324157715,3817100,0.0,0
2020-08-19,2.7892872502403563,2.898476565608444,2.7396558508281252,2.769434690475464,3203600,0.0,0
2020-08-20,2.7297295785115607,2.7892872579713113,2.5709088632910446,2.590761423110962,4712800,0.0,0
2020-08-21,2.5609828058149757,2.590761648131289,2.362457190372886,2.4021623134613037,4766700,0.0,0
2020-08-24,2.471646028833545,2.5808351062810932,2.372383231153956,2.52127742767334,3786800,0.0,0
2020-08-25,2.5709088632910446,2.67017189905181,2.481572344101419,2.590761423110962,3901200,0.0,0
2020-08-26,2.5312037500916365,2.6503193459753978,2.4319409507394867,2.4716460704803467,3106600,0.0,0
2020-08-27,2.4815721526348327,2.5609823857875753,2.3922356403379976,2.5411298274993896,3728300,0.0,0
2020-08-28,2.5907614231109615,2.620540499502018,2.441867224461585,2.590761423110962,3787600,0.0,0
