Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,57.39654443817286,58.42638598633707,57.239616237895106,57.72020721435547,969400,0.0,0
2020-07-15,58.102716128087096,58.60292353629546,57.837899120872216,57.96540069580078,893700,0.0,0
2020-07-16,57.96540543977481,58.30868843639095,57.62212618462195,58.09291076660156,655000,0.0,0
2020-07-17,58.387147175949465,58.8088923736452,57.83790040050426,58.4263801574707,760200,0.0,0
2020-07-20,58.377347270189546,59.161988280246504,58.28907492271667,58.83832550048828,576000,0.0,0
2020-07-21,58.87755198853937,59.33853019725739,57.90655995325824,58.004638671875,772600,0.0,0
2020-07-22,58.043873354038006,58.808897857727516,57.96540738367837,58.74024200439453,465000,0.0,0
2020-07-23,58.98544055558589,59.81912462588931,58.75005013539107,59.44641876220703,839000,0.0,0
2020-07-24,59.26987432417247,59.711236040712436,58.936401442949304,59.35814666748047,556500,0.0,0
2020-07-27,59.495455022634594,60.32913530805479,59.495455022634594,60.08393478393555,549100,0.0,0
2020-07-28,59.89758593670617,60.18201945310252,58.857934329255684,58.86774444580078,591400,0.0,0
2020-07-29,59.00505653082617,60.43702675577239,58.84812833824937,60.07413101196289,514500,0.0,0
2020-07-30,59.613151305081125,59.77988961005952,58.9560156844554,59.70142364501953,406000,0.0,0
2020-07-31,59.93681820671197,60.97646606032744,59.41699427990424,60.90781021118164,679400,0.0,0
2020-08-03,61.06474094033293,61.496296286011344,60.85877338433005,61.37860107421875,475800,0.0,0
2020-08-04,61.260901007153535,61.50610154311697,60.44683717331582,60.85877227783203,737700,0.0,0
2020-08-05,61.084354167877684,61.26089884686279,60.09374568376184,60.721458435058594,932800,0.0,0
2020-08-06,61.48648299040619,61.88861170624944,59.956434091813875,60.69203567504883,1050800,0.0,0
2020-08-07,60.39779699578163,61.30013315999441,59.927008680625256,60.70184326171875,591100,0.0,0
2020-08-10,60.67241762316659,61.663026083530966,60.35856125504343,61.25109100341797,723600,0.0,0
2020-08-11,61.33936397857836,61.388403335083176,59.907393816444504,60.11336135864258,494800,0.0,0
2020-08-12,60.45664230918384,60.81953804736086,59.76027369927402,59.946624755859375,610900,0.0,0
2020-08-13,59.77989175336631,60.221253468882644,59.58373057519646,59.83873748779297,697500,0.0,0
2020-08-14,60.11336750783158,60.89800851656132,59.819127597240865,60.61357498168945,698900,0.0,0
2020-08-17,60.5252983533277,61.005893041754724,60.30952442960367,60.33894729614258,492200,0.0,0
2020-08-18,60.31932974413633,60.5351074055299,59.74065634977796,59.819122314453125,492600,0.0,0
2020-08-19,59.72103951864598,59.819121973931594,59.279677823518476,59.48564910888672,900300,0.0,0
2020-08-20,59.32872659945681,59.55431065600671,58.779476021685205,58.83832550048828,648400,0.0,0
2020-08-21,58.848128947254175,58.96582415753897,58.3871507398991,58.51465606689453,577600,0.0,0
2020-08-24,58.769663625308404,59.466036002349554,58.60292905402779,59.181602478027344,570200,0.0,0
2020-08-25,59.397380292936305,59.79950902980128,59.1031366510899,59.12275314331055,450400,0.0,0
2020-08-26,59.19140684919096,59.348335039802926,58.887360584453326,58.98543930053711,458600,0.0,0
2020-08-27,59.0933310929455,59.83873910032217,58.84813054899137,59.27968215942383,701500,0.0,0
2020-08-28,59.48565242514395,59.96624338771499,59.24045188545492,59.66219711303711,449400,0.0,0
2020-08-31,59.59353762591837,60.280099886563136,59.22083549878082,60.05451583862305,826800,0.0,0
2020-09-01,60.083932745176966,60.51548804751973,59.828925854989556,60.36836624145508,759200,0.0,0
2020-09-02,60.66261445490062,61.741499117670934,60.30952880641975,61.45706558227539,813200,0.0,0
2020-09-03,61.54533241495247,61.54533241495247,58.89716596912404,59.789695739746094,866500,0.0,0
2020-09-04,59.80931196531548,59.80931196531548,57.33769020961617,57.62212371826172,816400,0.0,0
2020-09-08,56.98460275493959,57.475003824229816,55.974377749469944,56.043033599853516,1111800,0.0,0
2020-09-09,56.798254939919346,57.11211134287588,56.21958149544383,56.24900436401367,752600,0.0,0
2020-09-10,56.337272522250274,56.94537253154404,55.84687146141134,55.94495391845703,855000,0.0,0
2020-09-11,56.25881209207081,56.7295966765131,55.86648973430393,56.1999626159668,724600,0.0,0
2020-09-14,56.73940765012629,57.56328167503527,56.73940765012629,56.80806350708008,492700,0.0,0
2020-09-15,57.014026774689796,57.75943471992344,57.014026774689796,57.40634536743164,646700,0.0,0
2020-09-16,59.49545861305262,59.49545861305262,57.32788674698153,58.36753463745117,607600,0.0,0
2020-09-17,57.622125638344144,58.24003203322461,56.396122965187885,57.396541595458984,591600,0.0,0
2020-09-18,57.396541762936224,57.553469955899594,56.46477898032603,56.88652420043945,728900,0.0,0
2020-09-21,56.2097699389646,57.20037841796876,56.00379865356941,57.20037841796875,693500,0.0,0
2020-09-22,57.51423574721362,57.553468729984594,56.76882778188094,56.87671661376953,800900,0.0,0
2020-09-23,56.9257560401349,57.08268422994483,55.78802572864709,55.94495391845703,827600,0.0,0
2020-09-24,55.895914103641935,56.27842632933465,55.346663573066444,56.092071533203125,675600,0.0,0
2020-09-25,56.35689148998361,56.6315186403155,55.69975583548719,56.415740966796875,480400,0.0,0
2020-09-28,56.96499611781681,57.34750839427813,56.778641296951506,57.023841857910156,407300,0.0,0
2020-09-29,57.01200547076348,57.30791478512821,56.47936644729231,56.666778564453125,419900,0.328,0
2020-09-30,56.91336278458569,57.20927205994384,56.380723831326684,56.627315521240234,734200,0.0,0
2020-10-01,56.91336510730208,57.22900218225778,56.17359000737014,56.75554656982422,667900,0.0,0
2020-10-02,56.4004550946643,57.11064040945337,55.75931515629186,56.70623016357422,627800,0.0,0
2020-10-05,57.16981925322631,57.53477768109762,56.65690806186109,57.090911865234375,692000,0.0,0
2020-10-06,56.972545192404255,57.87013883745876,56.67663590244939,56.86404800415039,891800,0.0,0
2020-10-07,57.031730529541484,57.889868628921,57.031730529541484,57.48545837402344,631100,0.0,0
2020-10-08,57.81096046791899,58.560597602611,57.7024595146643,58.097007751464844,453700,0.0,0
2020-10-09,58.18578063986497,58.75787144154482,57.820822205618505,58.59019088745117,440900,0.0,0
2020-10-12,58.98473444002276,59.20173634211665,58.3140047087242,59.01432800292969,457700,0.0,0
2020-10-13,59.10309635474816,59.40887141475507,57.5150489807129,57.51504898071289,685100,0.0,0
2020-10-14,57.28818727059608,57.899733651408916,57.10077516484557,57.22900390625,415200,0.0,0
2020-10-15,56.93309417499295,57.82082205725786,56.765409858638726,57.76164245605469,525100,0.0,0
2020-10-16,57.87014099484993,58.29427903925032,57.505186315723165,57.67287063598633,336500,0.0,0
2020-10-19,58.00823335261177,58.43237138121007,56.60759052818021,56.63718032836914,398600,0.0,0
2020-10-20,56.735819211374185,57.05145628871693,56.20318023234927,56.22290802001953,456000,0.0,0
2020-10-21,56.24263548498502,56.80486426094404,55.85795303434893,56.30181884765625,556400,0.0,0
2020-10-22,56.57799846729158,56.67663363910735,55.650811296384624,56.50895309448242,402600,0.0,0
2020-10-23,56.6470456712835,56.6865012463615,56.24263543346081,56.528682708740234,324000,0.0,0
2020-10-26,56.459637817901005,56.459637817901005,55.11817835527036,56.410316467285156,845700,0.0,0
2020-10-27,56.38072568505806,56.62731738307925,55.47327004243161,55.55217742919922,704500,0.0,0
2020-10-28,54.901173732364235,55.177355221210256,54.14167087534709,54.210716247558594,1009500,0.0,0
2020-10-29,54.10221899365646,54.960360842883155,53.93453843904096,54.66444778442383,732200,0.0,0
2020-10-30,54.28962704174604,55.81849475786682,54.28962704174604,55.611358642578125,786000,0.0,0
2020-11-02,56.331412724582655,58.19564551270484,55.86781909016609,56.44977569580078,698900,0.0,0
2020-11-03,56.84432016221527,57.357231353569915,56.20318023234927,56.22290802001953,508600,0.0,0
2020-11-04,56.716093849805546,56.95282354928439,55.729727000243706,56.53854751586914,949800,0.0,0
2020-11-05,57.288187552135845,57.515051472541145,56.666775392866015,56.73582077026367,650200,0.0,0
2020-11-06,56.78513808038147,57.396684461194305,56.420183406974395,57.22900390625,646000,0.0,0
2020-11-09,58.97487121306653,61.24351407506339,58.4027766693966,59.931644439697266,1248800,0.0,0
2020-11-10,59.744238300188684,60.030285582536926,58.905828003861295,59.872467041015625,817800,0.0,0
2020-11-11,65.58352810916298,66.67839588731113,62.26933873671054,62.663883209228516,2148200,0.0,0
2020-11-12,62.358108533217724,62.417288131418864,60.48401016124179,61.263240814208984,932000,0.0,0
2020-11-13,61.64792196766344,63.6305212452502,61.618332169179936,63.314884185791016,679600,0.0,0
2020-11-16,64.15330072192015,64.48866183818731,63.32474865607931,63.63052749633789,1008500,0.0,0
2020-11-17,62.989382632961096,63.541745616904876,62.7132011409892,63.22610855102539,683000,0.0,0
2020-11-18,63.482567580170155,63.60093430480432,63.03870176951885,63.09788513183594,646200,0.0,0
2020-11-19,62.82170243113091,63.541749769897855,62.328519013124165,63.37406921386719,612600,0.0,0
2020-11-20,63.12747595164327,63.96588623654972,62.39756285536845,63.72916030883789,596700,0.0,0
2020-11-23,63.81792838160578,64.89307209723096,63.768614557273764,64.6859359741211,578300,0.0,0
2020-11-24,65.13965533218922,66.13588776899645,64.68592757022267,65.97806549072266,586400,0.0,0
2020-11-25,65.83998560434891,65.9386207818259,64.91279838022545,65.04103088378906,491700,0.0,0
2020-11-27,65.17911917676884,66.09644059090047,64.87334035513737,65.82025909423828,319700,0.0,0
2020-11-30,65.31721001645836,66.56003427855791,64.75498124735785,64.91279602050781,792900,0.0,0
2020-12-01,65.29747837183024,65.70189236719476,65.02129687518196,65.59339141845703,326500,0.0,0
2020-12-02,65.63285109919063,65.67230667623473,64.9029417373293,65.10021209716797,476000,0.0,0
2020-12-03,65.00157132697427,65.57366585683967,64.58729909171223,64.8536148071289,953800,0.0,0
2020-12-04,65.03116974128473,66.2049487554122,64.85362339902495,66.12603759765625,639200,0.0,0
2020-12-07,66.33316813830552,66.33316813830552,65.13966519826805,65.87944030761719,1132600,0.0,0
2020-12-08,65.60326135029369,66.65867357957777,65.60326135029369,66.38249206542969,619000,0.0,0
2020-12-09,66.6685264473592,66.95457371402779,66.3430311321816,66.73757934570312,568900,0.0,0
2020-12-10,66.33316748856595,67.07294259066892,65.47502566098917,65.58352661132812,580100,0.0,0
2020-12-11,65.1791237514912,65.94848869630134,65.11993662277987,65.849853515625,474000,0.0,0
2020-12-14,66.92499317733028,67.0532256915663,66.20494954897757,66.79676818847656,623500,0.0,0
2020-12-15,66.96444733155737,67.46749655084774,66.5008536907782,67.1124038696289,932600,0.0,0
2020-12-16,67.2406211143899,67.68449067750214,66.87567022459639,67.3392562866211,537300,0.0,0
2020-12-17,67.57599242474404,67.7831285523026,67.1419886191652,67.38858032226562,637300,0.0,0
2020-12-18,67.17157820606668,68.56235901931754,67.17157820606668,68.29603576660156,1152500,0.0,0
2020-12-21,67.46749125899967,68.51303766870154,66.69812635183176,68.29603576660156,959600,0.0,0
2020-12-22,68.21713256835938,68.61167327423212,67.49708148191664,68.21713256835938,563700,0.0,0
2020-12-23,68.48344754477542,68.75962904600391,68.14807891801117,68.37494659423828,563200,0.0,0
2020-12-24,68.81880423644681,68.83853578548822,68.44398758385123,68.72016906738281,200100,0.0,0
2020-12-28,69.0456721663011,69.8446268218178,68.73003510884183,69.54872131347656,292100,0.0,0
2020-12-29,69.75586553801072,69.76573131371693,68.89772366073782,69.0160903930664,449000,0.0,0
2020-12-30,69.25194883012813,69.79700871412639,68.65734285901877,68.73662567138672,464300,0.328,0
2020-12-31,68.90509209142735,70.49071044524622,68.83572152472354,70.29251098632812,489400,0.0,0
