Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,24.757855116995717,25.753970748578787,24.225946974630194,24.806209564208984,719700,0.0,0
2020-07-15,25.66693354657702,25.966735182497928,25.154367912270214,25.24140739440918,597400,0.0,0
2020-07-16,25.00930252515171,26.256865351572248,24.796538528453866,25.608905792236328,1104300,0.0,0
2020-07-17,25.686273756356677,25.870023975851826,24.506407906375237,24.641801834106445,622700,0.0,0
2020-07-20,24.438711379885216,24.767526791349113,23.9358170041635,24.564434051513672,464800,0.0,0
2020-07-21,24.76752764657197,25.473512941902854,24.574106158583557,24.922264099121094,465600,0.0,0
2020-07-22,24.661143938506385,25.65726139694267,24.5837757175815,25.396142959594727,533800,0.0,0
2020-07-23,25.144697178052777,26.102129656941536,25.018974503788268,25.821670532226562,665800,0.0,0
2020-07-24,25.608906329084245,25.98607803813541,25.41548668983614,25.512195587158203,450600,0.0,0
2020-07-27,25.541206870845297,25.93771921390742,25.173708300911063,25.792654037475586,438600,0.0,0
2020-07-28,25.509329497595992,26.212764935859482,25.31392983301037,25.880586624145508,487000,0.27,0
2020-07-29,25.685187247679547,27.551246662490918,25.6167960648407,27.29722785949707,618300,0.0,0
2020-07-30,26.18345201925379,26.711029947036376,26.03690321602612,26.369081497192383,444900,0.0,0
2020-07-31,26.251844199395432,26.251844199395432,24.522563410456083,25.13806915283203,597500,0.0,0
2020-08-03,25.16737971478627,25.274849711097534,24.63980176577013,24.757041931152344,392800,0.0,0
2020-08-04,24.7179600422821,25.401856935945197,24.5225622608563,25.128297805786133,273000,0.0,0
2020-08-05,25.304158915202564,26.03690484052775,25.177150441406003,26.017364501953125,291200,0.0,0
2020-08-06,25.77311602505012,26.281153650424812,25.73403721112013,26.06621551513672,361200,0.0,0
2020-08-07,25.880585324144224,27.0529795258291,25.880585324144224,27.013898849487305,224300,0.0,0
2020-08-10,27.25814822842225,28.283993648696352,27.209299245134122,28.069053649902344,434000,0.0,0
2020-08-11,28.528240069623845,29.124205445882108,27.981121809379086,28.09836196899414,468700,0.0,0
2020-08-12,28.65525159011608,28.65525159011608,27.56101681640801,27.67825698852539,316900,0.0,0
2020-08-13,27.424236690050304,28.156982601740864,27.150679408972795,27.824804306030273,461100,0.0,0
2020-08-14,27.424236821618035,28.30353154717128,27.365617670172945,28.00066375732422,189800,0.0,0
2020-08-17,28.0495119003735,28.078822406953684,27.41446583222285,27.707565307617188,199200,0.0,0
2020-08-18,27.56101317693551,27.64894282854498,26.789188512603502,26.838037490844727,441200,0.0,0
2020-08-19,26.82826967733763,27.746645083941306,26.681720866281644,26.857580184936523,285300,0.0,0
2020-08-20,26.486322217182284,26.935738805033616,26.300692735323654,26.691490173339844,264100,0.0,0
2020-08-21,26.38862358433223,26.867350700469743,26.13460477227511,26.447242736816406,260100,0.0,0
2020-08-24,26.740339534362274,27.0529774674319,26.349540254556167,26.838037490844727,219900,0.0,0
2020-08-25,27.189759005252753,27.209299344026732,26.3886237502124,26.49609375,182800,0.0,0
2020-08-26,26.47655259407211,27.072518000530785,26.251844295514427,27.013898849487305,283200,0.0,0
