Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,48.413421307475105,49.381495837460996,48.413421307475105,49.19570541381836,2213400,0.35,0
2020-07-15,49.3912736993921,49.57706785696284,47.99294959728489,48.12006759643555,1625100,0.0,0
2020-07-16,48.08095673477154,48.73611918316219,48.08095673477154,48.45254135131836,2113400,0.0,0
2020-07-17,48.697001547852985,48.853457630914235,48.39386998516339,48.50143051147461,2455200,0.0,0
2020-07-20,48.40364568640058,48.491652464129594,47.78759824229747,48.12984848022461,1488900,0.0,0
2020-07-21,48.06139833918714,48.84367872188801,48.06139833918714,48.25696563720703,2452100,0.0,0
2020-07-22,48.344972216727385,48.344972216727385,47.22044533685928,48.247188568115234,1411400,0.0,0
2020-07-23,48.159184746253466,48.79478969184024,48.012505534131186,48.53076934814453,1853000,0.0,0
2020-07-24,48.64810893724854,49.11747717886748,48.12006826659953,48.30586242675781,1076500,0.0,0
2020-07-27,48.12006656376504,48.46231679235169,47.973391091691106,48.39386749267578,1439700,0.0,0
2020-07-28,48.41341942602982,49.51839251262213,48.41341942602982,49.11747360229492,2220500,0.0,0
2020-07-29,49.47928072780343,49.65529428312869,48.873013887353736,49.08814239501953,1770200,0.0,0
2020-07-30,49.039248865716814,49.08814068934005,48.01250191859374,48.21785354614258,1376600,0.0,0
2020-07-31,48.208071359663826,48.765446337114454,47.87560174765758,48.47209167480469,1615500,0.0,0
2020-08-03,48.57965918113615,49.09791924366635,48.3449731974164,48.60899353027344,2127500,0.0,0
2020-08-04,48.56010371490228,49.420614050548764,48.51121188758077,49.33260726928711,2151300,0.0,0
2020-08-05,49.17614991400824,49.34238286865073,48.3156396005801,48.63833236694336,1835800,0.0,0
2020-08-06,48.64810867726599,48.89257153494069,48.2178553906331,48.775230407714844,1249900,0.0,0
2020-08-07,48.79478617429877,48.980576596747305,48.168958147205046,48.86323547363281,1242400,0.0,0
2020-08-10,49.06858578297924,49.34238299377043,48.68722431646087,49.283714294433594,1104200,0.0,0
2020-08-11,49.22503856176077,49.44016705877944,48.57965680091174,48.66766357421875,1535900,0.0,0
2020-08-12,48.89257000860403,50.13444173444742,48.824120709008554,49.83130645751953,1345800,0.0,0
2020-08-13,49.86064588164241,50.242007341168105,49.41083139046686,50.04643630981445,864700,0.0,0
2020-08-14,50.154003430253844,50.7993852594644,49.90954055964065,50.486473083496094,1246900,0.0,0
2020-08-17,50.506026612463245,51.386090639747366,50.2713406337299,51.1220703125,1550700,0.0,0
2020-08-18,51.102516556539236,51.65011472663901,50.70159760010056,51.27853012084961,1487800,0.0,0
2020-08-19,51.30786685675253,51.58166406952159,51.07318086708816,51.2198600769043,1033600,0.0,0
2020-08-20,50.98517456110184,51.66967132959352,50.88739090712044,51.239418029785156,1490700,0.0,0
2020-08-21,51.37631607055663,51.52299154991032,50.887390345629846,51.37631607055664,2132500,0.0,0
