Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,148.84590711584127,151.45310543751714,148.61962696369946,151.36456298828125,776300,0.0,0
2020-07-15,153.0075838297945,154.68995043038126,152.17130954631614,154.07997131347656,944200,0.0,0
2020-07-16,153.03709007966262,154.05044921098164,152.02373094834363,152.61402893066406,476100,0.0,0
2020-07-17,152.9682158004154,154.06028434665075,152.16147070994677,153.7552947998047,456800,0.0,0
2020-07-20,155.14251967614226,157.3168087083906,154.88671036956015,157.1889190673828,491600,0.0,0
2020-07-21,160.36673300310648,161.29154969355596,159.15660787161434,159.8846435546875,718300,0.0,0
2020-07-22,162.19668723059334,162.60990032894125,160.95704793554955,161.81298828125,701900,0.0,0
2020-07-23,161.02591011670248,161.9704079266129,158.19243169925466,158.66468811035156,682700,0.0,0
2020-07-24,154.91624628249036,156.46087518569897,154.45383791366675,156.0574951171875,890400,0.0,0
2020-07-27,159.6583576281434,162.7181160297105,159.461591640177,162.20651245117188,1168700,0.0,0
2020-07-28,159.2057989116268,159.52062149299059,157.6218079227643,157.76937866210938,596100,0.0,0
2020-07-29,161.1931635881912,162.75747355844817,160.93736928881873,161.9999237060547,459300,0.0,0
2020-07-30,155.60493536709453,157.95632441579582,153.77498298940722,157.58245849609375,790300,0.0,0
2020-07-31,158.07436882858698,158.1629112725471,154.38495020742107,156.64779663085938,701000,0.0,0
2020-08-03,158.18259373240284,159.766584741171,157.82840894124092,159.53045654296875,443700,0.0,0
2020-08-04,156.0869989829953,157.6808380478268,156.0771659376858,157.67098999023438,466400,0.0,0
2020-08-05,159.45176292952297,160.33721740558258,158.43838878999816,159.02870178222656,338100,0.0,0
2020-08-06,158.03502324626606,159.59933315463806,157.46439135890185,159.3632049560547,446400,0.0,0
2020-08-07,158.67452299073557,159.2353218557914,157.42503561688767,158.56629943847656,370900,0.0,0
2020-08-10,157.0413387934329,157.13972930128926,155.3884863498894,157.06101989746094,378800,0.0,0
2020-08-11,159.3238542861453,159.46159197924288,156.3428052758826,156.57891845703125,502300,0.0,0
2020-08-12,157.7201857781926,160.5143019084594,157.7201857781926,159.9830322265625,315400,0.0,0
2020-08-13,158.51710745351042,159.8748184076105,157.42503886266553,158.25148010253906,399900,0.0,0
2020-08-14,157.85792319471835,158.34984568208878,156.77570272987313,157.5037384033203,274500,0.0,0
2020-08-17,158.46791585226103,159.01886663116105,157.14955218871285,157.88743591308594,310700,0.0,0
2020-08-18,160.35690192628957,160.50447267135036,158.14325067667792,159.16644287109375,641700,0.0,0
2020-08-19,161.262043628632,161.49815682966644,158.30066045919807,158.70404052734375,554700,0.0,0
2020-08-20,158.2711324514929,160.98655412390877,158.16290890639976,160.3470458984375,430500,0.0,0
2020-08-21,156.63796386937244,157.93663141998832,156.55925447050438,157.72018432617188,390300,0.0,0
2020-08-24,161.8326683475555,161.89169664518647,160.21916315908254,161.2423553466797,446100,0.0,0
2020-08-25,163.14118802309744,163.16085411460512,161.25219237851013,162.90505981445312,339900,0.0,0
2020-08-26,163.32810831186637,165.925458595123,163.32810831186637,165.73854064941406,401900,0.0,0
2020-08-27,165.3745032764333,165.433531574764,161.94089381707448,163.1707000732422,471500,0.0,0
2020-08-28,163.61342874152226,164.29228420277778,162.69844507261328,164.02664184570312,292800,0.0,0
2020-08-31,162.80666957249505,163.99712865112247,161.54734914891165,162.73780822753906,405700,0.0,0
2020-09-01,163.00343242746015,163.77084533891787,162.01958742725884,163.67245483398438,537800,0.0,0
2020-09-02,164.9514599162922,166.56496515114551,163.6035820284136,166.28948974609375,503100,0.0,0
2020-09-03,164.78420793148945,164.89243148426436,158.12357293750583,159.30418395996094,480500,0.0,0
2020-09-04,157.83824563157089,158.6942009871441,151.45310121016607,156.85440063476562,702500,0.0,0
2020-09-08,153.20433810998935,155.90991174535904,152.17129790130076,152.19097900390625,985400,0.0,0
2020-09-09,158.23179840956118,161.0357477453672,157.23812033096297,159.82562255859375,994700,0.0,0
2020-09-10,159.8354609200142,160.4847871928634,155.95910932440398,156.4313507080078,503900,0.0,0
2020-09-11,157.87761149514253,158.21211519885622,155.73282154604132,156.99215698242188,385800,0.0,0
