Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,57.74830310303607,60.11192777354954,57.437044223095896,60.08274841308594,6881600,0.0,0
2020-07-15,59.96602866419398,60.481550500441834,58.759897693323275,60.44264221191406,5705300,0.0,0
2020-07-16,60.12165549451536,60.89980267875426,59.538042323462335,59.86875534057617,6165200,0.0,0
2020-07-17,60.38428033882658,61.4347781007722,60.08274668421799,61.201332092285156,6962700,0.0,0
2020-07-20,61.74604018795018,62.679820560038166,61.48341480615968,62.436649322509766,7338500,0.0,0
2020-07-21,63.2245218989965,63.66222715912911,62.115661647063106,62.53391647338867,7192900,0.0,0
2020-07-22,62.952172671254075,63.759502980285305,62.222658941140956,63.68168640136719,7099400,0.0,0
2020-07-23,63.90539639162291,65.247706333098,62.87435274927007,63.97348403930664,9992800,0.0,0
2020-07-24,64.45011369677869,64.97536451597647,64.05130926292557,64.92672729492188,6951000,0.0,0
2020-07-27,66.81372894049366,68.37975224156746,66.23011205684118,67.15416717529297,12918300,0.0,0
2020-07-28,66.03557709244791,67.33897871391466,65.3936089190663,66.7164535522461,6533400,0.0,0
2020-07-29,66.90127254506969,66.95963126985535,65.02399021415609,66.03558349609375,7333900,0.0,0
2020-07-30,64.4014693068546,66.00640095002801,62.76735830269574,63.86649703979492,7179200,0.0,0
2020-07-31,64.79053391263623,67.32924178694158,63.963753332263835,67.30978393554688,8988200,0.0,0
2020-08-03,67.30978194537276,67.50432334858804,65.64649190810975,66.28846740722656,6137400,0.0,0
2020-08-04,66.50247816735585,68.52565738963614,65.46170548217876,68.33112335205078,7627100,0.0,0
2020-08-05,69.79986922212103,70.24730337739786,67.87394989019353,68.44783782958984,7661800,0.0,0
2020-08-06,69.24544787542234,69.39134468936315,67.45570360743918,68.1949462890625,6786500,0.0,0
2020-08-07,67.13471373970744,67.59187686552436,66.49274551483497,67.02772521972656,6067700,0.0,0
2020-08-10,67.35843567855086,68.47702490326061,65.66596587078861,66.03558349609375,5607100,0.0,0
2020-08-11,62.825714018773596,63.1661596699742,60.93871036235981,61.1526985168457,11407200,0.0,0
2020-08-12,62.70899766765187,62.864623395158866,60.977615995530115,61.26942443847656,8270200,0.0,0
2020-08-13,62.28101292529468,62.9424389537698,61.60986168044423,62.358829498291016,5629400,0.0,0
2020-08-14,62.46582641841905,62.767356367300586,61.62931679797642,62.10593032836914,3869200,0.0,0
2020-08-17,64.31392623540475,66.50246719152474,63.76921766227052,66.4830093383789,8442100,0.0,0
2020-08-18,67.89340553651827,67.90312704190627,64.93644270033847,65.85076141357422,5309200,0.0,0
2020-08-19,65.34497625291641,66.39547779627436,63.60386927485018,64.1777572631836,6093700,0.0,0
2020-08-20,64.17775947437764,65.68541676964455,63.93458822472191,65.39361572265625,4623200,0.0,0
2020-08-21,64.91698930987594,64.91698930987594,63.43851150065571,63.77894973754883,5430200,0.0,0
2020-08-24,64.63490824159288,64.69327438151404,63.010526249559334,63.41905212402344,4546900,0.0,0
2020-08-25,63.25369922951642,63.32178687715111,61.532046473971036,63.08834457397461,4179400,0.0,0
2020-08-26,62.407471729948234,63.973487716693384,62.22265920947008,63.876220703125,4141400,0.0,0
2020-08-27,64.96562268674242,64.96562268674242,61.96975153704976,62.99107360839844,4857900,0.0,0
2020-08-28,63.983204963092376,65.25741967650211,63.49686256304334,64.88780212402344,4472500,0.0,0
2020-08-31,65.15044443657328,66.35657175631196,64.85863596875053,65.44224548339844,6040600,0.0,0
2020-09-01,66.61917887663789,66.67754501004133,64.06102056249956,65.1893310546875,6144000,0.0,0
2020-09-02,64.19719539249185,65.7048597678351,63.00078984948448,65.6854019165039,7384200,0.0,0
2020-09-03,65.03370975210312,65.21852224857044,62.99107304855655,64.32364654541016,7148200,0.0,0
2020-09-04,63.866494030004965,64.0221197549256,61.61958686705166,63.56495666503906,6969200,0.0,0
2020-09-08,62.62145259173176,65.1018021106337,61.697404884452936,63.97348403930664,6152200,0.0,0
2020-09-09,64.60813591014943,66.8050273990487,64.59837731148116,66.56092834472656,5519000,0.25,0
2020-09-10,67.04912978990758,67.22488141573785,64.80342284797892,64.92058563232422,4837700,0.0,0
2020-09-11,65.53571763043423,66.0336743441618,64.2566335037761,64.6569595336914,4064900,0.0,0
2020-09-14,65.07681615750434,65.98486503223464,64.96941196645894,65.78958129882812,5007900,0.0,0
2020-09-15,66.39494171730152,66.95148725431231,65.46736830538748,65.95556640625,4301500,0.0,0
2020-09-16,66.23871941177823,66.8245631334992,65.63335849165806,65.70170593261719,5526400,0.0,0
2020-09-17,64.58862255617177,65.01823190135948,63.83679316579508,64.75460815429688,6656600,0.0,0
2020-09-18,64.64720024125998,65.21351190159776,63.01662015482008,63.1826057434082,12537400,0.0,0
2020-09-21,61.903524875449236,62.77251695794545,61.239575115296944,62.16714859008789,9673400,0.0,0
2020-09-22,62.27455564821079,62.82133519968405,61.044297932739624,61.95234680175781,6165700,0.0,0
2020-09-23,61.50320606240258,61.60084420490001,58.38849940633901,58.798587799072266,9235800,0.0,0
2020-09-24,58.31038522400395,60.71231910434972,57.88076849035582,59.989784240722656,6268300,0.0,0
2020-09-25,59.28678617090114,60.20459737746012,59.10126848497986,59.97026062011719,3833800,0.0,0
