Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,44.05667756840431,44.85228273881389,43.34063481190803,44.82244873046875,322900,0.0,0
2020-07-15,45.37936791151333,45.6677721373251,44.71304606611662,45.18046569824219,360700,0.0,0
2020-07-16,44.573820753835435,44.8125041958131,43.88761202298463,44.11634826660156,410500,0.0,0
2020-07-17,44.1760158752739,45.220251656354314,43.74838119331277,44.86222839355469,237600,0.0,0
2020-07-20,45.06112405868965,46.25452970238634,44.77271605084054,45.96612548828125,344200,0.0,0
2020-07-21,46.61256080446769,46.74184782879584,45.419151164983546,45.66777801513672,285300,0.0,0
2020-07-22,45.76722994576023,46.68217491162224,45.558384307084495,46.28437423706055,286000,0.0,0
2020-07-23,46.05564000156898,47.05014742190629,45.120800598455276,45.44898986816406,532800,0.0,0
2020-07-24,44.941782305355815,44.941782305355815,43.03233016201314,43.41024398803711,382100,0.0,0
2020-07-27,43.74838010205856,45.548435981936336,43.589259077421666,45.52854537963867,448400,0.0,0
2020-07-28,45.041238545793256,45.43903920737211,44.35502605004779,44.752830505371094,358500,0.0,0
2020-07-29,45.16057925463015,46.24459243331132,44.74288798268149,45.95618438720703,289300,0.0,0
2020-07-30,45.60810777620274,47.57723187819334,44.86222726209671,47.05014419555664,681400,0.0,0
2020-07-31,49.725366321274855,54.23048329598416,48.74080239886609,54.15092468261719,1209900,0.0,0
2020-08-03,52.35086793742787,54.5984567433535,52.271309319682004,54.270267486572266,687600,0.0,0
2020-08-04,55.89131325370467,55.89131325370467,54.87691531189209,55.702354431152344,544400,0.0,0
2020-08-05,55.861475871905455,56.63719418247712,55.12554255946541,56.37862014770508,441900,0.0,0
2020-08-06,56.37862014770508,56.63719418247712,55.34433538985029,56.37862014770508,417600,0.0,0
2020-08-07,56.43829524089599,57.24384760479607,55.07582115812199,56.00071334838867,388500,0.0,0
2020-08-10,55.96092959321531,55.96092959321531,54.93658822658258,55.03603744506836,512900,0.0,0
2020-08-11,55.14543498044319,55.801809699501675,54.06142178447976,54.36971664428711,377200,0.0,0
2020-08-12,54.45922038014115,55.67252055141209,54.36971456760896,55.45372772216797,333800,0.0,0
2020-08-13,55.55318398733431,55.642689805110415,54.906752659646365,55.125545501708984,200600,0.0,0
2020-08-14,54.83713544697067,55.69241238705674,54.44927818198851,54.58850860595703,204700,0.0,0
2020-08-17,54.986314441015494,55.52334934150297,54.62829117402384,54.89680862426758,312500,0.0,0
2020-08-18,55.16532321957906,55.16532321957906,52.679054876078936,52.957515716552734,593200,0.0,0
2020-08-19,52.50004244790338,52.93762430391063,51.09778727539211,51.50553512573242,593900,0.0,0
2020-08-20,50.928720839900286,51.614933344205596,50.42152375709351,50.968502044677734,218000,0.0,0
2020-08-21,50.769603831778156,51.00828728558466,50.133119679953865,50.62042999267578,227200,0.0,0
2020-08-24,51.366309537950976,51.40608695133264,50.302186906660914,51.03812026977539,236400,0.0,0
2020-08-25,51.087841795532654,51.62487667806173,50.90883016802296,51.117679595947266,183700,0.0,0
2020-08-26,51.10773129135749,51.893392995779124,50.849161053744304,51.78399658203125,198800,0.0,0
2020-08-27,51.80388609274858,51.9232259080759,50.53091794593896,50.87899398803711,331500,0.0,0
2020-08-28,51.42597321167985,52.20169151015162,51.06794996526895,52.032623291015625,262600,0.0,0
2020-08-31,51.70443973287686,51.92322877409611,51.227072857729574,51.34641647338867,394700,0.0,0
2020-09-01,51.495589154688815,52.56965890921612,51.24696231822354,52.06245803833008,560300,0.0,0
2020-09-02,52.241470197651985,53.20614354698814,51.80388832675188,52.539825439453125,328000,0.0,0
2020-09-03,52.1811208374387,52.1811208374387,47.56782217245594,48.62399673461914,489800,0.1,0
2020-09-04,48.53431977079203,48.58413867872475,45.754381377441256,47.05965805053711,401700,0.0,0
2020-09-08,45.08680137985797,45.525213107810195,44.14022688904328,44.219940185546875,427000,0.0,0
2020-09-09,44.83770232230823,45.47539348051969,43.990769465484725,44.80781173706055,361100,0.0,0
2020-09-10,45.146586728599466,46.58139186917277,43.34311329003242,43.43278884887695,426200,0.0,0
2020-09-11,43.8014523045758,44.170120593804654,42.49617940246324,42.615745544433594,395100,0.0,0
2020-09-14,42.974449440840154,44.82774181760703,42.974449440840154,44.26976013183594,337700,0.0,0
2020-09-15,44.83770336267836,45.4156133638037,44.249831099885675,44.5288200378418,438000,0.0,0
2020-09-16,44.83770499574745,47.1991563945938,44.69821052168876,46.18283462524414,595500,0.0,0
2020-09-17,44.97719644097051,45.81416702989911,44.34946754903928,45.48535919189453,501300,0.0,0
2020-09-18,46.16290556859591,46.16290556859591,44.34946618107062,45.34585952758789,1726100,0.0,0
2020-09-21,45.84405937603684,46.08319546817686,44.150193610390374,45.1665153503418,446900,0.0,0
2020-09-22,45.38571619027464,45.7444184033023,44.51885504275046,45.6746711730957,304700,0.0,0
2020-09-23,45.76434847162243,46.26254516406252,44.25979233192743,44.58860397338867,433700,0.0,0
2020-09-24,44.17012300570449,45.11669373265415,42.984412379877696,44.12030029296875,268700,0.0,0
2020-09-25,44.05054926237726,44.897485893730355,43.2335070162788,44.777915954589844,298700,0.0,0
2020-09-28,45.83409810072433,46.252581519801815,45.32593912028178,46.09315872192383,359100,0.0,0
2020-09-29,46.20276222302506,47.607676805407934,46.20276222302506,46.88031005859375,348200,0.0,0
2020-09-30,46.80060095088802,47.119446546644,45.83409810072433,46.09315872192383,454200,0.0,0
2020-10-01,46.79063578437293,48.29519203155026,46.431933532040865,48.22544479370117,401800,0.0,0
2020-10-02,46.67106869132086,47.717281038866716,46.67106869132086,46.96998596191406,312100,0.0,0
2020-10-05,47.418361979861885,49.05244654501761,47.418361979861885,49.042484283447266,258900,0.0,0
2020-10-06,49.04248221010062,51.41389566125965,48.94284059391389,49.71006393432617,484500,0.0,0
2020-10-07,50.24811969747965,50.86588254406163,49.83959855363588,50.557003021240234,385600,0.0,0
2020-10-08,51.21462040720232,51.45375268593012,50.596853785120906,51.1149787902832,410900,0.0,0
2020-10-09,51.80249197433465,52.58963983265926,51.662993712450515,52.360469818115234,313700,0.0,0
2020-10-12,53.14762253687191,53.18747918391906,52.01173470260163,52.62949752807617,303500,0.0,0
2020-10-13,52.39036419814978,52.988198688124506,51.8722391997335,52.2508659362793,354500,0.0,0
2020-10-14,52.6793171487048,52.72913605771781,50.88580981766239,51.055198669433594,325000,0.0,0
2020-10-15,50.15844103606446,50.89577378225948,49.460964935812726,50.73634719848633,264400,0.0,0
2020-10-16,50.79613461087258,50.79613461087258,49.56060893470918,49.82963180541992,284700,0.0,0
2020-10-19,49.99901926550508,50.66660099434566,49.08233539494513,49.25172424316406,291600,0.0,0
2020-10-20,49.799742296156445,49.81967062051736,48.733601648952515,49.002628326416016,299200,0.0,0
2020-10-21,49.18197982610888,49.64031988714644,48.02616361078761,48.105873107910156,235600,0.0,0
2020-10-22,48.31511652514792,49.34140048719999,47.448251550445804,49.102264404296875,362600,0.0,0
2020-10-23,49.17201445464851,49.6502866478644,47.90659813811176,48.504432678222656,249700,0.0,0
2020-10-26,47.92652133710878,48.32508022012467,46.17287061390514,47.04969787597656,346200,0.0,0
2020-10-27,47.298796208785745,48.026162939201676,47.12940735324275,47.597713470458984,311100,0.0,0
2020-10-28,46.561465172489996,47.42832640432979,46.471789610510754,46.73085403442383,316400,0.0,0
2020-10-29,46.740811820134155,48.74356077795049,46.55149845228134,48.1955451965332,477600,0.0,0
2020-10-30,47.617639343461775,48.09590769770677,46.05330208032532,46.53157043457031,417900,0.0,0
2020-11-02,47.02976949679552,48.69374465942383,47.02976949679552,48.69374465942383,259100,0.0,0
2020-11-03,49.351360750427396,51.593245758001345,48.9627679572648,51.41389465332031,437500,0.0,0
2020-11-04,51.782564695633255,53.775351437189265,50.945594112142174,53.615928649902344,377400,0.0,0
2020-11-05,54.432973256412836,56.844243493192145,54.3233693727521,56.76453399658203,356300,0.0,0
2020-11-06,56.80438613707607,57.61146616048673,54.95109760340208,57.242801666259766,360600,0.0,0
2020-11-09,59.255513652490215,61.30808151783026,58.78720756238767,60.49103927612305,653000,0.0,0
2020-11-10,62.03545144211408,63.9186381618297,58.488293368969615,59.215660095214844,867600,0.0,0
2020-11-11,66.74838740935168,72.02927512767785,64.01827179890473,66.35979461669922,1852300,0.0,0
2020-11-12,67.13698156475077,67.14694762683277,64.08802032916583,64.85523986816406,639500,0.0,0
2020-11-13,65.9313412319703,68.33265267543054,65.25379350038476,68.24297332763672,417200,0.0,0
2020-11-16,68.5518735074053,70.2457393589984,67.91418229726116,70.00660705566406,787400,0.0,0
2020-11-17,69.6977171182333,71.01295613667223,67.77467750169438,70.49483489990234,639600,0.0,0
2020-11-18,70.27563225871718,70.82365172384512,67.79461457506703,68.0237808227539,930700,0.0,0
2020-11-19,67.28644557898122,68.89063957289194,66.96759999271886,68.38247680664062,488900,0.0,0
2020-11-20,67.86435211927117,68.99027387543853,66.87792482486338,66.93770599365234,560700,0.0,0
2020-11-23,67.3362621591913,68.43229328705806,66.77827673262746,68.30276489257812,441700,0.0,0
2020-11-24,69.31908762420811,69.79735979475794,67.8045730209105,69.44861602783203,447200,0.0,0
2020-11-25,69.66782310999226,70.57454473215384,68.58175797773613,70.1460952758789,670300,0.0,0
2020-11-27,70.50479950609522,73.10538690276239,69.76746291262687,72.76660919189453,330100,0.0,0
2020-11-30,72.48761333947253,73.1551950330624,71.12255176740032,72.72674560546875,577100,0.0,0
2020-12-01,74.15159261188035,74.15159261188035,72.368047571181,73.1452407836914,1269100,0.0,0
2020-12-02,73.13527823629757,73.26480664366859,71.31187646102744,71.41151428222656,468500,0.0,0
2020-12-03,71.94033794740972,74.01573375634325,71.82060855122108,71.84056091308594,688300,0.1,0
2020-12-04,73.55676002726663,75.26297259130111,70.17426725097891,75.02350616455078,521100,0.0,0
