Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,6.126179545146537,6.171607146845785,6.054794198042325,6.119690418243408,1863200,0.0,0
2020-07-15,6.223524006002063,6.418212051793156,6.171607276310603,6.353315830230713,3509200,0.0,0
2020-07-16,6.372784010878415,6.444169973467068,6.197565214943763,6.424700736999512,2278800,0.0,0
2020-07-17,6.44416984053963,6.5544930359953115,6.145648362052996,6.204054832458496,3642200,0.0,0
2020-07-20,6.204054824974195,6.223523442120482,5.87308523900642,5.970428943634033,2967400,0.0,0
2020-07-21,6.080751895904541,6.204054576993613,5.9963870664478485,6.080751895904541,3388700,0.0,0
2020-07-22,6.054793667148802,6.145648243684806,5.931491602253525,6.035325050354004,3100400,0.0,0
2020-07-23,5.996387482309521,6.372784058976382,5.97691886459122,6.230013370513916,2783500,0.0,0
2020-07-24,6.197565284391682,6.353315464500257,6.1326690665650085,6.288419246673584,2427600,0.0,0
2020-07-27,6.275440382065311,6.5674721248475105,6.191075546346684,6.528534889221191,4479900,0.0,0
2020-07-28,6.502576548267439,6.853014764594078,6.502576548267439,6.586940765380859,3781900,0.0,0
2020-07-29,6.612898928337122,7.294306722448451,6.573961693757152,7.2294111251831055,5459400,0.0,0
2020-07-30,7.119088503853321,7.404630516447587,6.989296679946836,7.158025741577148,2358400,0.0,0
2020-07-31,7.093129618296705,7.268348412981892,7.008764784227471,7.080150127410889,1906300,0.0,0
2020-08-03,7.151536265790357,7.294306955676781,7.099618919863415,7.106108665466309,2388300,0.0,0
2020-08-04,7.080150075570059,7.287816977053061,7.080150075570059,7.2294111251831055,2236100,0.0,0
2020-08-05,7.307286365994369,7.501974399652631,7.086639969108087,7.469526290893555,4350900,0.0,0
2020-08-06,7.463036778804841,7.540911870924823,7.307286594564875,7.346223831176758,2298500,0.0,0
2020-08-07,7.28781774815216,7.527933402017929,7.28781774815216,7.482505798339844,3256300,0.0,0
2020-08-10,7.5668701747670015,7.7615582129662375,7.417609737448522,7.495484828948975,5624000,0.0,0
2020-08-11,8.111996588560624,8.137954952888169,6.878973354657899,6.930890083312988,10872500,0.0,0
2020-08-12,7.0022755975389,7.183984152166631,6.865994026844043,6.950358867645264,5326700,0.0,0
2020-08-13,6.878972864759322,7.028233294288796,6.781628541291413,6.917910099029541,3640200,0.0,0
2020-08-14,6.885462253425833,6.995785452886524,6.6258786187513845,6.820566654205322,5641000,0.0,0
2020-08-17,6.885462071545423,6.9308896705856275,6.528534738020391,6.5609822273254395,7934400,0.0,0
2020-08-18,6.52204500084713,6.6453470694923,6.431190421548034,6.567471981048584,7967000,0.0,0
2020-08-19,6.580451170901332,6.638857020390382,6.444169617634566,6.593430042266846,6503700,0.0,0
