Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,55.65727670179367,58.948317148965195,54.88291532964927,58.61921310424805,967100,0.0,0
2020-07-15,59.87755593826888,60.400251294026674,58.87088422179756,59.896915435791016,567300,0.0,0
2020-07-16,59.85818771826,61.68761750438264,59.13222328297666,59.64523696899414,464100,0.0,0
2020-07-17,59.964670696480106,61.145570483417096,59.62588503492184,60.59383773803711,600500,0.0,0
2020-07-20,60.11953813679677,60.72934932450531,58.957994248167346,59.37421417236328,408200,0.0,0
2020-07-21,59.83883348574545,60.94229893362275,59.625882717752845,59.98402786254883,394500,0.0,0
2020-07-22,60.78742777137744,61.69730565682461,60.56479909731704,61.21332931518555,307600,0.0,0
2020-07-23,61.03909530572028,61.9489694654636,61.03909530572028,61.61986541748047,418900,0.0,0
2020-07-24,61.861856458196385,61.861856458196385,60.68095299122482,61.368202209472656,342100,0.0,0
2020-07-27,61.06813554538004,61.968328152764904,60.33249312342092,61.368202209472656,619300,0.0,0
2020-07-28,60.84550163860376,61.27139945760563,59.800111047718026,60.07114028930664,628400,0.0,0
2020-07-29,60.226017811329434,61.842497038178465,60.0033891347695,61.397239685058594,470400,0.0,0
2020-07-30,65.3368087967191,66.27572411952893,63.739685326931756,65.74334716796875,1076500,0.0,0
2020-07-31,65.27873281698284,65.76270916969501,61.82313826156715,63.5267333984375,779300,0.0,0
2020-08-03,64.53339775684192,65.89821446097514,64.0010282603576,65.45295715332031,584900,0.0,0
2020-08-04,65.08513902099126,66.58546869546579,65.08513902099126,65.74334716796875,446900,0.0,0
2020-08-05,66.50801833188508,67.10815156700275,65.8788477020651,66.44994354248047,371000,0.0,0
2020-08-06,65.9562843298842,66.51769856562761,65.73365938512188,66.11116027832031,238200,0.0,0
2020-08-07,66.10148019704761,66.5854564696414,65.50134696047023,66.50801849365234,383500,0.0,0
2020-08-10,66.67257538814464,68.83111303128591,66.63385639623934,68.1922607421875,541700,0.0,0
2020-08-11,69.40219705465816,71.84144169259258,69.2279652948057,70.80573272705078,888300,0.0,0
2020-08-12,71.34778499170439,71.68656692345287,69.94425668093544,71.08644104003906,398900,0.0,0
2020-08-13,70.47530801333151,70.94093562562206,70.00967300002353,70.7469253540039,271800,0.16,0
2020-08-14,70.25218042772597,72.02740304673803,69.89326073168573,71.3580551147461,404700,0.0,0
2020-08-17,72.02741039401457,72.02741039401457,70.43650252756149,70.90213012695312,384500,0.0,0
2020-08-18,70.85363031913062,71.23195551398919,69.52463706987285,69.69924926757812,558500,0.0,0
2020-08-19,70.21338368961754,70.75662575406155,69.5828466271474,69.82536315917969,461400,0.0,0
2020-08-20,69.0202076488774,69.55373958764537,68.32175884080114,68.92320251464844,521600,0.0,0
2020-08-21,69.3015162985083,70.57230036983236,69.08810059776341,69.89325714111328,418900,0.0,0
2020-08-24,70.6790082202048,71.08643415743626,69.54403279462457,69.89325714111328,558400,0.0,0
2020-08-25,70.1163765218813,70.43650011111646,68.92319936348412,69.0299072265625,308300,0.0,0
2020-08-26,69.22391652579483,69.5731409090216,68.66127641937206,69.27242279052734,312000,0.0,0
2020-08-27,69.83505386994604,71.01853565210179,69.21421218111297,70.3782958984375,365600,0.0,0
2020-08-28,70.64991527961023,71.06704399534674,69.49553426142889,70.34918975830078,323000,0.0,0
2020-08-31,70.35888969929012,70.35888969929012,68.88439255393338,68.97169494628906,486700,0.0,0
2020-09-01,68.54487696524883,71.32896204878773,68.09864002821168,71.19315338134766,427100,0.0,0
2020-09-02,71.34836644437243,72.44453850110592,70.93123771463895,71.60057830810547,381700,0.0,0
2020-09-03,73.59891144821596,74.01604013198634,70.67901066182317,71.30955505371094,566900,0.0,0
2020-09-04,72.55123907054922,72.96836775833268,70.73721293511579,71.561767578125,532200,0.0,0
2020-09-08,71.12524016575301,71.51326805327649,70.13577608353368,70.8148193359375,473500,0.0,0
2020-09-09,71.30955218032177,73.27878493330131,71.30955218032177,72.69674682617188,570700,0.0,0
2020-09-10,72.91986627783423,73.74442097490858,71.94980018691926,72.7840576171875,601600,0.0,0
2020-09-11,72.84226575716103,74.73389924496584,72.51244680911304,73.19149017333984,648200,0.0,0
2020-09-14,73.38549990370392,75.2383222546317,73.01687005930789,73.39520263671875,476800,0.0,0
2020-09-15,73.99665006812945,74.34587449936696,72.91018063851759,73.41461181640625,469800,0.0,0
2020-09-16,73.71531952929583,74.94730759851335,73.03627623202253,73.97724151611328,554200,0.0,0
2020-09-17,73.37579788065918,74.8697005356773,72.66765378507658,73.97724151611328,558100,0.0,0
2020-09-18,74.13244801409235,74.5689821904477,72.62885003157996,72.86166381835938,918800,0.0,0
2020-09-21,71.11554383402964,71.19315089872262,67.64271280071459,68.6612777709961,586800,0.0,0
2020-09-22,68.66127763619266,70.10667405843077,68.51576624043327,69.65074920654297,409700,0.0,0
2020-09-23,70.611101121662,71.01852704287785,68.35084569046356,68.4769515991211,410700,0.0,0
