Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,36.64605756339002,38.89457769042973,36.31117337317497,38.85630416870117,362700,0.0,0
2020-07-15,39.89924027878274,41.78416590019095,39.66194878615172,41.65978240966797,629700,0.0,0
2020-07-16,41.43014218240377,43.04142255927158,41.21964509300009,41.956390380859375,485700,0.0,0
2020-07-17,41.9755305395371,42.67400600853736,41.43588692855171,42.65487289428711,355300,0.0,0
2020-07-20,42.836663771230555,42.99932078106698,42.10948138029368,42.243438720703125,281500,0.0,0
2020-07-21,42.568756103515625,43.13327783084806,42.29127851805501,42.568756103515625,321300,0.0,0
2020-07-22,42.14776189446438,43.621260033603846,42.052081713986205,42.98976135253906,295200,0.0,0
2020-07-23,43.1524161315815,44.41541342763019,43.0088958683733,43.57341766357422,328400,0.0,0
2020-07-24,43.31507680984179,43.71693792678241,43.01846242593462,43.57341766357422,270000,0.0,0
2020-07-27,43.36291088496992,46.09940586362716,43.15241014816114,45.70711135864258,421600,0.0,0
2020-07-28,45.31482380775349,45.31482380775349,44.29103058519362,44.664188385009766,392200,0.0,0
2020-07-29,44.74072588773972,46.44386128115318,44.731159331300205,45.86020278930664,242300,0.0,0
2020-07-30,44.7981353494592,45.93674534289055,44.19534010589473,44.72159194946289,312200,0.0,0
2020-07-31,44.55893483022913,44.97993268853693,43.49208669896162,44.57807159423828,526900,0.0,0
2020-08-03,46.118544231776944,48.17569699052937,44.3388654130665,45.257408142089844,636500,0.0,0
2020-08-04,44.472819239596085,44.798136913356736,41.669347311296356,43.238525390625,661700,0.0,0
2020-08-05,43.68822777547727,43.87767916525489,42.224300149776404,42.59745788574219,305300,0.0,0
2020-08-06,42.224302611940445,42.58789016307738,41.45885033327797,41.68848419189453,324800,0.0,0
2020-08-07,41.62150656219284,42.941913999259306,41.544959510785255,42.76011657714844,328900,0.0,0
2020-08-10,43.171549711101896,43.76477843514274,42.74098165331886,42.92277908325195,333500,0.0,0
2020-08-11,43.0280281722734,43.41840645969385,42.35347096025002,42.57832336425781,311600,0.0,0
2020-08-12,43.42032002345532,43.908294677734375,42.922775163230405,43.908294677734375,320200,0.0,0
2020-08-13,43.64995758538328,44.22022072953051,43.161982889531586,43.295936584472656,245100,0.0,0
2020-08-14,43.056732814663214,43.716934737167506,42.67400484076931,43.487300872802734,276600,0.0,0
2020-08-17,43.678664739954705,45.91761498617513,43.61168789220164,45.601863861083984,408300,0.0,0
