Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,1.7200000286102295,1.809999942779541,1.6799999475479126,1.7100000381469727,468600,0,0
2020-07-15,1.7100000381469727,1.7400000095367432,1.649999976158142,1.7300000190734863,330300,0,0
2020-07-16,1.7000000476837158,1.9450000524520874,1.6799999475479126,1.7599999904632568,1509400,0,0
2020-07-17,1.7599999904632568,1.7599999904632568,1.6799999475479126,1.7000000476837158,339700,0,0
2020-07-20,1.7300000190734863,1.7599999904632568,1.6799999475479126,1.7400000095367432,256600,0,0
2020-07-21,1.7999999523162842,1.7999999523162842,1.659999966621399,1.7400000095367432,446700,0,0
2020-07-22,1.7200000286102295,1.7200000286102295,1.6200000047683716,1.649999976158142,244900,0,0
2020-07-23,1.659999966621399,1.7100000381469727,1.559999942779541,1.600000023841858,266900,0,0
2020-07-24,1.590000033378601,1.6100000143051147,1.5,1.5299999713897705,181300,0,0
2020-07-27,1.559999942779541,1.590000033378601,1.5199999809265137,1.5399999618530273,117800,0,0
2020-07-28,1.5499999523162842,1.6100000143051147,1.5499999523162842,1.559999942779541,84700,0,0
2020-07-29,1.559999942779541,1.6799999475479126,1.559999942779541,1.649999976158142,233100,0,0
2020-07-30,1.649999976158142,1.7000000476837158,1.6200000047683716,1.6349999904632568,199000,0,0
2020-07-31,1.6399999856948853,1.6950000524520874,1.6399999856948853,1.6799999475479126,147700,0,0
2020-08-03,1.7000000476837158,1.8899999856948853,1.6799999475479126,1.7699999809265137,628300,0,0
2020-08-04,1.7699999809265137,1.9600000381469727,1.7669999599456787,1.9600000381469727,437000,0,0
2020-08-05,1.899999976158142,1.9299999475479126,1.8200000524520874,1.899999976158142,278500,0,0
2020-08-06,1.899999976158142,1.9240000247955322,1.8200000524520874,1.8650000095367432,133900,0,0
2020-08-07,1.875,1.902999997138977,1.7999999523162842,1.8799999952316284,202200,0,0
2020-08-10,1.8799999952316284,1.9800000190734863,1.8300000429153442,1.9600000381469727,377100,0,0
2020-08-11,1.9600000381469727,2.059999942779541,1.9600000381469727,2.0299999713897705,483100,0,0
2020-08-12,1.850000023841858,1.9500000476837158,1.7599999904632568,1.781000018119812,514500,0,0
2020-08-13,1.7699999809265137,1.899999976158142,1.7200000286102295,1.7799999713897705,385200,0,0
2020-08-14,1.7400000095367432,1.75,1.659999966621399,1.690000057220459,189000,0,0
2020-08-17,1.659999966621399,1.690000057220459,1.6100000143051147,1.6399999856948853,230600,0,0
2020-08-18,1.6299999952316284,2.0399999618530273,1.6260000467300415,1.8700000047683716,1341000,0,0
2020-08-19,1.8200000524520874,1.8300000429153442,1.6790000200271606,1.7599999904632568,360700,0,0
2020-08-20,1.7200000286102295,1.7450000047683716,1.6799999475479126,1.7200000286102295,134000,0,0
2020-08-21,1.6799999475479126,1.7100000381469727,1.6100000143051147,1.6100000143051147,256000,0,0
2020-08-24,1.6399999856948853,1.6799999475479126,1.6100000143051147,1.6200000047683716,151200,0,0
2020-08-25,1.6200000047683716,1.7799999713897705,1.6200000047683716,1.690000057220459,126200,0,0
2020-08-26,1.6799999475479126,1.690000057220459,1.6100000143051147,1.649999976158142,117300,0,0
2020-08-27,1.6100000143051147,1.6799999475479126,1.600000023841858,1.6699999570846558,131200,0,0
2020-08-28,1.5800000429153442,1.7400000095367432,1.5800000429153442,1.690000057220459,352100,0,0
2020-08-31,1.690000057220459,1.7000000476837158,1.649999976158142,1.659999966621399,60900,0,0
2020-09-01,1.649999976158142,1.659999966621399,1.5800000429153442,1.590000033378601,138100,0,0
2020-09-02,1.600000023841858,1.6399999856948853,1.5700000524520874,1.600000023841858,98100,0,0
2020-09-03,1.600000023841858,1.600000023841858,1.5099999904632568,1.5299999713897705,178600,0,0
2020-09-04,1.5499999523162842,1.6890000104904175,1.5299999713897705,1.5700000524520874,382900,0,0
2020-09-08,1.5700000524520874,1.600000023841858,1.5299999713897705,1.5700000524520874,117000,0,0
2020-09-09,1.5299999713897705,1.559999942779541,1.5099999904632568,1.559999942779541,87400,0,0
2020-09-10,1.5299999713897705,1.590000033378601,1.5199999809265137,1.5299999713897705,122400,0,0
2020-09-11,1.5199999809265137,1.5700000524520874,1.5,1.559999942779541,219000,0,0
2020-09-14,1.5299999713897705,1.600000023841858,1.5299999713897705,1.5700000524520874,113800,0,0
2020-09-15,1.5499999523162842,1.6699999570846558,1.5499999523162842,1.649999976158142,97400,0,0
2020-09-16,1.659999966621399,1.7100000381469727,1.63100004196167,1.6399999856948853,132400,0,0
2020-09-17,1.590000033378601,1.659999966621399,1.5099999904632568,1.6100000143051147,75900,0,0
2020-09-18,1.6299999952316284,1.6699999570846558,1.590000033378601,1.6200000047683716,100700,0,0
2020-09-21,1.6200000047683716,1.6799999475479126,1.5800000429153442,1.6699999570846558,50600,0,0
2020-09-22,1.6399999856948853,1.7999999523162842,1.6399999856948853,1.659999966621399,352700,0,0
2020-09-23,1.6299999952316284,1.684999942779541,1.6299999952316284,1.6299999952316284,66100,0,0
2020-09-24,1.6299999952316284,1.7300000190734863,1.6299999952316284,1.7000000476837158,81900,0,0
2020-09-25,1.659999966621399,1.7380000352859497,1.659999966621399,1.690000057220459,69100,0,0
2020-09-28,1.6699999570846558,2.059999942779541,1.6699999570846558,1.809999942779541,2036400,0,0
2020-09-29,1.7400000095367432,1.8300000429153442,1.7000000476837158,1.7200000286102295,191400,0,0
2020-09-30,1.690000057220459,1.809999942779541,1.690000057220459,1.7599999904632568,99500,0,0
2020-10-01,1.7699999809265137,1.840000033378601,1.75,1.7890000343322754,97400,0,0
2020-10-02,1.7400000095367432,1.7899999618530273,1.600000023841858,1.649999976158142,276200,0,0
2020-10-05,1.659999966621399,1.75,1.659999966621399,1.7000000476837158,53500,0,0
2020-10-06,1.690000057220459,1.7699999809265137,1.690000057220459,1.690000057220459,70800,0,0
2020-10-07,1.7100000381469727,1.7699999809265137,1.7100000381469727,1.7300000190734863,75600,0,0
2020-10-08,1.7400000095367432,1.7699999809265137,1.7300000190734863,1.75,47200,0,0
2020-10-09,1.75,1.7799999713897705,1.7200000286102295,1.7599999904632568,28000,0,0
2020-10-12,1.774999976158142,2.0199999809265137,1.75,1.809999942779541,1468600,0,0
2020-10-13,1.7899999618530273,1.8600000143051147,1.7300000190734863,1.75,284000,0,0
2020-10-14,1.7300000190734863,1.7899999618530273,1.7300000190734863,1.75,66400,0,0
2020-10-15,1.7300000190734863,1.8700000047683716,1.7300000190734863,1.850000023841858,121100,0,0
2020-10-16,1.8600000143051147,2.049999952316284,1.8600000143051147,1.940000057220459,297400,0,0
2020-10-19,1.9700000286102295,2.0999999046325684,1.9299999475479126,1.940000057220459,179800,0,0
2020-10-20,1.9600000381469727,1.9900000095367432,1.8300000429153442,1.9299999475479126,65900,0,0
2020-10-21,1.909999966621399,1.909999966621399,1.850000023841858,1.8700000047683716,101500,0,0
2020-10-22,1.9600000381469727,2.0199999809265137,1.9040000438690186,1.9500000476837158,149300,0,0
2020-10-23,1.9700000286102295,2.200000047683716,1.965000033378601,2.140000104904175,395500,0,0
2020-10-26,2.0899999141693115,2.1500000953674316,1.9600000381469727,2.0,93900,0,0
2020-10-27,2.0,2.069999933242798,1.9800000190734863,2.049999952316284,48500,0,0
