Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,5.672735864459033,5.7353683202592824,5.627998030328907,5.690630912780762,26450200,0.0,0
2020-07-15,5.914318624072272,5.985898810024177,5.771157825516899,5.9232659339904785,22062600,0.0,0
2020-07-16,5.887476079748313,6.048531931322386,5.789053106747668,5.896423816680908,17520000,0.0,0
2020-07-17,5.941161074128074,6.039584044689151,5.789052963256836,5.789052963256836,16172000,0.0,0
2020-07-20,5.8606336907674486,5.878528737884918,5.789053075645994,5.798000812530518,11136500,0.0,0
2020-07-21,5.860633579514405,6.0664268307844935,5.851685842799737,6.030636310577393,21028600,0.0,0
2020-07-22,5.959056268602755,5.994846363029975,5.851685985321093,5.896423816680908,17055300,0.0,0
2020-07-23,5.8964235775842955,5.959056026966431,5.82484339163239,5.9232659339904785,19253000,0.0,0
2020-07-24,5.86958107855594,5.985899099682204,5.824843673496934,5.950109004974365,14677700,0.0,0
2020-07-27,5.878528820999163,5.905371178729092,5.708525657653809,5.708525657653809,23335900,0.0,0
2020-07-28,5.717473131805986,5.735368179689119,5.5832600593566895,5.5832600593566895,22450000,0.0,0
2020-07-29,5.833791154283329,5.985899274561296,5.690630771269523,5.96800422668457,28615700,0.0,0
2020-07-30,5.9232660127432695,5.9322137494320035,5.771157902247336,5.8337907791137695,18319800,0.0,0
2020-07-31,5.860633850097655,5.950109088117522,5.753263137822228,5.860633850097656,14872900,0.0,0
2020-08-03,5.87852862629217,6.0664268307844935,5.833790796021972,6.030636310577393,17642400,0.0,0
2020-08-04,6.084322427018242,6.21853507664602,5.985899447526478,6.182744979858398,20382900,0.0,0
2020-08-05,6.254324458751958,6.567488409835816,6.236429412403014,6.397485256195068,43039300,0.0,0
2020-08-06,6.392812372772827,6.392812372772827,6.037656030804927,6.196541786193848,39909100,0.305,0
2020-08-07,6.075041007625909,6.121772270564896,5.944194095324041,6.009617328643799,24980900,0.0,0
2020-08-10,6.037656040504861,6.1311181186301615,5.94419396237956,6.084387302398682,34388700,0.0,0
2020-08-11,6.1778494592909485,6.299349939571787,6.028309686721508,6.103079795837402,27707900,0.0,0
2020-08-12,6.159157121476638,6.215234369777411,6.084387457075608,6.121772289276123,14913800,0.0,0
2020-08-13,6.084387457075608,6.1498106905953325,6.028309763112482,6.121772289276123,14194300,0.0,0
2020-08-14,6.075040808473815,6.261964962777305,6.075040808473815,6.187195301055908,14056700,0.0,0
2020-08-17,6.187195199169042,6.299349689904246,6.149810368923974,6.159156799316406,17549900,0.0,0
2020-08-18,6.215234100098693,6.215234100098693,6.018963516730983,6.065694332122803,16164000,0.0,0
2020-08-19,6.131118142092647,6.280657467665383,6.084387325682338,6.093733310699463,19844700,0.0,0
2020-08-20,6.093733353911949,6.243272680545113,6.0283096756787655,6.215234279632568,21469100,0.0,0
2020-08-21,6.177849447974277,6.261965096374258,6.13111818557024,6.215234279632568,21960000,0.0,0
2020-08-24,6.261964939041693,6.308696200271602,6.16850286224421,6.177849292755127,16188000,0.0,0
2020-08-25,6.224580433394253,6.318042960735045,6.075041102708762,6.140464782714844,16738600,0.0,0
2020-08-26,6.09373307530689,6.187195150179538,5.953539740166755,6.037655830383301,22596900,0.0,0
