Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,28.190000534057617,28.719999313354492,26.81999969482422,28.690000534057617,463400,0,0
2020-07-15,29.079999923706055,29.479999542236328,28.450000762939453,28.719999313354492,335400,0,0
2020-07-16,28.899999618530273,29.479999542236328,28.329999923706055,29.06999969482422,298000,0,0
2020-07-17,29.06999969482422,29.790000915527344,28.809999465942383,29.65999984741211,256000,0,0
2020-07-20,29.670000076293945,29.700000762939453,28.90999984741211,29.59000015258789,223400,0,0
2020-07-21,29.690000534057617,30.459999084472656,29.510000228881836,29.81999969482422,423800,0,0
2020-07-22,28.600000381469727,29.479999542236328,28.350000381469727,28.899999618530273,364700,0,0
2020-07-23,28.700000762939453,29.350000381469727,28.420000076293945,28.68000030517578,185000,0,0
2020-07-24,28.700000762939453,28.700000762939453,27.760000228881836,28.09000015258789,194600,0,0
2020-07-27,28.100000381469727,28.790000915527344,28.059999465942383,28.65999984741211,210700,0,0
2020-07-28,28.469999313354492,28.719999313354492,28.139999389648438,28.15999984741211,225700,0,0
2020-07-29,28.399999618530273,28.760000228881836,28.15999984741211,28.600000381469727,187400,0,0
2020-07-30,28.209999084472656,28.360000610351562,27.899999618530273,28.18000030517578,154000,0,0
2020-07-31,28.399999618530273,28.399999618530273,27.200000762939453,27.68000030517578,215600,0,0
2020-08-03,27.780000686645508,28.479999542236328,27.709999084472656,28.260000228881836,494800,0,0
2020-08-04,29.84000015258789,32.2400016784668,29.600000381469727,30.860000610351562,812700,0,0
2020-08-05,30.399999618530273,30.540000915527344,29.5,30.0,268200,0,0
2020-08-06,29.90999984741211,30.15999984741211,29.350000381469727,29.520000457763672,198900,0,0
2020-08-07,29.229999542236328,30.549999237060547,29.229999542236328,30.34000015258789,261400,0,0
2020-08-10,30.260000228881836,31.450000762939453,29.959999084472656,30.799999237060547,362000,0,0
2020-08-11,30.65999984741211,31.0,29.84000015258789,30.520000457763672,244100,0,0
2020-08-12,30.8799991607666,31.600000381469727,30.860000610351562,31.270000457763672,218500,0,0
2020-08-13,31.1200008392334,32.54999923706055,31.020000457763672,31.889999389648438,351500,0,0
2020-08-14,31.84000015258789,31.979999542236328,30.93000030517578,31.049999237060547,191900,0,0
2020-08-17,31.170000076293945,31.709999084472656,30.579999923706055,31.040000915527344,196300,0,0
2020-08-18,31.010000228881836,31.200000762939453,30.049999237060547,30.690000534057617,263500,0,0
