Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,20.67582464742282,20.953291941482306,20.416257202486964,20.711626052856445,495700,0.0,0
2020-07-15,20.85483412833899,21.588782538564107,20.604219180288442,21.2218074798584,839300,0.0,0
2020-07-16,21.03384706639183,21.839398314731266,20.980144105085564,21.105451583862305,307000,0.0,0
2020-07-17,21.10545141666108,21.47242477918833,20.666873537230618,20.79218101501465,319400,0.0,0
2020-07-20,20.97119183886875,21.212857708377662,20.72952596935984,21.11440086364746,265900,0.0,0
2020-07-21,21.186006582545463,22.394334291716078,21.186006582545463,22.161619186401367,474900,0.0,0
2020-07-22,22.161619457479507,22.322730048297785,21.911002793185926,22.125816345214844,158900,0.0,0
2020-07-23,22.40328589628317,22.40328589628317,21.93785566848085,22.179521560668945,203600,0.0,0
2020-07-24,21.973657399479983,22.081065033325615,21.749893060555802,21.96470832824707,312500,0.0,0
2020-07-27,21.9647063609681,22.07211227800745,21.669335821144212,22.009458541870117,284300,0.0,0
2020-07-28,21.91100365773104,22.13476799665522,21.866251472820775,21.96470832824707,176200,0.0,0
2020-07-29,22.376432204455803,22.841862404033193,22.233223174922188,22.81501007080078,315100,0.0,0
2020-07-30,22.81501046387513,22.832912019671824,22.286926518176834,22.6897029876709,247300,0.0,0
2020-07-31,22.635998585653624,22.73445372189165,22.00945783016771,22.215320587158203,324400,0.0,0
2020-08-03,22.456989061644634,23.199886594306076,22.358532206785487,23.16408348083496,407500,0.0,0
2020-08-04,23.27148910996159,23.548956386722054,22.967169500410268,23.513154983520508,366200,0.0,0
2020-08-05,23.71901934350243,24.614076677219504,23.548957972084,24.569324493408203,764100,0.0,0
2020-08-06,24.740969296600454,25.082415756337195,24.04884966429601,24.233415603637695,617300,0.826,0
2020-08-07,23.97502248155563,24.427207074916243,23.808913496208636,23.9381103515625,376300,0.0,0
2020-08-10,23.84582738635293,24.076533919301273,23.458240340593665,23.9381103515625,433300,0.0,0
2020-08-11,23.94733836642713,24.34415211698757,23.532065910996156,23.633577346801758,306700,0.0,0
2020-08-12,23.975021830453514,24.233413773992794,23.86428368333033,23.993478775024414,177300,0.0,0
2020-08-13,23.76277297812877,24.04884858715906,23.66126154002237,23.69817543029785,185000,0.0,0
