Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,16.64632929556882,17.648053837572146,16.381166090401567,17.53020477294922,3085900,0.0,0
2020-07-15,18.139096808676108,18.797093381362988,17.648054646168802,18.728347778320312,2794800,0.0,0
2020-07-16,18.46318579769698,19.131003483146742,17.972143602298896,18.777454376220703,2319700,0.0,0
2020-07-17,18.767629264524313,19.386341473242105,18.20784158207085,18.227481842041016,2266500,0.0,0
2020-07-20,18.129275024581872,18.70870490330858,17.94268035888672,17.94268035888672,1371500,0.0,0
2020-07-21,18.364977488838377,19.533656478123287,18.364977488838377,19.297956466674805,2893800,0.0,0
2020-07-22,18.90512217738542,18.91494324485622,18.473004574555596,18.806913375854492,1836800,0.0,0
2020-07-23,18.522111226442828,18.924765655437046,18.18820240144608,18.70870590209961,1910500,0.0,0
2020-07-24,18.6497792692717,18.934584594582834,18.364975817137577,18.44354248046875,1283600,0.0,0
2020-07-27,17.942680298712578,18.2765891047633,17.716801363200947,17.805187225341797,1717400,0.0,0
2020-07-28,17.648055068187563,18.080172706016857,17.54002706361317,17.579309463500977,1753300,0.0,0
2020-07-29,17.716801355054145,18.88548030251716,17.60877148456473,18.78727149963379,1727100,0.0,0
2020-07-30,18.303522528976117,18.530588418679017,17.928368388317093,18.441736221313477,1685200,0.1,0
2020-07-31,18.39237299405111,18.560204714559184,17.48410754477573,18.046838760375977,3048100,0.0,0
2020-08-03,17.99747636044194,18.678675955188112,17.740792427885115,18.550334930419922,1618500,0.0,0
2020-08-04,18.500969799564913,19.60668495192471,18.48122444900021,19.478342056274414,1910500,0.0,0
2020-08-05,20.011458202733237,20.445844681707115,19.665922048488135,19.902860641479492,3152200,0.0,0
2020-08-06,19.192043336975082,20.278013214129693,18.925486734915054,19.11306381225586,3035000,0.0,0
2020-08-07,18.955106300295316,19.774519641853782,18.816890708560496,19.35987663269043,2631300,0.0,0
2020-08-10,19.55732344309631,20.278013743366493,19.55732344309631,20.179288864135742,2193900,0.0,0
2020-08-11,20.73214669212651,20.820998900020125,19.290769778333296,19.35987663269043,4125500,0.0,0
2020-08-12,19.735028500498405,20.179289530190225,19.36974888321448,19.764646530151367,2463400,0.0,0
2020-08-13,19.636302003961443,19.74489955407537,18.72803654915316,18.9748477935791,1757600,0.0,0
2020-08-14,19.004464862615976,19.715280532836918,18.826760474305676,19.715280532836914,2047000,0.0,0
2020-08-17,19.72515650291518,19.942351628472014,19.02421339085232,19.350004196166992,2619000,0.0,0
2020-08-18,19.14268081047508,19.162426163290192,18.076456237725505,18.22454261779785,2799500,0.0,0
2020-08-19,18.372631428394484,18.876126642060992,18.11594748321035,18.12582015991211,2208300,0.0,0
2020-08-20,17.91849667681966,18.56020556108199,17.770410300916115,18.323266983032227,2764300,0.0,0
2020-08-21,18.372630432110732,18.372630432110732,17.721048869291906,18.165307998657227,2335200,0.0,0
2020-08-24,18.303524102108835,18.560206157647745,17.977731428420732,18.06658363342285,2178000,0.0,0
2020-08-25,18.20479719706393,18.362756236615958,17.345893271857026,17.681556701660156,2525600,0.0,0
2020-08-26,17.7506660927904,17.7506660927904,16.87201857384437,16.88189125061035,2117900,0.0,0
2020-08-27,16.842401057327567,17.296534787313277,16.743676169676707,17.24717140197754,2169100,0.0,0
2020-08-28,17.33602206383312,17.661812845861736,17.049721986545162,17.543344497680664,1737000,0.0,0
2020-08-31,17.474236981192483,17.474236981192483,16.753546711315725,16.79303741455078,1901000,0.0,0
2020-09-01,16.862143305825118,17.05959304476093,16.526479879446402,16.7535457611084,1749900,0.0,0
2020-09-02,16.66469498752941,17.020103794703825,16.53635396439444,16.773292541503906,2096300,0.0,0
2020-09-03,16.714057845044515,16.862144215727163,16.06247630762457,16.250051498413086,2455800,0.0,0
2020-09-04,16.3290339294627,16.47712030943913,15.292425503586713,16.13158416748047,2650500,0.0,0
2020-09-08,15.628088385682632,15.795920112195526,15.085103443523868,15.262807846069336,2352000,0.0,0
2020-09-09,15.598471316028718,15.598471316028718,14.946889761334933,15.223318099975586,2286300,0.0,0
2020-09-10,15.292425160541276,15.529363739792567,14.700078712413049,14.70995044708252,2122200,0.0,0
2020-09-11,14.700078556445344,14.867910283678537,14.433521951483138,14.522374153137207,2453100,0.0,0
2020-09-14,14.680333923512125,15.243063306210093,14.10773186425553,15.035741806030273,2770900,0.0,0
2020-09-15,15.124594106987173,15.223318990172677,14.700079368914132,14.838293075561523,2411400,0.0,0
2020-09-16,15.035740514062777,16.28954208396562,14.956760991400726,15.944005966186523,2672300,0.0,0
2020-09-17,15.588598879466247,15.993370129867571,15.193701246770104,15.795920372009277,2090500,0.0,0
2020-09-18,15.736685528917242,15.76630355801512,14.927144897113378,15.164083480834961,5801100,0.0,0
2020-09-21,14.621099513882966,14.68033368926904,14.00900675815858,14.502629280090332,2212700,0.0,0
2020-09-22,14.42364932556429,14.98637962416013,14.147220985076114,14.403904914855957,2417300,0.0,0
2020-09-23,14.482884190619428,14.788929612640421,13.831302642822267,13.831302642822266,2997500,0.0,0
2020-09-24,13.84117557542607,13.969516598969488,12.91316473319525,13.781940460205078,3372400,0.0,0
2020-09-25,13.969516514611577,14.413777522310703,13.604235973900238,13.979389190673828,2577500,0.0,0
2020-09-28,14.295306858402306,14.621098567990012,14.078113640690741,14.463138580322266,1963500,0.0,0
2020-09-29,14.413778765782952,14.621100273424704,14.117605048936122,14.433523178100586,2799800,0.0,0
2020-09-30,14.522374437968848,14.680333492225195,13.811557752305053,13.85104751586914,3459000,0.0,0
