Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,19.072747417679267,19.55731924496382,18.975832682523393,19.479787826538086,446900,0.0,0
2020-07-15,19.86744213130157,19.925590224839095,19.28595565044261,19.411945343017578,513000,0.0,0
2020-07-16,19.32472349646006,19.615465830967125,19.208425453560423,19.55731773376465,533700,0.0,0
2020-07-17,19.66392659895822,19.780222808029833,19.46040546034052,19.673616409301758,319700,0.0,0
2020-07-20,19.62515583850389,19.673612274015966,19.27626358763446,19.334413528442383,270400,0.0,0
2020-07-21,19.567009545038232,20.032198023300477,19.567009545038232,19.683305740356445,739800,0.0,0
2020-07-22,19.72207257983404,19.731764237628905,18.79169376496914,18.985523223876953,628400,0.0,0
2020-07-23,18.995213784144628,19.23749966953297,18.656013174902036,19.14058494567871,519500,0.0,0
2020-07-24,19.1115109422398,19.26657376886487,18.70447056022531,18.77231216430664,523600,0.0,0
2020-07-27,18.73354500971614,19.140585380352018,18.423419365135402,19.043670654296875,814100,0.0,0
2020-07-28,18.96613882601838,19.34410421597651,18.96613882601838,19.053361892700195,401700,0.0,0
2020-07-29,19.06305608027011,19.411948393307473,19.0049079775955,19.169662475585938,392700,0.0,0
2020-07-30,18.89830003602,18.95644813393693,18.510642969082635,18.685089111328125,401600,0.0,0
2020-07-31,18.849843329117654,18.849843329117654,18.33619656738443,18.820768356323242,1761800,0.0,0
2020-08-03,19.063054200114045,19.276265121222224,18.937066348662547,19.08243751525879,515200,0.0,0
2020-08-04,18.9370646385622,19.20842363210503,18.723851888213403,19.033977508544922,749700,0.0,0
2020-08-05,19.256882598725557,19.256882598725557,18.752927523561862,18.888607025146484,434600,0.0,0
2020-08-06,18.946757305202105,18.975832279680077,18.7529296875,18.7529296875,623600,0.0,0
2020-08-07,19.208424483239913,22.309684520962517,19.159968046101422,22.270917892456055,2035000,0.0,0
2020-08-10,22.37752738037496,22.56166519436643,21.747584367608706,22.503515243530273,975100,0.0,0
2020-08-11,22.774873796820714,23.036543003231415,22.33875845280288,22.425981521606445,799400,0.0,0
2020-08-12,22.765182761527075,22.92993724615945,22.48413208097461,22.62950325012207,797100,0.0,0
2020-08-13,22.707033108407956,23.19160487137528,22.69734145132926,23.055925369262695,567500,0.0,0
2020-08-14,22.949320717552098,23.753709830693737,22.871789303580425,23.57926368713379,461300,0.0,0
2020-08-17,23.60833815367407,23.7440176630877,23.075308076630396,23.11407470703125,405700,0.0,0
2020-08-18,23.104383620293405,23.3466695208011,22.997777232551705,23.230371475219727,365900,0.0,0
2020-08-19,23.44358404109294,23.63741165066924,23.288521214034017,23.366052627563477,320900,0.0,0
2020-08-20,23.133459979840076,23.307904285921776,22.82333245587355,22.93963050842285,296200,0.0,0
2020-08-21,22.871789438727227,22.871789438727227,22.329069537718638,22.406600952148438,733600,0.0,0
2020-08-24,22.551972820253777,22.87179014572451,22.513206187593184,22.736108779907227,397100,0.0,0
2020-08-25,22.75548877447298,22.842711836732015,22.18369396566131,22.551969528198242,299200,0.0,0
2020-08-26,22.43567524325942,22.736109258726966,22.27092074797177,22.72641944885254,329300,0.0,0
2020-08-27,22.891172332494655,23.230371109063206,22.803949261807116,22.9783935546875,491100,0.0,0
2020-08-28,23.0656164702902,23.14314788276953,22.716726038380543,22.852405548095703,336100,0.0,0
2020-08-31,23.036545394025847,23.036545394025847,22.396910722079795,22.416292190551758,456400,0.0,0
2020-09-01,22.425982226518546,22.522896955845997,22.174004669665056,22.193387985229492,509500,0.0,0
2020-09-02,22.10616482299757,22.6682680325972,22.10616482299757,22.62950325012207,440900,0.0,0
2020-09-03,22.697343783672732,22.765183541700132,22.057709138707576,22.13524055480957,466400,0.0,0
2020-09-04,22.135238938268227,22.329068388615195,21.544060778355153,21.82511329650879,484200,0.0,0
2020-09-08,21.58282774831248,21.631284187416348,21.098255963295106,21.253318786621094,402000,0.0,0
2020-09-09,21.466530247151173,21.689432830233685,21.282392446629018,21.5440616607666,519700,0.0,0
2020-09-10,21.699123543655585,21.737890173023537,21.049797289699434,21.088563919067383,366900,0.0,0
2020-09-11,21.15640478234635,21.15640478234635,20.855970782955165,20.933502197265625,384000,0.0,0
2020-09-14,21.03041690932105,21.107948323565314,20.187261161981844,20.19695281982422,837600,0.0,0
2020-09-15,20.196953596012413,20.255579934906997,19.659541451467046,19.903820037841797,624500,0.17,0
2020-09-16,19.89404637442115,20.480313423090994,19.85496091053783,20.060155868530273,648300,0.0,0
2020-09-17,19.747478388898504,19.962444719832387,19.571599386812903,19.796335220336914,750700,0.0,0
2020-09-18,19.884275730690472,20.157866533021146,19.444573564519658,19.75724983215332,2244200,0.0,0
2020-09-21,19.444573697312414,19.571599596717064,18.760594823117074,18.946245193481445,754200,0.0,0
2020-09-22,19.034183866136676,19.327319239695324,18.789905320019837,18.887617111206055,729000,0.0,0
2020-09-23,18.88761873299245,18.936473700931792,18.21340936598368,18.24272346496582,699800,0.0,0
2020-09-24,18.25249530960215,18.379519347791653,17.920276300555614,18.047300338745117,642900,0.0,0
2020-09-25,17.9007332551547,18.281807226773935,17.75416648635481,18.184097290039062,688600,0.0,0
2020-09-28,18.408834032677312,18.604257643162555,18.369748565101197,18.57494354248047,658200,0.0,0
2020-09-29,18.623797154265034,18.623797154265034,18.30134952508192,18.35997772216797,676000,0.0,0
2020-09-30,18.389290818746122,18.43814765194062,17.871421432767807,18.017988204956055,808100,0.0,0
2020-10-01,17.99844367799246,18.096155470946083,17.65645333450348,17.95935821533203,576000,0.0,0
2020-10-02,17.675996448294953,18.057070398992337,17.627141482609765,17.803020477294922,768300,0.0,0
2020-10-05,18.008216838317157,18.174326343783203,17.558743291415894,18.017988204956055,736900,0.0,0
2020-10-06,18.16455544527518,18.242724516703298,17.763938721243854,17.83233642578125,695400,0.0,0
2020-10-07,17.910506765719784,18.125471261447544,17.685770902409246,18.076616287231445,479300,0.0,0
2020-10-08,18.223181988527806,18.594486479773934,18.096157944910566,18.496774673461914,649500,0.0,0
2020-10-09,18.574941516351537,18.907160499719858,18.408832024667376,18.614025115966797,841200,0.0,0
2020-10-12,18.682426511862975,18.75082421568121,18.526086506952883,18.653112411499023,684500,0.0,0
2020-10-13,18.653111130956944,18.701966097845304,18.232951706405977,18.39906120300293,468500,0.0,0
2020-10-14,18.408832219479162,18.47722991730279,17.76393697757427,17.77370834350586,490000,0.0,0
2020-10-15,17.646684182252837,17.871421893344145,17.441491068640644,17.83233642578125,565600,0.0,0
2020-10-16,17.75416782153504,17.851879629315793,17.617372408860625,17.646684646606445,460800,0.0,0
2020-10-19,17.646683781679638,17.7541669513401,17.187440730426285,17.236295700073242,896900,0.0,0
2020-10-20,17.402404965221848,17.50988813339488,17.20698322564078,17.334007263183594,556900,0.0,0
2020-10-21,17.304692533195734,17.304692533195734,16.767280439302993,16.81613540649414,751100,0.0,0
2020-10-22,16.777053547599028,16.97247716405134,16.65979900498809,16.89430809020996,848300,0.0,0
2020-10-23,17.050646052258962,17.09950102399128,16.806367466201944,16.962705612182617,680200,0.0,0
2020-10-26,16.747737262876615,17.060413517483333,16.542544169677512,17.001787185668945,1028900,0.0,0
2020-10-27,17.03110108934848,17.373091437814015,16.933389294972976,17.0799560546875,1011900,0.0,0
2020-10-28,16.708655520089383,16.76728185842017,16.190784251023977,16.268953323364258,579500,0.0,0
2020-10-29,16.044215499858073,16.474146276695585,16.005130036646722,16.317808151245117,957100,0.0,0
