Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,3.309999942779541,3.3399999141693115,2.759999990463257,2.8399999141693115,13835100,0,0
2020-07-15,2.890000104904175,2.9800000190734863,2.5399999618530273,2.9100000858306885,13002200,0,0
2020-07-16,2.7699999809265137,2.990000009536743,2.6700000762939453,2.9000000953674316,5393500,0,0
2020-07-17,2.890000104904175,2.9000000953674316,2.740000009536743,2.7899999618530273,7921700,0,0
2020-07-20,2.940000057220459,3.190000057220459,2.8299999237060547,3.1500000953674316,7542600,0,0
2020-07-21,3.009999990463257,3.4000000953674316,2.9000000953674316,3.0899999141693115,11905200,0,0
2020-07-22,3.009999990463257,3.200000047683716,2.9700000286102295,3.069999933242798,4296900,0,0
2020-07-23,3.069999933242798,3.740000009536743,2.9100000858306885,3.619999885559082,20030800,0,0
2020-07-24,3.4700000286102295,3.559999942779541,3.309999942779541,3.4600000381469727,7968700,0,0
2020-07-27,3.2300000190734863,3.430000066757202,3.119999885559082,3.369999885559082,7121400,0,0
2020-07-28,3.2799999713897705,3.359999895095825,3.1700000762939453,3.3299999237060547,3391800,0,0
2020-07-29,3.380000114440918,3.7300000190734863,3.369999885559082,3.680000066757202,9422900,0,0
2020-07-30,3.7300000190734863,3.940000057220459,3.569999933242798,3.6700000762939453,7160600,0,0
2020-07-31,3.640000104904175,3.9600000381469727,3.5299999713897705,3.859999895095825,5171000,0,0
2020-08-03,4.090000152587891,4.670000076293945,4.019999980926514,4.519999980926514,14338900,0,0
2020-08-04,4.480000019073486,4.489999771118164,4.03000020980835,4.130000114440918,6111100,0,0
2020-08-05,4.230000019073486,4.320000171661377,4.159999847412109,4.28000020980835,3318200,0,0
2020-08-06,4.159999847412109,4.360000133514404,4.010000228881836,4.300000190734863,4971200,0,0
2020-08-07,4.179999828338623,4.25,4.110000133514404,4.179999828338623,2821500,0,0
2020-08-10,3.9600000381469727,4.090000152587891,3.7799999713897705,3.819999933242798,5309200,0,0
2020-08-11,3.9100000858306885,3.9100000858306885,3.3499999046325684,3.369999885559082,5680400,0,0
2020-08-12,3.490000009536743,3.690000057220459,3.450000047683716,3.640000104904175,2897300,0,0
2020-08-13,3.950000047683716,4.039999961853027,3.2699999809265137,3.3299999237060547,11794500,0,0
2020-08-14,3.049999952316284,3.200000047683716,2.950000047683716,3.0899999141693115,4890700,0,0
2020-08-17,3.049999952316284,3.0799999237060547,2.9600000381469727,3.0299999713897705,2426100,0,0
2020-08-18,3.0,3.4800000190734863,2.940000057220459,3.359999895095825,9407400,0,0
2020-08-19,3.2699999809265137,3.3299999237060547,3.059999942779541,3.140000104904175,6333800,0,0
2020-08-20,2.8299999237060547,2.9000000953674316,2.6600000858306885,2.700000047683716,7727100,0,0
2020-08-21,2.75,2.8499999046325684,2.700000047683716,2.7200000286102295,3382500,0,0
2020-08-24,3.059999942779541,3.2300000190734863,2.819999933242798,3.2200000286102295,12330500,0,0
2020-08-25,3.240000009536743,3.640000104904175,3.0999999046325684,3.299999952316284,24821200,0,0
2020-08-26,2.609999895095825,2.7899999618530273,2.5799999237060547,2.680000066757202,20787400,0,0
2020-08-27,2.7100000381469727,2.740000009536743,2.549999952316284,2.5799999237060547,7352000,0,0
2020-08-28,2.5999999046325684,2.609999895095825,2.509999990463257,2.5199999809265137,4437200,0,0
2020-08-31,2.509999990463257,2.5199999809265137,2.259999990463257,2.309999942779541,7002500,0,0
2020-09-01,2.119999885559082,2.1700000762939453,1.9299999475479126,2.059999942779541,9722800,0,0
2020-09-02,1.9700000286102295,2.2300000190734863,1.9199999570846558,2.1500000953674316,8057500,0,0
2020-09-03,2.069999933242798,2.109999895095825,1.9500000476837158,1.9700000286102295,4706700,0,0
2020-09-04,1.9500000476837158,1.9600000381469727,1.649999976158142,1.809999942779541,6754900,0,0
2020-09-08,1.7999999523162842,1.8899999856948853,1.6799999475479126,1.7899999618530273,3613100,0,0
2020-09-09,1.850000023841858,2.069999933242798,1.7599999904632568,2.069999933242798,9387200,0,0
2020-09-10,2.0999999046325684,2.109999895095825,1.909999966621399,1.9199999570846558,5395800,0,0
2020-09-11,1.899999976158142,1.9299999475479126,1.7999999523162842,1.8200000524520874,3362100,0,0
2020-09-14,1.8799999952316284,2.0399999618530273,1.8200000524520874,2.0,4615000,0,0
2020-09-15,2.0199999809265137,2.0299999713897705,1.9199999570846558,1.9900000095367432,2875500,0,0
2020-09-16,1.9500000476837158,2.049999952316284,1.899999976158142,1.9299999475479126,3862900,0,0
2020-09-17,1.8799999952316284,1.9500000476837158,1.8600000143051147,1.8700000047683716,3021800,0,0
2020-09-18,1.8899999856948853,1.940000057220459,1.840000033378601,1.9199999570846558,3155300,0,0
2020-09-21,1.8799999952316284,1.909999966621399,1.8200000524520874,1.909999966621399,2225900,0,0
2020-09-22,1.8700000047683716,1.899999976158142,1.8300000429153442,1.840000033378601,1785400,0,0
2020-09-23,1.8600000143051147,2.0299999713897705,1.8600000143051147,1.8899999856948853,5983000,0,0
2020-09-24,1.8899999856948853,1.899999976158142,1.7300000190734863,1.7899999618530273,3570900,0,0
