Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,1.399999976158142,1.409999966621399,1.2999999523162842,1.3799999952316284,2107700,0,0
2020-07-15,1.440000057220459,1.4700000286102295,1.3200000524520874,1.4199999570846558,2948300,0,0
2020-07-16,1.309999942779541,1.4199999570846558,1.309999942779541,1.4199999570846558,910500,0,0
2020-07-17,1.409999966621399,1.4299999475479126,1.3700000047683716,1.3899999856948853,1253600,0,0
2020-07-20,1.3799999952316284,1.3899999856948853,1.2999999523162842,1.3300000429153442,1632400,0,0
2020-07-21,1.350000023841858,1.3899999856948853,1.2999999523162842,1.309999942779541,1638400,0,0
2020-07-22,1.309999942779541,1.309999942779541,1.25,1.2699999809265137,1863700,0,0
2020-07-23,1.2899999618530273,1.3200000524520874,1.2300000190734863,1.2400000095367432,2504200,0,0
2020-07-24,1.25,1.2599999904632568,1.1799999475479126,1.2100000381469727,1491100,0,0
2020-07-27,1.2300000190734863,1.25,1.1100000143051147,1.149999976158142,2946200,0,0
2020-07-28,1.2000000476837158,1.2100000381469727,1.1200000047683716,1.1399999856948853,3233900,0,0
2020-07-29,1.1299999952316284,1.1699999570846558,1.0800000429153442,1.090000033378601,3557100,0,0
2020-07-30,1.0800000429153442,1.1100000143051147,1.0199999809265137,1.1100000143051147,2285700,0,0
2020-07-31,1.1399999856948853,1.1399999856948853,1.0,1.0099999904632568,2254900,0,0
2020-08-03,1.0399999618530273,1.0399999618530273,1.0,1.0199999809265137,1765600,0,0
2020-08-04,1.0499999523162842,1.2100000381469727,1.0399999618530273,1.159999966621399,2768400,0,0
2020-08-05,1.149999976158142,1.1699999570846558,1.0800000429153442,1.1399999856948853,1685700,0,0
2020-08-06,1.1399999856948853,1.159999966621399,1.100000023841858,1.1100000143051147,765600,0,0
2020-08-07,1.1799999475479126,1.1799999475479126,1.0800000429153442,1.1399999856948853,1779400,0,0
2020-08-10,1.159999966621399,1.2400000095367432,1.1399999856948853,1.2300000190734863,2495200,0,0
2020-08-11,1.2599999904632568,1.2999999523162842,1.2100000381469727,1.2400000095367432,2340600,0,0
2020-08-12,1.2799999713897705,1.2799999713897705,1.1799999475479126,1.190000057220459,1675800,0,0
2020-08-13,1.2000000476837158,1.2400000095367432,1.159999966621399,1.2400000095367432,1590300,0,0
2020-08-14,1.2200000286102295,1.2400000095367432,1.1799999475479126,1.2400000095367432,1121800,0,0
2020-08-17,1.2300000190734863,1.2699999809265137,1.1699999570846558,1.2699999809265137,1869400,0,0
2020-08-18,1.2599999904632568,1.2599999904632568,1.1699999570846558,1.2100000381469727,1916900,0,0
2020-08-19,1.2100000381469727,1.2100000381469727,1.0800000429153442,1.1399999856948853,2574800,0,0
2020-08-20,1.1299999952316284,1.1299999952316284,1.0800000429153442,1.100000023841858,1425800,0,0
2020-08-21,1.100000023841858,1.100000023841858,1.0499999523162842,1.0499999523162842,2734600,0,0
2020-08-24,1.100000023841858,1.100000023841858,1.0199999809265137,1.0499999523162842,1894700,0,0
2020-08-25,1.0700000524520874,1.159999966621399,1.0499999523162842,1.1299999952316284,2574300,0,0
2020-08-26,1.0299999713897705,1.1299999952316284,1.0299999713897705,1.0800000429153442,3199600,0,0
2020-08-27,1.059999942779541,1.1200000047683716,1.0399999618530273,1.0499999523162842,1281400,0,0
2020-08-28,1.0700000524520874,1.090000033378601,1.0399999618530273,1.090000033378601,1425800,0,0
2020-08-31,1.090000033378601,1.1399999856948853,1.0800000429153442,1.1100000143051147,1123000,0,0
2020-09-01,1.1200000047683716,1.1399999856948853,1.0399999618530273,1.0499999523162842,1708000,0,0
2020-09-02,1.0800000429153442,1.0800000429153442,1.0299999713897705,1.0399999618530273,1925800,0,0
2020-09-03,1.0499999523162842,1.059999942779541,1.0199999809265137,1.0199999809265137,1969000,0,0
2020-09-04,1.0199999809265137,1.0399999618530273,0.9200000166893005,0.9800000190734863,4128200,0,0
2020-09-08,0.8799999952316284,0.9200000166893005,0.8500000238418579,0.9200000166893005,3977700,0,0
