Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,33.21932321603497,34.13835835070433,32.9991379432655,33.94689178466797,3358700,0.0,0
2020-07-15,35.019099406331605,35.22013763613682,34.310674282167696,34.7606201171875,2717300,0.0,0
2020-07-16,34.7510476635252,36.062587585881445,34.5691564384139,35.79453659057617,3511900,0.0,0
2020-07-17,35.94770759941896,35.94770759941896,35.220139077618285,35.34458923339844,2411300,0.0,0
2020-07-20,35.076542214708745,35.258437104662455,34.57873057954894,34.79891586303711,2101300,0.0,0
2020-07-21,34.703181963869895,35.48819158096789,34.703181963869895,35.047821044921875,1517600,0.0,0
2020-07-22,34.93294046614972,35.26800419038435,34.636167130455675,35.08611297607422,1701000,0.0,0
2020-07-23,34.980811048153704,35.30630313343075,34.760625762807635,35.06697082519531,1597800,0.0,0
2020-07-24,35.22971256864628,35.37331340427483,34.645741193240866,34.77019500732422,1370200,0.0,0
2020-07-27,34.71275587591402,35.344593014410286,34.38726379536011,35.27758026123047,2197600,0.0,0
2020-07-28,35.1627001967157,35.25843530546956,34.482997358207726,34.62659454345703,2550400,0.0,0
2020-07-29,34.81806429068448,35.38288870222191,34.559584951310946,35.18185043334961,3134600,0.0,0
2020-07-30,35.67965796352661,36.033868727529125,33.87987813370256,34.23408889770508,3651200,0.0,0
2020-07-31,33.79371720132411,34.01390246066565,32.88425380705545,33.30548095703125,4047900,0.0,0
2020-08-03,33.717135876624106,34.14793109871595,33.37249677741374,33.9277458190918,3794500,0.0,0
2020-08-04,33.726704739075075,34.12878487180845,33.47780077265598,33.77457046508789,3285900,0.0,0
2020-08-05,34.10964093786408,34.55001150010775,34.04262818499748,34.06177520751953,2813300,0.0,0
2020-08-06,33.98518465481533,34.32982373139685,33.755424053120684,33.76499938964844,2678500,0.0,0
2020-08-07,32.71193849402382,34.0043351637653,32.47260618317405,33.975616455078125,4476000,0.0,0
2020-08-10,34.147926440001136,34.78933882089664,34.01390095346433,34.7606201171875,2662200,0.0,0
2020-08-11,35.70837769252599,36.694429231478324,35.33501989654019,35.44032669067383,3513800,0.0,0
2020-08-12,35.74667266222282,35.86155114428956,34.88507491691953,35.15312957763672,2727400,0.0,0
2020-08-13,34.87447830432715,35.61235913289931,34.77739047598708,35.42789077758789,2755000,0.513,0
2020-08-14,35.14633291498625,36.28227612739013,35.039534075461766,36.18518829345703,3031400,0.0,0
2020-08-17,36.20460926590425,36.20460926590425,35.46672834051068,35.563819885253906,1830300,0.0,0
2020-08-18,35.41818150082222,35.69003039637013,35.126914297926106,35.1851692199707,1749800,0.0,0
2020-08-19,35.282260061169346,35.78712498427635,35.04924405678775,35.14633560180664,1596300,0.0,0
2020-08-20,34.709430272616146,34.98127917069789,34.437581374534396,34.6414680480957,1606100,0.0,0
2020-08-21,34.27253108618191,34.534672708901084,33.796795466318976,34.15602493286133,2642400,0.0,0
2020-08-24,34.719137556888285,36.330820044356685,34.670593639921734,36.18518829345703,3019700,0.0,0
2020-08-25,36.35994933133844,36.43761885769642,35.13662188414503,35.15604019165039,1921600,0.0,0
2020-08-26,35.03953323423995,35.18516868530668,34.72884772871672,35.11720275878906,1550200,0.0,0
2020-08-27,35.14633201280919,35.796828631522914,35.12691370578833,35.53468704223633,1754800,0.0,0
2020-08-28,35.6317784908732,36.02984452467647,35.505561347375576,35.85508346557617,1691800,0.0,0
2020-08-31,35.84537274883576,35.84537274883576,35.08807728908,35.21429443359375,2796800,0.0,0
2020-09-01,35.16575323412332,36.43762096825471,34.88419331448215,36.427913665771484,3303100,0.0,0
2020-09-02,36.5250008501886,37.7386173403273,36.24344463926076,37.70949172973633,5364000,0.0,0
2020-09-03,37.77745361805112,38.3891173606206,36.7288909058813,37.22404479980469,4098700,0.0,0
2020-09-04,37.913377353150096,38.20464456192226,37.26288071034772,37.893959045410156,3878000,0.0,0
2020-09-08,37.74832771619545,37.90367047619363,36.18518911040292,36.22402572631836,4609200,0.0,0
2020-09-09,36.80655853472789,37.57356499890309,36.466747419543125,37.175498962402344,3006800,0.0,0
2020-09-10,37.31142472650974,37.602691936051954,36.8453964505095,36.86481475830078,2378600,0.0,0
2020-09-11,37.058989116170636,38.00075664053892,36.806558531152675,37.78715896606445,2383100,0.0,0
2020-09-14,38.224059691756345,39.787198150061,38.126971864791905,39.60272979736328,5252400,0.0,0
2020-09-15,39.806621219331454,40.54449842207779,39.58331622766264,40.447410583496094,3949600,0.0,0
2020-09-16,40.690129429626886,41.14645036907146,40.214390183858804,40.69983673095703,3537200,0.0,0
2020-09-17,40.16585106798624,41.84549587715237,39.71924108018421,41.64160919189453,4556700,0.0,0
2020-09-18,41.340633337416335,41.82607992689094,40.76780621368975,40.82605743408203,4662200,0.0,0
2020-09-21,39.913417392869455,40.28235782138408,39.08815600549894,39.845455169677734,2832900,0.0,0
2020-09-22,39.680401924294436,40.01050574278227,39.146411433592675,39.593021392822266,1976300,0.0,0
2020-09-23,39.554190187560266,39.63185971684999,38.07843209441957,38.126976013183594,3045700,0.0,0
2020-09-24,38.23377171115795,38.78718048759865,37.57356410002462,38.06871795654297,1960500,0.0,0
2020-09-25,37.631818510191664,40.301774789460495,37.262881763694125,39.96196365356445,6106400,0.0,0
2020-09-28,40.30177205459084,40.544495336235045,39.486221680119804,39.9716682434082,3374400,0.0,0
2020-09-29,40.05904929489346,40.05904929489346,38.64154620050129,39.107574462890625,2808400,0.0,0
2020-09-30,39.17553617535456,39.81632549073965,39.02990442856811,39.360008239746094,2483300,0.0,0
2020-10-01,39.602732243579894,39.96196166993337,38.6803830157924,38.78718185424805,2721300,0.0,0
2020-10-02,38.16581079785802,39.5833138982494,38.010468043070794,39.301753997802734,2809300,0.0,0
2020-10-05,39.85516537952589,40.602753592847364,39.680404306091596,40.22410583496094,2410200,0.0,0
2020-10-06,40.292064378811176,40.52508035663785,39.447388403558215,39.48622131347656,2674400,0.0,0
2020-10-07,39.89399627286677,40.75809050994729,39.777490141847515,40.593040466308594,2810300,0.0,0
2020-10-08,40.5930462606471,41.27266854165613,40.57362795209489,41.25325393676758,2069800,0.0,0
2020-10-09,42.282396044300754,42.91347807479648,41.428009033203125,41.428009033203125,4655100,0.0,0
2020-10-12,42.66104512723919,43.70961154262635,42.09792900701034,43.175621032714844,4521800,0.0,0
2020-10-13,42.796969830946054,43.340667599208295,42.204724444520444,42.72900390625,2726200,0.0,0
2020-10-14,42.981440608828635,43.670773863087334,42.981440608828635,43.36008834838867,2908600,0.0,0
2020-10-15,42.80668271482901,44.28244087079865,42.690176564102494,44.224185943603516,3758500,0.0,0
2020-10-16,45.01060272294775,45.44750533940649,44.48631958319727,45.18536376953125,4910300,0.0,0
2020-10-19,45.4086745139668,45.66110511138235,45.01060845795456,45.33100128173828,3224200,0.0,0
2020-10-20,45.83586334884483,45.93295488313291,44.777589698916486,45.049442291259766,2845400,0.0,0
2020-10-21,44.942644976389765,45.690233149223914,44.738758302979576,45.127113342285156,2366400,0.0,0
2020-10-22,44.98148282434637,45.340712264057835,44.709630215351275,45.23391342163086,1754900,0.0,0
2020-10-23,45.44750832268253,45.806737740390076,44.971769063829306,45.049442291259766,1954000,0.0,0
2020-10-26,44.36010720909285,44.70962933976761,43.612519030408166,43.97175216674805,2457900,0.0,0
2020-10-27,43.864954166998665,43.971753009380706,43.04940374768362,43.078529357910156,2704900,0.0,0
2020-10-28,42.23385203161905,42.6416253769245,41.45713825223001,41.74840545654297,3555100,0.0,0
2020-10-29,41.52509808511373,43.04939994677855,41.24353819890476,42.5639533996582,2988700,0.0,0
2020-10-30,42.45715563727775,42.85522166780728,41.93287246428862,42.4765739440918,2553000,0.0,0
2020-11-02,43.24358509889443,43.96204401081964,42.76784578937876,43.738739013671875,2677500,0.0,0
2020-11-03,44.57370534804331,45.39896306221636,44.224183213774985,45.165950775146484,2905200,0.0,0
2020-11-04,44.65137795529114,45.01060738663895,43.43776150808307,43.77757263183594,2182400,0.0,0
2020-11-05,44.17563618152135,46.136840693799904,43.94262020721577,45.525177001953125,2751700,0.0,0
2020-11-06,45.73877443044303,46.00091601129148,44.661082499287154,45.13682174682617,2015300,0.0,0
