Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,22.044099312284192,23.102854809398313,21.8243581804636,23.072891235351562,3454400,0.0,0
2020-07-15,24.151624014055347,24.53117722913645,23.152797557924757,24.521188735961914,5851200,0.0,0
2020-07-16,23.382527166626346,24.01178890033954,22.913079418465767,23.212726593017578,4418300,0.0,0
2020-07-17,23.0828804292035,23.732117256434112,22.553501712019298,22.57347869873047,2566000,0.0,0
2020-07-20,22.55350040750768,22.613429459064548,21.454790968377434,21.61460304260254,4244800,0.0,0
2020-07-21,22.094041826869727,23.25268035198354,22.014135787382923,22.813196182250977,3743100,0.0,0
2020-07-22,22.423654035551056,23.42248046198789,22.2238879882196,22.863136291503906,3044900,0.0,0
2020-07-23,22.83317236395827,23.831998774908534,22.273828202146788,23.242691040039062,3625000,0.0,0
2020-07-24,23.30262169198207,23.30262169198207,22.054088592529297,22.054088592529297,2519600,0.0,0
2020-07-27,22.563489563014016,22.683347669648185,21.235050466305417,21.37488555908203,2924100,0.0,0
2020-07-28,21.32494657730633,21.8842888949255,21.185109569068743,21.494747161865234,2440600,0.0,0
2020-07-29,21.594629095069582,21.60461568326115,20.22623599447855,20.475942611694336,4529700,0.0,0
2020-07-30,20.16630581147641,20.645742032479873,19.60696164852884,20.306140899658203,3327000,0.0,0
2020-07-31,20.14632956059846,20.196270121024344,19.077585564558312,19.547033309936523,5015900,0.0,0
2020-08-03,18.92776156603901,19.72682194611608,18.148676266631202,19.467126846313477,5502400,0.0,0
2020-08-04,18.02881534870142,19.207430778764454,17.739156689933967,19.107547760009766,10544000,0.0,0
2020-08-05,19.137515058536334,21.225062538235104,19.137515058536334,20.80555534362793,7677800,0.0,0
2020-08-06,20.735636610650047,21.624591510649314,20.605788109796777,20.895448684692383,5354200,0.0,0
2020-08-07,20.655731464298743,20.955378639771283,20.186281809585413,20.79556655883789,3812600,0.0,0
2020-08-10,20.975356136292103,22.553501902723003,20.975356136292103,22.38370132446289,5524300,0.0,0
2020-08-11,23.6721880808326,24.151624328796785,22.92306822897221,23.09286880493164,8349700,0.0,0
2020-08-12,23.67218798566115,23.73211704013816,21.744452603139667,22.173948287963867,4996100,0.0,0
2020-08-13,21.834346187319987,22.893101660858285,21.47476806588387,21.814369201660156,5010600,0.0,0
2020-08-14,21.57465212597787,22.753267665010696,21.464780604678445,22.37371253967285,4373100,0.0,0
2020-08-17,22.473594030463943,22.493571015717464,20.845507834505476,20.885459899902344,4711600,0.0,0
2020-08-18,20.615777766251668,20.9054383574976,20.21624755859375,20.21624755859375,4105300,0.0,0
2020-08-19,20.19627061541982,21.02529651251142,19.916600422012245,20.675708770751953,4015600,0.0,0
2020-08-20,20.126351666077948,20.685693919067745,19.796739028855907,20.49591827392578,3102400,0.0,0
2020-08-21,20.326119200141086,20.565837326151364,19.626939903778368,19.696857452392578,4030600,0.0,0
2020-08-24,19.8566689042407,21.394862545224477,19.38722116055474,21.37488555908203,5898000,0.0,0
2020-08-25,21.52471012144624,21.724476181713026,20.396037024736827,21.015310287475586,3731200,0.0,0
2020-08-26,20.775587574425742,20.915424560626846,20.116362327696564,20.336105346679688,4047300,0.0,0
2020-08-27,20.49591891643753,21.30496779587026,20.485930423467963,20.97535514831543,5409000,0.0,0
2020-08-28,21.075240430766883,21.454793678722222,20.855497372114975,21.314958572387695,3064900,0.0,0
2020-08-31,21.314956831195257,21.364897392203595,20.19627035657181,20.535871505737305,4206900,0.0,0
2020-09-01,20.276174973841115,20.96536571701387,20.156316873791166,20.356081008911133,2972800,0.0,0
2020-09-02,20.416012819207022,20.685694508170585,20.27617582314456,20.51589584350586,2818500,0.0,0
2020-09-03,20.61577783897533,21.77441639782563,20.376059713534953,20.545860290527344,5998200,0.0,0
2020-09-04,20.745626897751354,21.354909768319647,20.05643607814028,21.284992218017578,5583400,0.0,0
2020-09-08,20.50590949457409,20.87547424647658,20.07641377876004,20.196271896362305,5727600,0.0,0
2020-09-09,20.416012266425625,20.455964331997283,18.9976786940934,19.38722038269043,6404100,0.0,0
2020-09-10,19.547034781475578,19.986518985727596,18.997680954993356,19.00766944885254,5478100,0.0,0
2020-09-11,18.987679267422525,19.947055831263896,18.74783512646218,19.5972843170166,4830300,0.01,0
2020-09-14,19.81714165490808,20.82648697433561,19.547316272206178,20.756532669067383,4119500,0.0,0
2020-09-15,20.786511247855717,21.366135064206162,20.216881175628256,20.346797943115234,4495100,0.0,0
2020-09-16,20.126940091828708,21.54601940325362,19.90708343173342,21.006370544433594,5737600,0.0,0
2020-09-17,20.796506888640224,20.93641741301016,20.246864254530788,20.746540069580078,3525200,0.0,0
2020-09-18,20.716558055708056,21.655949086398856,20.646603749208765,20.936416625976562,6500300,0.0,0
2020-09-21,20.186902666830537,20.266850716940066,19.2774928820427,19.557310104370117,6344100,0.0,0
2020-09-22,19.687226132087574,20.526681579525757,18.957698058070058,18.99767303466797,7060300,0.0,0
2020-09-23,19.227524720566453,19.52733134681105,17.778466031775977,17.7884578704834,9407900,0.0,0
2020-09-24,17.798450815310055,18.84777110083412,17.248808217734478,18.378074645996094,7073900,0.0,0
2020-09-25,18.378073501523193,19.807146453560062,18.158216857406643,19.787158966064453,7960400,0.0,0
2020-09-28,20.166915915968133,20.79650659536232,19.817142469143832,19.967044830322266,6380000,0.0,0
2020-09-29,19.667239829417667,19.667239829417667,18.837778076125307,18.987680435180664,5112800,0.0,0
2020-09-30,18.987681210729647,19.48735703206464,18.74783704522229,18.89773941040039,6904800,0.0,0
2020-10-01,19.087615545168315,19.79715425151219,19.04764056706405,19.60727882385254,4547700,0.0,0
2020-10-02,18.877751082114095,19.78716088408695,18.767823702456123,19.687227249145508,4097200,0.0,0
2020-10-05,19.887096489864675,19.987032031243274,19.017661663928262,19.037647247314453,4798700,0.0,0
2020-10-06,19.407406234691734,20.066978073169594,18.4680152896035,18.48800277709961,7070800,0.0,0
2020-10-07,18.96769179355416,19.32745895832382,18.6878745819438,19.197542190551758,4256200,0.0,0
2020-10-08,19.377426496028505,20.03699838531107,19.26749911855599,19.807147979736328,4991300,0.0,0
2020-10-09,19.97703785626498,20.056985906423705,19.387420271552468,19.407407760620117,3158700,0.0,0
2020-10-12,19.43738898226176,19.727199949116848,18.997673753603415,19.557310104370117,3708200,0.0,0
2020-10-13,19.217531667456484,19.227525412635543,18.49799916957231,18.64790153503418,7793200,0.0,0
2020-10-14,18.577946092044588,18.88774454925646,18.218178911984428,18.557958602905273,4991800,0.0,0
2020-10-15,18.388068749591604,18.667887879086873,17.588588245479222,18.657894134521484,5464400,0.0,0
2020-10-16,19.43738978063928,19.75718199421264,19.037647607560633,19.217531204223633,6103400,0.0,0
2020-10-19,19.277491762047024,19.677231989370313,19.117593765005953,19.16756248474121,3298700,0.0,0
2020-10-20,19.41740187894156,19.757181575184894,19.257505775546097,19.487356185913086,3405700,0.0,0
