Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,64.15796372201747,65.7208638022458,64.09861556982129,65.67140197753906,464500,0.0,0
2020-07-15,66.8979757290742,67.87726548425739,66.62100763352063,67.61018371582031,660700,0.0,0
2020-07-16,67.59039797823613,69.1137299258146,67.38267192358641,68.94556427001953,882700,0.0,0
2020-07-17,69.2522147453655,70.80522078305364,69.2522147453655,69.95452880859375,648900,0.0,0
2020-07-20,69.81605563847278,70.37988575147018,69.40060345980422,70.0831298828125,738800,0.0,0
2020-07-21,70.08312162904824,71.52731775634625,70.08312162904824,70.60738372802734,683400,0.0,0
2020-07-22,70.63706851302226,72.17028693102439,70.63706851302226,71.21078491210938,466300,0.0,0
2020-07-23,71.2206802368164,72.60552830633969,71.05252210860392,71.2206802368164,573200,0.0,0
2020-07-24,71.35915631645628,71.35915631645628,70.29084442102605,70.32051849365234,832000,0.0,0
2020-07-27,70.44911712422018,71.59655737936866,70.06333908141202,70.53813934326172,572600,0.0,0
2020-07-28,70.59750423843408,71.05252435985743,70.17215819389259,70.23150634765625,433200,0.0,0
2020-07-29,70.42933608831903,70.87446986638221,70.11280003465434,70.47879791259766,762300,0.0,0
2020-07-30,69.67756822575696,70.44912439095832,69.40060011997339,70.27107238769531,634600,0.0,0
2020-07-31,70.17215473726259,70.61728096219369,69.36103063958244,70.57771301269531,506100,0.0,0
2020-08-03,70.8052289821298,72.19996339686065,70.73598695511217,71.280029296875,413400,0.0,0
2020-08-04,71.17122322142934,71.80429537367716,70.87447489514682,71.2009048461914,373300,0.0,0
2020-08-05,71.70537350464586,72.03180342946753,70.98327917656552,71.16133117675781,332900,0.0,0
2020-08-06,71.16132790626229,71.41850824719776,70.62717193023461,70.71619415283203,307200,0.0,0
2020-08-07,70.62717159097967,72.00212569890745,70.62717159097967,71.98233795166016,558300,0.0,0
2020-08-10,72.199968084665,73.5056803552141,72.19008175645982,72.79347229003906,312900,0.0,0
