Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,7.418635918657994,7.418635918657994,7.171957152060882,7.245047092437744,3567400,0.0,0
2020-07-15,7.436909625013681,7.747541468779076,7.299865318854534,7.7018609046936035,3893700,0.0,0
2020-07-16,7.610497393601148,7.866312190420282,7.391227567756175,7.738405227661133,3122400,0.0,0
2020-07-17,7.738404683254582,8.039900890405988,7.50999841290953,7.537406921386719,1778200,0.0,0
2020-07-20,7.4734538567770175,7.601360817593697,7.281592108600765,7.290728569030762,1845800,0.0,0
2020-07-21,7.665314961158272,7.975946765635873,7.592225022304624,7.902856826782227,4358700,0.0,0
2020-07-22,7.756677535821901,7.811495429759187,7.546544163547513,7.573952674865723,2721200,0.0,0
2020-07-23,7.4734544319586815,7.665315759250803,7.372955102095591,7.583089351654053,2560500,0.0,0
2020-07-24,7.555680011069338,7.647041998480457,7.446044232094724,7.500862121582031,1245700,0.0,0
2020-07-27,7.50086201234627,7.573951949731068,7.318137168884277,7.318137168884277,1889300,0.0,0
2020-07-28,7.281591838553179,7.400363641486283,7.181093391452789,7.190229415893555,2333300,0.0,0
2020-07-29,7.217637752640138,7.647041320800781,7.208501293318459,7.647041320800781,2504100,0.0,0
2020-07-30,7.478975195792131,7.506986088721063,7.3295821343457375,7.413615703582764,2391500,0.18,0
2020-07-31,7.478975195792131,7.478975195792131,7.152178179970412,7.413615703582764,2936100,0.0,0
2020-08-03,7.320245591374324,7.833783396619511,7.245549280478689,7.759087085723877,3561300,0.0,0
2020-08-04,7.787097675790061,8.104557429932138,7.731074999579601,8.011186599731445,3222400,0.0,0
2020-08-05,7.6750535159131665,8.160579536896703,7.553671788054715,7.5816826820373535,5127200,0.0,0
2020-08-06,7.563009548906958,7.8057721302028575,7.506986866792321,7.703064918518066,3070100,0.0,0
2020-08-07,7.656378815237951,7.908479526580722,7.5536716127188095,7.899142265319824,2771600,0.0,0
2020-08-10,7.87113236084915,8.14190673828125,7.852457835981247,8.14190673828125,3199400,0.0,0
2020-08-11,8.34732057185104,8.403343251995807,7.889805430728227,7.927153587341309,2475800,0.0,0
2020-08-12,8.048535001151269,8.123231311428057,7.768423392388178,7.936490535736084,3270400,0.0,0
2020-08-13,7.852457150214816,7.852457150214816,7.497649222763754,7.619030952453613,2832400,0.0,0
2020-08-14,7.5536713914469535,7.67505311293222,7.450963746711334,7.4976487159729,2832900,0.0,0
2020-08-17,7.478975277432637,7.506986170667336,7.310908137123962,7.329582214355469,4156400,0.0,0
2020-08-18,7.292233954810612,7.320245292866786,7.086819108224096,7.142841339111328,3185500,0.0,0
2020-08-19,7.105493447488245,7.236211991050639,7.002785797790941,7.040133953094482,1846200,0.0,0
2020-08-20,6.928089359804925,7.217537780698175,6.900078021229717,7.1521782875061035,2693400,0.0,0
2020-08-21,7.17085303407065,7.2082011921732185,6.8720677692501,7.0121235847473145,2273300,0.0,0
2020-08-24,7.068145426342045,7.096156320738797,6.872067384664217,6.928089618682861,2945900,0.0,0
2020-08-25,6.937426472914241,7.002785968905073,6.619967145076974,6.750685691833496,3381700,0.0,0
2020-08-26,6.732011043880643,6.760021936059145,6.507921680327107,6.535933017730713,3831400,0.0,0
2020-08-27,6.535933124646429,6.769359307669515,6.498584970980744,6.7226738929748535,4046600,0.0,0
2020-08-28,6.732011512603893,7.0401340193713855,6.713337434776321,6.984111785888672,2216000,0.0,0
2020-08-31,7.0121229753375545,7.0121229753375545,6.788033600972144,6.825381755828857,2690500,0.0,0
2020-09-01,6.769359507015353,6.909415309998627,6.619966887953261,6.853393077850342,2214500,0.0,0
2020-09-02,6.872067287729085,7.0681453266411,6.797370976757867,6.862730026245117,3024500,0.0,0
2020-09-03,6.872067537762421,6.993448824894422,6.741348543581576,6.788033962249756,2220100,0.0,0
2020-09-04,6.84405558953415,6.965437311108521,6.647977560906355,6.900077819824219,1999000,0.0,0
2020-09-08,6.788033329764523,6.788033329764523,6.535933071941498,6.629303455352783,2539100,0.0,0
2020-09-09,6.713337804424527,6.806708198703522,6.554607911537657,6.64797830581665,3000300,0.0,0
2020-09-10,6.713337406935214,6.713337406935214,6.442563056945801,6.442563056945801,2296500,0.0,0
2020-09-11,6.4612369670318675,6.535933276094066,6.283833010396585,6.311844348907471,2329200,0.0,0
2020-09-14,6.349192305118927,6.666651608717298,6.311844151754412,6.629303455352783,5809800,0.0,0
2020-09-15,6.704000110621638,6.872067254724842,6.610629722356041,6.619966983795166,2538900,0.0,0
2020-09-16,6.694663278191503,6.928089470902642,6.657315122975731,6.769359588623047,2696500,0.0,0
2020-09-17,6.657315188046002,6.825381888159702,6.535933459795763,6.713337421417236,2118800,0.0,0
2020-09-18,6.657315431917484,6.6666522485421496,6.330518836001475,6.3678669929504395,2893200,0.0,0
2020-09-21,6.171788293265335,6.218473261898823,5.985047083056073,6.087754726409912,2337200,0.0,0
2020-09-22,6.097092263617561,6.293169853125437,5.8356547355651855,5.8356547355651855,2758200,0.0,0
2020-09-23,5.854328484537109,5.910350713429199,5.387476131877929,5.39681339263916,2836200,0.0,0
2020-09-24,5.396813838404036,5.443498810390969,5.098028147742088,5.275432109832764,4913900,0.0,0
2020-09-25,5.368802350346718,5.434161843588505,5.18206157712036,5.415487766265869,2931500,0.0,0
2020-09-28,5.527532537329273,5.788969634372466,5.462173040455902,5.704936504364014,3866500,0.0,0
2020-09-29,5.667588347643558,5.779632817804925,5.5368693538968135,5.704936504364014,2907000,0.0,0
2020-09-30,5.732947101601124,5.882340165950668,5.574217221168865,5.686262130737305,3067700,0.0,0
2020-10-01,5.630239964490598,5.807643479165518,5.5835545478550115,5.751621246337891,3028400,0.0,0
2020-10-02,5.536869019597987,5.770295207619869,5.527532203594174,5.714272975921631,2311500,0.0,0
2020-10-05,5.816980980011243,5.994384947213288,5.704936509744208,5.975710868835449,2100200,0.0,0
2020-10-06,6.078418560984059,6.162451691603437,5.499521237158089,5.527532577514648,4700500,0.0,0
2020-10-07,5.583554762803699,5.639576997787999,5.406150796074174,5.555543422698975,2889200,0.0,0
2020-10-08,5.5928913491394,6.218473615218125,5.564880455412814,6.199799537658691,4953600,0.0,0
2020-10-09,6.3305186428232645,6.43322584868619,6.153114680116661,6.237147808074951,3469500,0.0,0
2020-10-12,6.293170206679119,6.349192887086038,6.125103501133808,6.246485233306885,2399900,0.0,0
2020-10-13,6.265158920238028,6.619966832778435,6.181125350103425,6.461236953735352,4480200,0.0,0
2020-10-14,6.545270983131981,6.797371265999788,6.461237407100995,6.610630035400391,2858600,0.0,0
2020-10-15,6.4518997596501375,6.563944669403962,6.293169878955251,6.5265960693359375,3413800,0.0,0
2020-10-16,6.545270774870098,6.601293008699818,6.3398554722693214,6.38654088973999,1868800,0.0,0
2020-10-19,6.414551568087852,6.489247877346061,6.255821688301596,6.283833026885986,3110400,0.0,0
2020-10-20,6.386540657969669,6.470573783052082,6.27449574915125,6.311844348907471,3959800,0.0,0
2020-10-21,6.339855459163014,6.3491927207279,6.190462835925932,6.237147808074951,2177700,0.0,0
2020-10-22,6.227810584071702,6.638640716306466,6.227810584071702,6.629303455352783,2673700,0.0,0
2020-10-23,6.694663847803842,6.7320120061973645,6.470574452217539,6.563945293426514,4403300,0.0,0
2020-10-26,6.461237357449578,6.517259592631349,6.143777579527732,6.246485233306885,2917700,0.0,0
2020-10-27,6.227811223299033,6.302507537694948,6.069081332595135,6.190463066101074,2640700,0.0,0
2020-10-28,6.0690809423437155,6.087755019741922,5.751621181349082,5.807643413543701,5354400,0.0,0
2020-10-29,5.778797833859359,6.05764160882663,5.557645826972205,6.048026084899902,4513500,0.18,0
2020-10-30,6.028795802148904,6.201871115191418,5.769182603338413,6.144179344177246,4085300,0.0,0
2020-11-02,6.230717264521301,6.384561988079487,6.0961031314078875,6.346100807189941,2697100,0.0,0
2020-11-03,6.740328684964148,6.778789866343944,6.3461008880810725,6.461484432220459,4081800,0.0,0
