Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,46.83853598017748,48.29527364982586,46.65520762058089,48.260589599609375,3962600,0.0,0.0
2020-07-15,48.70156750798825,49.935332875040565,48.70156750798825,49.766868591308594,4723600,0.0,0.0
2020-07-16,49.7718277793796,50.202904217269186,49.677687517062864,49.999755859375,2234400,0.0,0.0
2020-07-17,50.30199936046144,50.81235577717242,50.09885100686245,50.54974365234375,2472800,0.0,0.0
2020-07-20,50.39614486144266,50.54479295299071,49.84119627064497,50.28218460083008,2909200,0.0,0.0
2020-07-21,50.59929787541751,51.12451458881303,50.475425723746646,50.589385986328125,2507600,0.0,0.0
2020-07-22,51.530813867368806,52.675391311849296,50.51010857160795,51.169105529785156,3837200,0.0,0.0
2020-07-23,51.75873646251477,52.51188121887823,51.446580018923385,52.32359313964844,4446400,0.0,0.0
2020-07-24,52.100624807497226,52.30872910328908,51.41189598551143,51.72405242919922,2935600,0.0,0.0
2020-07-27,51.73891686198656,52.73484997099299,51.54072067298996,52.606021881103516,2459000,0.0,0.0
2020-07-28,52.48710577516799,52.59115792401771,51.54072076662197,51.634864807128906,2376200,0.0,0.0
2020-07-29,51.78846461140947,52.61593341131312,51.57540437123802,52.437557220458984,2728000,0.0,0.0
2020-07-30,51.87765062565009,52.23935893711522,51.590270134383196,52.110530853271484,2380800,0.0,0.0
2020-07-31,52.01143755575585,52.467286148297084,51.55063301886933,52.40287399291992,2362800,0.0,0.0
2020-08-03,52.50196906828872,53.38393812887482,52.50196906828872,53.21051788330078,2219000,0.0,0.0
2020-08-04,53.08169024942579,53.78033096221885,53.017278094883444,53.72087097167969,2202000,0.0,0.0
2020-08-05,53.87447122870928,54.25599574551542,53.55735508165636,53.83483123779297,1618400,0.0,0.0
2020-08-06,53.60195559146239,53.924023929660365,53.44835533889881,53.686187744140625,1550200,0.0,0.0
2020-08-07,53.49790256903196,53.73078280639627,53.086646140506815,53.49294662475586,2178800,0.0,0.0
2020-08-10,53.35916343451959,53.97852412521546,53.31952344304842,53.57222366333008,4535800,0.0,0.0
2020-08-11,53.864563988282846,54.50374472091603,53.790239943971464,53.91411209106445,3328000,0.0,0.0
2020-08-12,54.13708418857952,54.69202898781518,53.73078369759145,54.39969253540039,2711200,0.0,0.0
2020-08-13,54.18167430004709,55.19742737928222,53.91411001897622,54.786170959472656,2069800,0.0,0.0
2020-08-14,54.53842938954352,54.65239342948411,54.22627293622832,54.394737243652344,1594400,0.0,0.0
2020-08-17,54.59788590432772,54.89517828573277,54.404645667400544,54.44923782348633,1677800,0.0,0.0
2020-08-18,54.33528080677394,54.43437701305094,54.013212465956755,54.08258056640625,1664400,0.0,0.0
2020-08-19,54.25599764505182,54.48392193038401,53.96861337126343,54.07762145996094,1169200,0.0,0.0
2020-08-20,53.651500744769116,53.76050883296149,53.06186814788002,53.165924072265625,1776600,0.0,0.0
2020-08-21,53.16592286900989,53.810055715139384,53.07177883492393,53.63167953491211,1926400,0.0,0.0
2020-08-24,52.02134599864547,54.14203655871659,51.62990955896461,53.88438415527344,1655200,0.0,0.0
2020-08-25,54.07762144634619,54.59788594944324,53.77041717648307,53.963661193847656,2147000,0.0,0.0
2020-08-26,53.98843171388006,54.29068003045593,53.76546337948431,54.03302764892578,1875000,0.0,0.0
2020-08-27,54.528521932528264,54.528521932528264,53.463220686659874,53.56231689453125,1626600,0.0,0.0
