Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,600,0,0
2020-07-15,3.5999999046325684,3.619999885559082,3.5799999237060547,3.5799999237060547,800,0,0
2020-07-16,3.5199999809265137,3.619999885559082,3.5199999809265137,3.5999999046325684,1500,0,0
2020-07-17,3.5999999046325684,3.5999999046325684,3.5299999713897705,3.5299999713897705,600,0,0
2020-07-20,3.559999942779541,3.619999885559082,3.549999952316284,3.619999885559082,1300,0,0
2020-07-21,3.5199999809265137,3.619999885559082,3.380000114440918,3.619999885559082,3200,0,0
2020-07-22,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,200,0,0
2020-07-23,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,0,0,0
2020-07-24,3.559999942779541,3.559999942779541,3.559999942779541,3.559999942779541,900,0,0
2020-07-27,3.680000066757202,3.680000066757202,3.6700000762939453,3.6700000762939453,700,0,0
2020-07-28,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,100,0,0
2020-07-29,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,0,0,0
2020-07-30,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,600,0,0
2020-07-31,3.5,3.5,3.5,3.5,200,0,0
2020-08-03,3.5,3.5,3.5,3.5,100,0,0
2020-08-04,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1800,0,0
2020-08-05,3.549999952316284,3.569999933242798,3.549999952316284,3.569999933242798,300,0,0
2020-08-06,3.6700000762939453,3.6700000762939453,3.5199999809265137,3.5999999046325684,2400,0,0
2020-08-07,4.150000095367432,4.260000228881836,3.6700000762939453,3.759999990463257,74100,0,0
2020-08-10,3.759999990463257,3.759999990463257,3.5799999237060547,3.6500000953674316,15300,0,0
2020-08-11,3.640000104904175,5.0,3.5199999809265137,3.880000114440918,102000,0,0
2020-08-12,3.8299999237060547,4.0,3.700000047683716,3.700000047683716,10200,0,0
2020-08-13,3.7200000286102295,3.9100000858306885,3.6700000762939453,3.9100000858306885,1900,0,0
2020-08-14,3.930000066757202,4.0,3.7699999809265137,3.880000114440918,25500,0,0
2020-08-17,3.950000047683716,4.059999942779541,3.950000047683716,4.019999980926514,700,0,0
2020-08-18,3.9700000286102295,3.9700000286102295,3.5799999237060547,3.6500000953674316,15500,0,0
2020-08-19,3.609999895095825,3.880000114440918,3.5199999809265137,3.799999952316284,14500,0,0
2020-08-20,3.569999933242798,3.930000066757202,3.569999933242798,3.8499999046325684,3000,0,0
2020-08-21,3.859999895095825,3.859999895095825,3.7899999618530273,3.7899999618530273,800,0,0
2020-08-24,3.640000104904175,3.950000047683716,3.640000104904175,3.880000114440918,2800,0,0
2020-08-25,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,400,0,0
