Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,76.29299156987115,77.93295442814127,76.05444627861137,77.85343933105469,182300,0.0,0
2020-07-15,79.9108430106622,81.61043835636238,79.62260647840051,81.07372283935547,307400,0.0,0
2020-07-16,80.64634000805908,81.68001351154953,80.15932331318564,80.61652374267578,197300,0.0,0
2020-07-17,80.33823107071007,81.87879630118768,79.93072187610152,81.2625732421875,190600,0.0,0
2020-07-20,81.23276008369498,81.81916689878858,80.55689688317675,81.49117279052734,205400,0.0,0
2020-07-21,82.18691921205654,83.49888807256457,81.97819775504135,83.39949798583984,351200,0.0,0
2020-07-22,82.80313278591306,83.73741617633209,82.69380142818417,83.4988784790039,334500,0.0,0
2020-07-23,83.7771761892538,85.35749890716698,83.7771761892538,84.93011474609375,262500,0.0,0
2020-07-24,85.02951106036826,85.02951106036826,83.10131172472482,83.43923950195312,354100,0.0,0
2020-07-27,83.48894185209129,85.86440042434,83.19076402657154,85.5960464477539,187400,0.0,0
2020-07-28,85.13884873162543,86.29178735567875,85.13884873162543,85.45690155029297,228500,0.0,0
2020-07-29,86.44087981068658,88.24980671269444,84.94006445665958,87.603759765625,246700,0.0,0
2020-07-30,92.15589447071949,92.15589447071949,87.62363985182425,89.28347778320312,422200,0.0,0
2020-07-31,88.68712985011436,88.71694611745446,85.88428697548474,88.11065673828125,381700,0.0,0
2020-08-03,88.58772529000434,90.98306635301176,87.90192844560157,90.01896667480469,254100,0.0,0
2020-08-04,89.78043203658949,90.2575074591581,88.01126281052473,89.4723129272461,289300,0.0,0
2020-08-05,90.55568542517638,91.38063750740444,89.63134326167466,91.0228271484375,197800,0.0,0
2020-08-06,91.08245968060628,91.6291165020772,89.93945478851619,91.0228271484375,171000,0.0,0
2020-08-07,90.82404334464302,92.4043737624956,88.45852594256759,92.37455749511719,190400,0.0,0
2020-08-10,92.55346364304367,93.01066410787223,91.13216341375984,92.32485961914062,192500,0.0,0
2020-08-11,93.28895527797242,94.34250379912496,92.63296708579858,93.30883026123047,184300,0.0,0
2020-08-12,94.33256358204409,95.3861120304125,94.14371713074156,94.80963897705078,214000,0.0,0
2020-08-13,94.66055981397585,94.91898010293481,93.36847353513599,93.53743743896484,244400,0.0,0
2020-08-14,92.90132810556273,94.15366436685433,92.74229790851997,93.33865356445312,180200,0.0,0
2020-08-17,93.05041720098859,93.62688270894974,91.92728728537132,93.3287124633789,214500,0.0,0
2020-08-18,93.11004648910838,94.42201523964543,92.37455080942257,94.2729263305664,192800,0.0,0
2020-08-19,94.64068088842365,95.05812378037179,93.75609627230524,94.12384033203125,157400,0.0,0
2020-08-20,93.16796063941503,94.08400588331997,92.45105302362383,92.520751953125,178400,0.17,0
2020-08-21,92.65020951267115,93.28745911604759,91.53501890845513,92.67012023925781,557000,0.0,0
2020-08-24,92.67011862675648,93.5164650293314,91.95321093627886,93.29740905761719,169800,0.0,0
2020-08-25,94.04418257418746,94.04418257418746,92.6701146245248,92.87921142578125,123700,0.0,0
2020-08-26,92.56059225149488,93.09827302870897,89.4241248493866,92.67012023925781,154700,0.0,0
2020-08-27,92.86924863109306,93.48658744632466,92.13243027502637,92.72985076904297,134600,0.0,0
2020-08-28,93.197832561617,93.197832561617,91.81380550510993,92.72985076904297,118800,0.0,0
2020-08-31,92.74977063735781,93.008655641175,91.90342429033244,91.91337585449219,216300,0.0,0
2020-09-01,91.90342245211062,94.13379583411796,91.00728791575517,93.59611511230469,158100,0.0,0
2020-09-02,93.58616046588597,96.15507706181278,93.4069335499698,95.79662322998047,183100,0.0,0
2020-09-03,95.92606635737748,95.92606635737748,91.88351279685509,92.69998931884766,258200,0.0,0
2020-09-04,93.96452758689524,95.16932772511679,91.42548101351531,92.57054138183594,199400,0.0,0
2020-09-08,91.16660138675275,91.16660138675275,88.47820523025086,88.95613861083984,292900,0.0,0
2020-09-09,89.62325930521953,90.89775835848766,89.3942441956728,89.95183563232422,311500,0.0,0
2020-09-10,90.4198246698186,90.58910002376652,88.48816521074555,88.73709106445312,194600,0.0,0
2020-09-11,90.17089116202705,90.7085718719885,89.0955373387177,89.68299865722656,207800,0.0,0
2020-09-14,90.3899556584634,92.42119155598795,90.04146097921969,91.92333984375,247500,0.0,0
2020-09-15,92.59044850495194,93.42684323410134,92.13242589476124,92.79954528808594,196400,0.0,0
2020-09-16,93.35715000010798,95.22906959895909,92.78959938366917,92.96882629394531,305700,0.0,0
2020-09-17,92.00299916368375,93.28745750992277,91.49518828339987,92.54067993164062,234600,0.0,0
2020-09-18,93.38702089551947,93.55628864688451,89.66309238241908,90.18085479736328,1074400,0.0,0
2020-09-21,88.51803135369951,88.64747005737149,85.5408803963331,86.88507843017578,346300,0.0,0
2020-09-22,86.94482541431309,88.04009769583759,86.71581027708007,87.9405288696289,241800,0.0,0
2020-09-23,88.06995901735283,88.06995901735283,86.31752657602094,86.45692443847656,236200,0.0,0
2020-09-24,86.58636149731052,90.07132318580138,86.09846898797362,90.031494140625,349600,0.0,0
2020-09-25,89.55356881162169,91.59475628256622,88.20936310553381,90.8678970336914,398300,0.0,0
2020-09-28,92.36144355457662,94.30306202071421,92.23199725909173,94.22340393066406,264500,0.0,0
2020-09-29,94.16366781450522,95.66718203692284,93.57620646997538,94.56195068359375,315300,0.0,0
2020-09-30,94.60178335819818,96.00572121972512,93.89483484684573,95.08967590332031,357400,0.0,0
2020-10-01,95.36847052641507,97.04125254385602,95.05980490304069,96.74254608154297,375900,0.0,0
2020-10-02,95.16933060364978,99.33137102367182,94.89053487352808,98.15644073486328,350100,0.0,0
