Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,26.292626570357744,26.854560919002623,26.13489067882094,26.69682502746582,8445800,0.0,0
2020-07-15,27.465790709948784,27.65310091820584,27.03201603959928,27.544658660888672,2994200,0.0,0
2020-07-16,27.357343968532575,27.85519750888977,27.32283936080287,27.524938583374023,1977300,0.0,0
2020-07-17,27.66296075230402,28.027726215199202,27.3573476652472,27.9488582611084,2704500,0.0,0
2020-07-20,27.731966778952664,27.860128364795447,27.327768325805664,27.327768325805664,1677300,0.0,0
2020-07-21,27.465791807257187,28.04744367381199,27.465791807257187,27.9488582611084,3064200,0.0,0
2020-07-22,27.64324279630788,28.274186374763463,27.64324279630788,28.25446891784668,1954200,0.0,0
2020-07-23,28.067155297951377,28.510788652438105,27.924208444047952,28.264326095581055,2428200,0.0,0
2020-07-24,28.333335732412237,28.402344948501867,27.9094198274501,28.1164493560791,1877400,0.0,0
2020-07-27,28.15588498146924,28.589659654451452,28.07701703005068,28.402347564697266,2683100,0.0,0
2020-07-28,28.25446755485762,28.353052954325612,27.73196625392932,27.791118621826172,3500600,0.0,0
2020-07-29,27.731969037459383,28.42206502264198,27.731969037459383,28.402347564697266,2840200,0.0,0
2020-07-30,27.820693630130176,28.126308564258387,27.396779598291957,28.077014923095703,3311900,0.0,0
2020-07-31,27.998149789568743,28.29390602516847,27.62352748090815,28.155885696411133,7305100,0.0,0
2020-08-03,28.37277064466923,28.491071620719993,28.06715571575786,28.1164493560791,3600600,0.0,0
2020-08-04,28.09673287312484,28.587685513424624,28.02772365464497,28.303760528564453,4663400,0.0,0
2020-08-05,28.589658081526565,28.72767651882557,28.146024703979492,28.146024703979492,5502300,0.0,0
2020-08-06,26.499652666972548,26.864418069959775,24.86314147809371,25.060312271118164,11668200,0.0,0
2020-08-07,24.981446506775182,25.139182402795278,24.478662633076052,24.961729049682617,7460000,0.0,0
2020-08-10,24.685690020803747,25.267339911469808,24.626537654680387,25.060312271118164,8355800,0.0,0
2020-08-11,25.523663508216387,26.647534121945228,25.380716644669825,26.401071548461914,8120000,0.0,0
2020-08-12,26.81512918124717,26.913712707948328,25.760267770158528,25.987014770507812,5139300,0.0,0
2020-08-13,26.08608729061589,26.749880702145195,25.83840321004047,26.670621871948242,9040600,0.13,0
2020-08-14,26.502196616088508,27.84959861883757,26.31395618577984,27.6118221282959,5367300,0.0,0
2020-08-17,27.631636021285956,27.879320107212664,27.079796663947974,27.51274871826172,9275000,0.0,0
2020-08-18,27.592005296209024,28.156724663641842,27.552374938651898,28.13690948486328,3124700,0.0,0
2020-08-19,27.88922560314489,28.344965269660882,27.74061554068426,28.295427322387695,5122000,0.0,0
2020-08-20,27.98830081657041,28.53320503234863,27.90904198719031,28.533205032348633,4583500,0.0,0
2020-08-21,28.374686497246657,28.43413203470544,27.755476321313868,28.17654037475586,6864100,0.0,0
2020-08-24,28.602556675203406,28.711536378888226,27.938763305009065,28.27561378479004,4409500,0.0,0
2020-08-25,28.43413382196777,28.89977922325332,28.344967399854422,28.38459587097168,2344000,0.0,0
2020-08-26,28.384593921890964,29.008758833824942,28.16663262151373,28.95922088623047,2458300,0.0,0
2020-08-27,28.96912927211306,29.177184878370344,28.785843585173676,29.018667221069336,1791300,0.0,0
