Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,73.41269860829192,74.76873292346968,73.02947135624356,74.63116455078125,526400,0.0,0
2020-07-15,75.98378855685218,76.32934742339592,74.95697968725193,76.11213684082031,542600,0.36,0
2020-07-16,75.92454480730241,76.67490651212574,75.72707723623436,76.4280776977539,952800,0.0,0
2020-07-17,76.72427487385367,77.63260318718788,76.56630833496084,77.0105972290039,442300,0.0,0
2020-07-20,76.80325899427211,77.48450896972271,75.55923959250697,75.80606842041016,432800,0.0,0
2020-07-21,76.11214094031118,77.15870039157905,75.84556909536765,76.38859558105469,508500,0.0,0
2020-07-22,76.34909528526448,77.57336416943312,76.01340416046229,77.49437713623047,591900,0.0,0
2020-07-23,77.32653121450164,78.2644777027316,76.86249183496682,77.1389389038086,731700,0.0,0
2020-07-24,77.3265363577003,78.80750935295706,77.22780633120684,78.67916107177734,884400,0.0,0
2020-07-27,78.97535112939035,85.38303304391202,78.66928578755984,79.8935546875,1599200,0.0,0
2020-07-28,81.69047351929979,81.88794111749905,79.51838266743847,80.2983627319336,964900,0.0,0
2020-07-29,80.37734401334698,82.01628353159211,80.37734401334698,81.4535140991211,727500,0.0,0
2020-07-30,80.53531646728516,80.87100761854036,79.3110474866421,80.53531646728516,547100,0.0,0
2020-07-31,80.43658069287217,80.6142977525883,78.81738416328876,80.5550537109375,1027300,0.0,0
2020-08-03,80.93023894924647,81.67072544806337,80.54518657247114,81.26592254638672,419600,0.0,0
2020-08-04,80.95985490907309,82.00640672063066,80.2489866851404,81.90767669677734,541500,0.0,0
2020-08-05,82.45070424958902,83.67497313380007,82.20387542028578,83.25042724609375,430300,0.0,0
2020-08-06,83.1615741215663,83.21093536882856,82.2532382870455,82.87525177001953,377100,0.0,0
2020-08-07,82.5988030536946,83.25042724609375,82.48032250388653,83.25042724609375,382900,0.0,0
2020-08-10,83.10233007918606,83.7835800719221,82.78638947275829,82.87525177001953,344200,0.0,0
2020-08-11,83.68484424127433,84.25748137203752,82.65803545843823,82.89498901367188,394700,0.0,0
2020-08-12,83.79345025376055,84.21799612408927,83.34915385962988,83.68484497070312,395900,0.0,0
2020-08-13,83.04309492313182,83.98104149520512,83.04309492313182,83.39852905273438,355300,0.0,0
