Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,69.06409445765486,69.81350705957567,68.50203688698674,69.43879699707031,344700,0.0,0
2020-07-15,70.59249432484316,72.0124324359299,70.44459037418001,71.28274536132812,338200,0.0,0
2020-07-16,70.99678649073633,71.2334403392402,70.01072001169833,70.2769546508789,235900,0.0,0
2020-07-17,70.71082853264032,72.06174235971613,70.54319903147417,71.63773345947266,215600,0.0,0
2020-07-20,70.97707019059126,72.29839569342533,70.97707019059126,72.16034698486328,207300,0.0,0
2020-07-21,72.73227066829303,72.9787873052298,71.40108233345255,71.72647857666016,306500,0.0,0
2020-07-22,71.56870059368612,72.34769394675493,71.56870059368612,71.93354034423828,217500,0.0,0
2020-07-23,72.23923463527271,72.66324353553277,71.1545629787976,71.45037841796875,222800,0.0,0
2020-07-24,71.65745559127275,71.65745559127275,70.73055813434476,71.09539794921875,194500,0.0,0
2020-07-27,70.95734475552746,72.36742015777634,70.65166654654517,71.78564453125,386800,0.0,0
2020-07-28,71.65745421924149,72.54491561683204,71.33205045294316,71.72647857666016,244400,0.0,0
2020-07-29,71.84480790637168,72.85059245581401,71.63773483804799,72.73226928710938,223900,0.0,0
2020-07-30,71.78564150279165,72.9393374587536,71.78564150279165,72.82100677490234,300000,0.0,0
2020-07-31,72.80128471687986,73.38306028658633,72.17020281753163,73.17598724365234,393400,0.0,0
2020-08-03,73.94512763362043,74.6452339733547,73.10697258030987,74.5367660522461,291800,0.0,0
2020-08-04,74.16206345951137,75.01994405633864,73.55069949731475,74.9114761352539,277800,0.0,0
2020-08-05,75.66087940119927,75.8087833451106,74.80299891106493,75.50310516357422,225700,0.0,0
2020-08-06,77.77106836625236,79.3783540695341,74.95091754528876,75.6510238647461,419700,0.0,0
2020-08-07,75.14812492146044,76.65680541978772,74.52690575246984,76.49903869628906,332800,0.0,0
2020-08-10,76.65680633207684,76.65680633207684,75.60171549550057,75.64115905761719,284400,0.0,0
2020-08-11,76.13419487655891,76.61736536343474,74.90161173028042,75.12841033935547,342400,0.0,0
2020-08-12,75.59185912473373,76.19335274958169,75.06923757676726,75.33547973632812,287500,0.0,0
2020-08-13,74.95939887934837,76.58249594665567,74.95939887934837,75.89961242675781,305500,0.28,0
2020-08-14,75.68187716161225,77.28517609589032,75.46414334318843,76.82991790771484,397900,0.0,0
2020-08-17,77.19610436286814,77.97796324904519,76.81012444511487,77.522705078125,351500,0.0,0
2020-08-18,77.85919299230272,77.86909204242639,77.07733414931599,77.45342254638672,291800,0.0,0
2020-08-19,77.85919562315215,78.04723982804148,77.19610270695503,77.28517150878906,437300,0.0,0
2020-08-20,76.61219136588862,77.03775239940408,76.61219136588862,76.79032897949219,219200,0.0,0
2020-08-21,76.63197931689673,76.76063677261048,76.25589844966656,76.39445495605469,268200,0.0,0
2020-08-24,77.17630565851948,77.56228553549352,76.65176173908779,77.44351959228516,274200,0.0,0
2020-08-25,77.71073742713423,77.71073742713423,76.57259583832668,76.88929748535156,222700,0.0,0
2020-08-26,76.88929917200429,77.35445637800522,76.24599681372138,77.14661407470703,236200,0.0,0
2020-08-27,77.56229158840551,77.66125944008796,76.87940057549947,77.20600128173828,209500,0.0,0
2020-08-28,77.7008494042861,77.82950685857165,76.50332101193179,77.40393829345703,189200,0.0,0
2020-08-31,77.29507467261983,77.32476427481116,76.6220826701503,76.75074768066406,320800,0.0,0
2020-09-01,76.66167151941286,77.22579661478147,76.14703412833207,76.79032897949219,209700,0.0,0
2020-09-02,77.08724310744509,78.6113723395827,77.03775540122896,78.37384796142578,209400,0.0,0
2020-09-03,77.83940239290986,78.10661633997464,75.2365034177433,75.76104736328125,249600,0.0,0
2020-09-04,76.61219112335263,76.61219112335263,73.3362999195705,74.47444915771484,346500,0.0,0
2020-09-08,73.45506015183473,73.74207220173761,72.4455684520711,72.49505615234375,295200,0.0,0
2020-09-09,73.4055748947915,73.42537299586469,72.67320372111034,72.85134887695312,372900,0.0,0
2020-09-10,73.30660236337957,73.53423520661491,70.94123533722147,71.05010223388672,243000,0.0,0
2020-09-11,71.25793787351456,71.25793787351456,69.57546180513948,70.06040954589844,250500,0.0,0
2020-09-14,70.70372041806922,71.65382546496963,69.97134164275465,71.32722473144531,584700,0.0,0
2020-09-15,71.89134822122821,72.38619506060932,71.51526734157343,71.65382385253906,270200,0.0,0
2020-09-16,71.85175772898506,71.95072558417556,70.72350756813405,70.81258392333984,279600,0.0,0
2020-09-17,69.97132967904044,70.32761995455496,69.26864817754303,70.1098861694336,270000,0.0,0
2020-09-18,70.52557039593367,70.59484864820737,68.73421978583353,69.46659851074219,869000,0.0,0
2020-09-21,68.42742774852339,68.71443985250706,66.97257667522464,67.62577819824219,357500,0.0,0
2020-09-22,68.12061160551892,68.20968040424441,67.2694745141374,67.90287780761719,355800,0.0,0
2020-09-23,67.7643269935861,68.24927477910764,65.8047301988503,65.9135971069336,521700,0.0,0
2020-09-24,65.85421905739018,67.0715380680082,65.20101759743817,66.65586853027344,299600,0.0,0
2020-09-25,66.36885855243953,67.36845132544212,66.15112472557126,66.97257232666016,348700,0.0,0
2020-09-28,67.80391849383035,68.55608028029177,67.80391849383035,68.04144287109375,254800,0.0,0
2020-09-29,68.16020828641099,68.69464379402424,67.49710776446112,67.96226501464844,414900,0.0,0
2020-09-30,68.31855367578302,68.68474305648068,67.39813824928439,67.70494842529297,368900,0.0,0
2020-10-01,67.63566573457148,68.3185568230089,67.2892744399887,68.18000030517578,309100,0.0,0
2020-10-02,67.19030343924832,68.14040846748541,66.95277906987994,67.14081573486328,253900,0.0,0
2020-10-05,67.69504464557667,68.70452880859375,67.29916569018766,68.70452880859375,241500,0.0,0
2020-10-06,68.32844878723365,69.48638851648931,67.1507109570474,67.6950454711914,373400,0.0,0
2020-10-07,68.27896655192288,68.70453514684282,67.82370835399333,68.50659942626953,236800,0.0,0
2020-10-08,69.17959177069794,69.8426847435585,68.60556760728265,69.1301040649414,227300,0.0,0
2020-10-09,69.63483791343732,69.85257169984332,69.25875708740307,69.60514831542969,209300,0.0,0
2020-10-12,69.87237521500303,70.51567764401346,69.71402814598912,69.8327865600586,175700,0.0,0
2020-10-13,69.65463423283737,69.77340018547034,68.01174675061176,68.19979095458984,172600,0.0,0
2020-10-14,67.9820578123685,68.94206184090464,67.11112258610238,67.1705093383789,235200,0.0,0
2020-10-15,66.45792252568893,68.17998716601056,66.3589546821325,67.93256378173828,274100,0.0,0
2020-10-16,67.99194902501846,68.64515044195991,67.69504546794217,68.25917053222656,382600,0.0,0
2020-10-19,68.46701274986403,68.52639195759859,65.79484269111279,65.94329071044922,248500,0.0,0
2020-10-20,66.07195295883425,66.29957827945188,65.2604044338338,65.52761840820312,286500,0.0,0
2020-10-21,65.52762233244422,66.79442912530862,65.36927525871822,66.1214370727539,498100,0.0,0
2020-10-22,66.37876074871897,66.47772861541233,65.46824429391731,66.2995834350586,271100,0.0,0
2020-10-23,66.50741540119384,66.63608041812908,65.52762072616243,66.44803619384766,252200,0.0,0
2020-10-26,65.64638213893255,65.78493864697377,64.37957546497661,65.19112396240234,244700,0.0,0
2020-10-27,65.3395662774573,66.28967875090463,64.81502989260916,64.92389678955078,669300,0.0,0
2020-10-28,63.63729727719736,65.1713177249387,63.63729727719736,64.5676040649414,1471200,0.0,0
2020-10-29,64.20142921536785,65.4088491148487,64.11235286127344,65.03276824951172,545600,0.0,0
2020-10-30,64.59730166354895,66.98246700104517,64.59730166354895,66.88349914550781,491000,0.0,0
2020-11-02,67.27938251486722,68.03154430671269,66.17092282843049,66.97257232666016,415600,0.0,0
2020-11-03,67.9523738076887,70.08020924529123,67.84350689543993,69.71402740478516,402200,0.0,0
2020-11-04,69.76349882818087,71.25793825865232,69.10040593712371,70.11978912353516,276100,0.0,0
2020-11-05,70.69381963379712,71.42619084039401,70.218763346611,71.06990051269531,183800,0.0,0
2020-11-06,71.3964964585264,71.3964964585264,70.50577069890986,70.92144775390625,177900,0.0,0
2020-11-09,73.60351881033552,75.27609592935399,72.86124857947569,72.9503173828125,478900,0.0,0
2020-11-10,73.21753277691884,74.11814998871735,72.63360965103318,73.73217010498047,334600,0.0,0
2020-11-11,73.90042076600193,74.21712242225477,72.24763423339374,73.27691650390625,340900,0.0,0
2020-11-12,72.99875669584388,73.4656721320597,71.83641368136608,72.59143829345703,299100,0.28,0
2020-11-13,72.82986230844278,74.1908923823561,72.69077982841388,74.03193664550781,225600,0.0,0
2020-11-16,74.78696063545645,75.02538665938542,73.80344665475113,74.84656524658203,447000,0.0,0
2020-11-17,74.38957820156583,74.50879500216286,72.54175947915806,74.01206970214844,488900,0.0,0
2020-11-18,74.06174787848053,74.06174787848053,72.52189636230469,72.52189636230469,366500,0.0,0
2020-11-19,72.14438371112848,73.70410081558816,71.99536460852632,72.86959838867188,398100,0.0,0
