Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,17.96234372007996,18.53012772612967,17.441877422777825,18.495262145996094,2354400,0.0,0.0
2020-07-15,19.04810432375381,19.468961216293387,18.818999583406665,19.336977005004883,1978000,0.0,0.0
2020-07-16,19.22491476814078,19.22491476814078,18.76919606420488,18.876277923583984,2310400,0.0,0.0
2020-07-17,18.92608053978947,19.12779210598655,18.662112129711502,18.8737850189209,2040800,0.0,0.0
2020-07-20,18.721880379508082,18.821491721470395,18.104291579284403,18.350830078125,2364800,0.0,0.0
2020-07-21,18.462889717143902,18.89370791855076,18.27860998876281,18.375730514526367,1882000,0.0,0.0
2020-07-22,18.24623728290788,18.771685263902135,18.24623728290788,18.704448699951172,1979600,0.0,0.0
2020-07-23,18.667091396074618,18.85884353461451,18.12919326573434,18.617286682128906,2698400,0.0,0.0
2020-07-24,18.577443868486306,18.6347210070975,17.98973904589695,18.298534393310547,3302000,0.0,0.0
2020-07-27,18.333397357071405,18.926081868451377,18.30351338593653,18.891218185424805,1990000,0.0,0.0
2020-07-28,18.86382496899571,19.087950002078337,18.582424699637,18.639699935913086,1733200,0.0,0.0
2020-07-29,18.92608080486502,19.493862925022473,18.726858141684666,19.47892189025879,3450000,0.0,0.0
2020-07-30,20.858533426282428,21.057754185984624,18.94600311355842,20.176197052001953,7850400,0.0,0.0
2020-07-31,20.53479767127196,21.062736404560162,19.884836052905197,20.15876579284668,3538400,0.0,0.0
2020-08-03,20.191142553430865,20.997990817648905,20.161258580708594,20.66180419921875,3155200,0.0,0.0
2020-08-04,20.64686088817026,21.01542034483267,20.34553608788702,20.63191795349121,2052400,0.0,0.0
2020-08-05,20.651841164873524,21.39892332171217,20.651841164873524,21.36655044555664,2611200,0.0,0.0
2020-08-06,21.25946814882391,21.747561586418872,21.12499313541589,21.486082077026367,2206400,0.0,0.0
2020-08-07,21.3790027661972,21.700248353053784,21.29931407100297,21.670364379882812,1944800,0.0,0.0
2020-08-10,21.71767960223161,22.22071602058947,21.593165900647943,21.71269989013672,2726800,0.0,0.0
2020-08-11,21.974176746572997,22.111142573443704,21.304294347688895,21.376510620117188,2192000,0.0,0.0
2020-08-12,21.59814674291412,21.774955964870056,21.476121951762703,21.72764015197754,1175600,0.0,0.0
2020-08-13,21.59814616440152,21.88452614022396,21.436277982461753,21.745071411132812,1206800,0.0,0.0
2020-08-14,21.62304828163192,21.81728933781854,21.36156876757875,21.491064071655273,1146400,0.0,0.0
2020-08-17,21.583202777370214,22.150984905273308,21.50351409099659,21.889507293701172,1914400,0.0,0.0
2020-08-18,21.872076762325303,22.02896333866077,21.525928832049086,21.60561752319336,1517200,0.0,0.0
2020-08-19,21.660405087245447,21.889509849832134,21.443750555276164,21.47114372253418,1619600,0.0,0.0
2020-08-20,21.281879986305157,21.95425506235614,21.281879986305157,21.665382385253906,1727600,0.0,0.0
2020-08-21,21.520946764020536,21.82226968039624,21.28437150155485,21.398923873901367,1858000,0.0,0.0
2020-08-24,21.603125861274183,21.864605378067797,21.408884803051812,21.769973754882812,1516000,0.0,0.0
2020-08-25,21.807327216295782,21.807327216295782,21.261956655479676,21.530906677246094,1050000,0.0,0.0
2020-08-26,21.608105185803726,21.859623374600364,21.431295971874416,21.78989601135254,1172000,0.0,0.0
2020-08-27,21.84468209128879,22.086238954028786,21.4362773398269,21.535888671875,1749200,0.0,0.0
2020-08-28,21.69526820051119,21.901959502648374,21.388963656492447,21.463672637939453,1401200,0.0,0.0
2020-08-31,21.461180969617377,21.47612200533513,21.095110395106445,21.301803588867188,1917200,0.0,0.0
2020-09-01,21.29931214459686,22.068807759779542,21.100091374593894,21.769973754882812,2508000,0.0,0.0
2020-09-02,21.93433446454162,22.22320526869887,21.496045696241712,22.093711853027344,2122000,0.0,0.0
2020-09-03,22.07876772347258,22.150983989448545,20.425224224710792,20.599544525146484,1946400,0.0,0.0
2020-09-04,20.80125936884524,21.035345743522473,19.79767920495972,20.592077255249023,2315200,0.0,0.0
