Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,4.269999980926514,4.269999980926514,4.099999904632568,4.21999979019165,51600,0,0
2020-07-15,4.260000228881836,4.46999979019165,4.164999961853027,4.25,119800,0,0
2020-07-16,4.269999980926514,4.269999980926514,4.139999866485596,4.210000038146973,25600,0,0
2020-07-17,4.21999979019165,4.409999847412109,4.210000038146973,4.320000171661377,54000,0,0
2020-07-20,4.28000020980835,4.429999828338623,4.269999980926514,4.309999942779541,56400,0,0
2020-07-21,4.340000152587891,4.650000095367432,4.340000152587891,4.639999866485596,242300,0,0
2020-07-22,4.590000152587891,4.590000152587891,4.204999923706055,4.269999980926514,85600,0,0
2020-07-23,4.329999923706055,4.400000095367432,3.9200000762939453,3.930000066757202,247100,0,0
2020-07-24,4.010000228881836,4.010000228881836,3.809999942779541,3.8499999046325684,85300,0,0
2020-07-27,3.940000057220459,3.940000057220459,3.700000047683716,3.700000047683716,151200,0,0
2020-07-28,3.700000047683716,3.7100000381469727,3.569999933242798,3.5899999141693115,686200,0,0
2020-07-29,3.609999895095825,3.6600000858306885,3.549999952316284,3.5999999046325684,167500,0,0
2020-07-30,3.630000114440918,3.7300000190734863,3.569999933242798,3.630000114440918,511500,0,0
2020-07-31,3.630000114440918,3.809999942779541,3.619999885559082,3.75,133800,0,0
2020-08-03,3.75,3.8299999237060547,3.5999999046325684,3.5999999046325684,87900,0,0
2020-08-04,3.6600000858306885,3.8299999237060547,3.635999917984009,3.799999952316284,106200,0,0
2020-08-05,3.8299999237060547,3.9000000953674316,3.7300000190734863,3.7699999809265137,57800,0,0
2020-08-06,3.7699999809265137,3.9200000762939453,3.744999885559082,3.8399999141693115,78700,0,0
2020-08-07,3.8399999141693115,4.0,3.819999933242798,3.940000057220459,126400,0,0
2020-08-10,3.940000057220459,3.9700000286102295,3.809999942779541,3.869999885559082,60700,0,0
2020-08-11,3.9049999713897705,3.938999891281128,3.8299999237060547,3.8299999237060547,39100,0,0
2020-08-12,3.799999952316284,3.880000114440918,3.744999885559082,3.7799999713897705,90700,0,0
2020-08-13,3.75,3.799999952316284,3.5799999237060547,3.5999999046325684,187200,0,0
2020-08-14,3.5999999046325684,3.9100000858306885,3.5999999046325684,3.9100000858306885,194400,0,0
2020-08-17,3.9800000190734863,4.21999979019165,3.930000066757202,4.150000095367432,163300,0,0
2020-08-18,3.880000114440918,5.989999771118164,3.8499999046325684,5.420000076293945,5439600,0,0
2020-08-19,6.300000190734863,6.840000152587891,5.349999904632568,5.480000019073486,6551600,0,0
