Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,1.350000023841858,1.3700000047683716,1.25,1.2999999523162842,216800,0,0
2020-07-15,1.2999999523162842,1.3899999856948853,1.2999999523162842,1.3650000095367432,1011800,0,0
2020-07-16,1.350000023841858,1.4299999475479126,1.3300000429153442,1.350000023841858,869800,0,0
2020-07-17,1.350000023841858,1.3899999856948853,1.2999999523162842,1.340000033378601,539200,0,0
2020-07-20,1.3200000524520874,1.3600000143051147,1.3200000524520874,1.340000033378601,193300,0,0
2020-07-21,1.340000033378601,1.350000023841858,1.3170000314712524,1.3300000429153442,193100,0,0
2020-07-22,1.3200000524520874,1.4299999475479126,1.2599999904632568,1.3300000429153442,817800,0,0
2020-07-23,1.2999999523162842,1.3569999933242798,1.2799999713897705,1.309999942779541,460800,0,0
2020-07-24,1.2999999523162842,1.3170000314712524,1.281000018119812,1.2999999523162842,151700,0,0
2020-07-27,1.309999942779541,1.350000023841858,1.2599999904632568,1.2599999904632568,397200,0,0
2020-07-28,1.2999999523162842,1.2999999523162842,1.2300000190734863,1.2599999904632568,180400,0,0
2020-07-29,1.2599999904632568,1.309999942779541,1.2599999904632568,1.2699999809265137,204500,0,0
2020-07-30,1.2699999809265137,1.2899999618530273,1.1799999475479126,1.2599999904632568,691800,0,0
2020-07-31,1.2599999904632568,1.2599999904632568,1.190000057220459,1.2100000381469727,193300,0,0
2020-08-03,1.2400000095367432,1.2400000095367432,1.1100000143051147,1.1649999618530273,574600,0,0
2020-08-04,1.190000057220459,1.2200000286102295,1.149999976158142,1.2100000381469727,177000,0,0
2020-08-05,1.2300000190734863,1.2300000190734863,1.1699999570846558,1.1890000104904175,176300,0,0
2020-08-06,1.190000057220459,1.2100000381469727,1.1449999809265137,1.159999966621399,199300,0,0
2020-08-07,1.149999976158142,1.190000057220459,1.149999976158142,1.159999966621399,67500,0,0
2020-08-10,1.149999976158142,1.2050000429153442,1.149999976158142,1.2000000476837158,281500,0,0
2020-08-11,1.2000000476837158,1.2350000143051147,1.1699999570846558,1.1859999895095825,280800,0,0
2020-08-12,1.1799999475479126,1.2000000476837158,1.1799999475479126,1.1799999475479126,101600,0,0
2020-08-13,1.2300000190734863,1.3899999856948853,1.2000000476837158,1.2599999904632568,3030000,0,0
2020-08-14,1.25,1.3200000524520874,1.2000000476837158,1.2300000190734863,1655400,0,0
2020-08-17,1.2300000190734863,1.2400000095367432,1.1299999952316284,1.159999966621399,646000,0,0
2020-08-18,1.1399999856948853,1.1699999570846558,1.1100000143051147,1.1399999856948853,335100,0,0
2020-08-19,1.1299999952316284,1.1699999570846558,1.0399999618530273,1.090000033378601,871200,0,0
2020-08-20,1.0499999523162842,1.1030000448226929,1.0499999523162842,1.059999942779541,219600,0,0
2020-08-21,1.0700000524520874,1.1200000047683716,1.059999942779541,1.0800000429153442,153600,0,0
2020-08-24,1.0800000429153442,1.100000023841858,1.0399999618530273,1.059999942779541,200300,0,0
2020-08-25,1.0499999523162842,1.0700000524520874,1.0099999904632568,1.0700000524520874,170000,0,0
2020-08-26,1.1699999570846558,1.4500000476837158,1.059999942779541,1.0800000429153442,18578300,0,0
2020-08-27,1.1100000143051147,1.1699999570846558,1.0800000429153442,1.1200000047683716,1728300,0,0
2020-08-28,1.100000023841858,1.100000023841858,1.059999942779541,1.0700000524520874,637700,0,0
2020-08-31,1.0700000524520874,1.090000033378601,1.0199999809265137,1.0399999618530273,691700,0,0
2020-09-01,1.0299999713897705,1.0410000085830688,0.9580000042915344,1.0,788400,0,0
2020-09-02,1.0099999904632568,1.024999976158142,0.9100000262260437,0.9300000071525574,395500,0,0
2020-09-03,0.9300000071525574,0.949999988079071,0.8119999766349792,0.824999988079071,606300,0,0
2020-09-04,0.8100000023841858,0.8899999856948853,0.7509999871253967,0.800000011920929,249500,0,0
2020-09-08,0.800000011920929,0.800000011920929,0.7099999785423279,0.7609999775886536,173600,0,0
2020-09-09,0.7400000095367432,0.777999997138977,0.7300000190734863,0.7350000143051147,217400,0,0
2020-09-10,0.7200000286102295,0.800000011920929,0.7099999785423279,0.7400000095367432,310000,0,0
2020-09-11,0.7570000290870667,0.7870000004768372,0.7300000190734863,0.7549999952316284,290100,0,0
2020-09-14,0.7699999809265137,0.8450000286102295,0.7620000243186951,0.8339999914169312,435800,0,0
2020-09-15,0.8600000143051147,0.8849999904632568,0.7279999852180481,0.7599999904632568,885500,0,0
2020-09-16,0.9599999785423279,1.0199999809265137,0.7409999966621399,0.7799999713897705,12254000,0,0
2020-09-17,0.7400000095367432,0.75,0.7200000286102295,0.7429999709129333,1531200,0,0
2020-09-18,0.7300000190734863,0.7400000095367432,0.7149999737739563,0.7300000190734863,759900,0,0
2020-09-21,0.7200000286102295,0.7300000190734863,0.6859999895095825,0.7070000171661377,508400,0,0
2020-09-22,0.7080000042915344,0.7250000238418579,0.6809999942779541,0.7200000286102295,313700,0,0
2020-09-23,0.7300000190734863,0.7350000143051147,0.6800000071525574,0.6899999976158142,228000,0,0
2020-09-24,0.6899999976158142,0.6899999976158142,0.6200000047683716,0.6639999747276306,394400,0,0
2020-09-25,0.6740000247955322,0.6800000071525574,0.6499999761581421,0.6650000214576721,172000,0,0
2020-09-28,0.6800000071525574,0.6909999847412109,0.6499999761581421,0.6899999976158142,191300,0,0
2020-09-29,0.6899999976158142,0.7200000286102295,0.675000011920929,0.7099999785423279,207600,0,0
2020-09-30,0.7200000286102295,0.7200000286102295,0.6809999942779541,0.6899999976158142,212700,0,0
2020-10-01,0.7110000252723694,0.7110000252723694,0.6790000200271606,0.6850000023841858,102900,0,0
2020-10-02,0.6700000166893005,0.699999988079071,0.6700000166893005,0.699999988079071,113700,0,0
2020-10-05,0.703000009059906,0.7099999785423279,0.6800000071525574,0.7049999833106995,227700,0,0
2020-10-06,0.699999988079071,0.7350000143051147,0.699999988079071,0.7300000190734863,231700,0,0
2020-10-07,0.7289999723434448,0.7350000143051147,0.6769999861717224,0.6980000138282776,222900,0,0
2020-10-08,0.6949999928474426,0.7200000286102295,0.6840000152587891,0.7049999833106995,134200,0,0
2020-10-09,0.7179999947547913,0.7300000190734863,0.6830000281333923,0.7160000205039978,264900,0,0
2020-10-12,0.7400000095367432,0.7400000095367432,0.699999988079071,0.7099999785423279,193700,0,0
2020-10-13,0.7139999866485596,0.7300000190734863,0.6909999847412109,0.699999988079071,139600,0,0
2020-10-14,0.6909999847412109,0.7300000190734863,0.6830000281333923,0.7300000190734863,345400,0,0
2020-10-15,0.7400000095367432,0.8700000047683716,0.7039999961853027,0.8700000047683716,3583200,0,0
2020-10-16,0.8050000071525574,0.8560000061988831,0.7400000095367432,0.7599999904632568,1191200,0,0
2020-10-19,0.7400000095367432,0.843999981880188,0.7400000095367432,0.800000011920929,1055700,0,0
