Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,36.02365866826184,38.22483177429685,35.684268023103456,38.08907699584961,2776800,0.0,0
2020-07-15,38.67088684664503,38.98118453115041,36.98363995048686,38.69028091430664,3706300,0.0,0
2020-07-16,37.89514752430495,39.30118247028507,37.012733977540755,38.31210708618164,1651600,0.0,0
2020-07-17,38.3896778119122,39.107243507974914,37.51696327603054,37.83695983886719,1904100,0.0,0
2020-07-20,37.8660527029313,38.89391617669352,37.39091095398572,37.41030502319336,1623700,0.0,0
2020-07-21,39.01027684229734,41.521751466302,38.94239944967887,40.83327865600586,3450300,0.0,0
2020-07-22,40.106015333775765,40.619945190054416,39.14602931077954,40.435707092285156,1267800,0.0,0
2020-07-23,39.941166920552845,40.61994449397451,39.378753753345315,39.824806213378906,1257200,0.0,0
2020-07-24,40.12541148470518,40.600553229578864,39.097548019751635,39.4951171875,1026000,0.0,0
2020-07-27,39.756929390571386,39.8538960314201,38.48664568082791,38.835731506347656,1231600,0.0,0
2020-07-28,38.438166183220495,39.05876162406933,37.58484560253304,37.701210021972656,1534200,0.0,0
2020-07-29,37.85635875205954,39.58239027836747,37.48787882318191,39.524208068847656,1644400,0.0,0
2020-07-30,38.17635229407659,38.738769231701156,37.32303540111888,38.31210708618164,1717900,0.0,0
2020-07-31,38.22483475138256,38.85512907073748,37.933931103618974,38.65149688720703,2380400,0.0,0
2020-08-03,38.661192688066414,39.40784773860603,37.65272693969973,38.79694747924805,2151000,0.0,0
2020-08-04,38.56422140504736,40.19328610164327,38.079380809609056,39.824806213378906,2728200,0.0,0
2020-08-05,40.87206302425227,41.948406021792756,39.78601744445482,40.367828369140625,1973900,0.0,0
2020-08-06,39.8538982171655,40.43570919128731,39.12663727379357,39.4951171875,1706300,0.0,0
2020-08-07,39.06845976090938,40.92055086258034,38.690284652569105,40.73630905151367,1584200,0.0,0
2020-08-10,40.97872696374596,43.51929443797,40.97872696374596,43.31565856933594,2869300,0.0,0
2020-08-11,44.304735768768765,45.52653623696012,42.85991275203641,43.102333068847656,2717200,0.0,0
2020-08-12,44.11449061370709,44.75014385114627,43.12677770845967,43.58640670776367,1702400,0.375,0
2020-08-13,43.469059256950246,44.00692087712362,42.91163855761438,43.59619140625,1508000,0.0,0
2020-08-14,43.42016017724675,44.799043445726895,43.12677774226204,44.50566101074219,1775400,0.0,0
2020-08-17,44.31007929295215,44.789263657086906,43.37126218206242,44.08515548706055,1712400,0.0,0
2020-08-18,43.65486238569666,44.32963752093937,43.35170600251243,43.508174896240234,1604500,0.0,0
2020-08-19,43.4690555381068,43.79177099039687,42.24664117387721,42.34443283081055,1057500,0.0,0
2020-08-20,41.48385096335787,41.86524736841837,39.72357507209104,39.73335647583008,2567000,0.0,0
2020-08-21,39.12703666393435,39.48887399556653,38.19800474731733,38.34469223022461,2582500,0.0,0
2020-08-24,38.76520121775192,39.98761550302671,38.286016907011124,39.16615295410156,1722200,0.0,0
2020-08-25,39.63556715105026,40.34945678213813,39.175941828878265,40.153873443603516,1653300,0.0,0
2020-08-26,40.075636648434724,40.44725170216618,38.462051741584915,38.52072525024414,1318800,0.0,0
2020-08-27,38.86300104663212,39.23461234591653,38.29579896270416,38.892337799072266,1690400,0.0,0
