Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,32.632949725822066,33.53370737195781,32.61336755069937,33.52391815185547,9866600,0.0,0
2020-07-15,32.9854187030697,33.29872604497808,32.62315778928527,33.06374740600586,8596900,0.0,0
2020-07-16,33.19103236361092,33.59245766131017,32.936467793410365,33.02458572387695,7005400,0.0,0
2020-07-17,33.14207077026367,33.465171051863166,33.073535025970074,33.14207077026367,6167900,0.0,0
2020-07-20,33.093119974607355,33.44559168047158,32.916884121675245,33.4358024597168,8063200,0.0,0
2020-07-21,33.64140863421852,34.835895213696475,33.6218264584168,34.062416076660156,11880200,0.0,0
2020-07-22,34.17011418702519,34.42467498779297,33.85680686227196,34.42467498779297,6465200,0.0,0
2020-07-23,34.50300573311459,34.649866449412926,34.23865196187581,34.39530563354492,5534600,0.0,0
2020-07-24,34.26802101061895,34.63028190123991,33.83722437677018,33.98408508300781,5034400,0.0,0
2020-07-27,33.97429630372804,34.20927493072208,33.58266027884738,34.03303909301758,5249500,0.0,0
2020-07-28,34.150534905249195,34.67923872623298,34.09178837628734,34.49321365356445,5719100,0.0,0
2020-07-29,34.39530696906422,34.43446758731344,33.99388168639299,34.37572479248047,5557300,0.0,0
2020-07-30,34.13095449030205,34.19949024350198,33.62182908444655,33.690364837646484,5757400,0.0,0
2020-07-31,33.7588979541107,34.072205297101945,33.66099081002024,34.062416076660156,7294500,0.0,0
2020-08-03,34.170118165021094,34.43446821643576,33.74911069807424,34.36593246459961,5694800,0.0,0
2020-08-04,34.5030072885556,34.7281967182994,34.20927837288095,34.64986801147461,5352700,0.0,0
2020-08-05,34.42467588235713,34.61070094410158,34.1701150749743,34.35614013671875,7168300,0.0,0
2020-08-06,34.46384042123045,34.70861200982595,34.24844022809263,34.297393798828125,4582400,0.0,0
2020-08-07,34.26801981607401,34.54216277942892,34.23864842283392,34.50300216674805,4449900,0.0,0
2020-08-10,34.54216538742363,34.62049408853485,34.22885805281483,34.297393798828125,4850500,0.0,0
2020-08-11,34.20927416465995,34.23864929356485,33.435798821964205,33.543495178222656,7306400,0.0,0
2020-08-12,33.66098766468774,34.062412893817886,33.50433400783007,33.88617706298828,5189900,0.0,0
2020-08-13,33.974757530193415,34.19128383467248,33.67949677691371,34.04365158081055,6207000,0.18,0
2020-08-14,34.06333779365437,35.46090717944305,33.99444373967574,34.831016540527344,10493600,0.0,0
2020-08-17,35.13612046626157,35.618378830454375,34.76212150208044,35.43138122558594,6611100,0.0,0
2020-08-18,35.382174526130626,36.11048420649784,35.13612324813868,35.66759490966797,7774200,0.0,0
2020-08-19,35.756170410693485,36.30732282262468,35.54948450177506,35.64790725708008,5053000,0.0,0
2020-08-20,35.608533621397974,35.82505990105738,35.21485015918883,35.352638244628906,4265100,0.0,0
2020-08-21,35.35264053807479,35.66758958094016,35.15580254864441,35.34280014038086,4945700,0.0,0
2020-08-24,35.44122329637519,35.51996150494746,35.10659341883189,35.49043655395508,4576700,0.0,0
2020-08-25,35.51995697474271,35.58885102123451,35.17548674228373,35.51011657714844,3941700,0.0,0
2020-08-26,35.411696678647324,35.85458969490947,35.08691096968458,35.795536041259766,4732600,0.0,0
2020-08-27,35.844747413696346,36.1301677895733,35.57901534450823,35.5888557434082,6213500,0.0,0
2020-08-28,35.638065760607375,35.638065760607375,34.44717849098569,34.74243927001953,7028200,0.0,0
2020-08-31,34.781806142032195,35.12627640304875,34.54559528130351,35.11643600463867,8123200,0.0,0
2020-09-01,34.93928128304859,35.1164385025858,34.36844051910766,34.84086227416992,8454100,0.0,0
2020-09-02,34.890070416018894,36.0415885435951,34.890070416018894,36.02190399169922,10797800,0.0,0
2020-09-03,35.73648408034964,36.63211045958973,35.22469704157758,35.539642333984375,9319000,0.0,0
2020-09-04,35.46090815375952,35.62822497119362,34.388124456616765,34.90975570678711,7584400,0.0,0
2020-09-08,35.07706692615405,35.17548968254358,34.05349278636858,34.073177337646484,9244500,0.0,0
2020-09-09,34.299542973710146,34.92943733158418,34.171599026068805,34.624332427978516,10371700,0.0,0
2020-09-10,34.64402145478948,34.821178679199086,34.142074734147386,34.191287994384766,11600300,0.0,0
2020-09-11,34.44717964893907,34.5652832136338,33.26613273865795,33.82712936401367,21628400,0.0,0
2020-09-14,33.14802524085543,33.30549789324537,32.24255467378021,32.321292877197266,16737600,0.0,0
2020-09-15,32.291768452915115,32.69529236587478,31.92760988785952,32.203189849853516,12842500,0.0,0
2020-09-16,32.222872870422336,32.45907996440379,31.396138655377083,31.514244079589844,21914100,0.0,0
2020-09-17,31.56345496894321,32.419712292637705,31.49456091729217,31.996503829956055,10615800,0.0,0
2020-09-18,31.957138083239574,32.87244904882733,31.898084430656944,32.685447692871094,18410000,0.0,0
2020-09-21,32.40003161580119,32.970872402819275,32.3212971564042,32.93150329589844,8611300,0.0,0
2020-09-22,32.87245096580378,33.42360340427237,32.78387235898641,33.20708084106445,6711300,0.0,0
2020-09-23,33.30549727585829,33.54170812728661,32.655922127485546,32.75434112548828,6180100,0.0,0
2020-09-24,32.69529157371056,33.13818082384367,32.33113301747806,32.901973724365234,5840900,0.0,0
2020-09-25,33.01024088228105,33.24644801042688,32.59687277635894,33.000396728515625,5060900,0.0,0
2020-09-28,32.97086759910543,33.197234299252564,32.8035545507357,33.16770935058594,5062400,0.0,0
2020-09-29,32.901972938233904,33.44328492891952,32.764184841089644,33.236602783203125,6598200,0.0,0
2020-09-30,33.167711301423594,33.98459954961532,32.92166003621192,33.374393463134766,12820400,0.0,0
2020-10-01,33.413760521845525,33.689336720596245,32.99055207122456,33.4826545715332,8658300,0.0,0
2020-10-02,33.21691886551999,33.79759996771722,33.16770936623768,33.531864166259766,5702700,0.0,0
2020-10-05,33.5613878169813,34.023965352122346,33.5613878169813,33.984596252441406,5274700,0.0,0
2020-10-06,34.06333630114172,34.41765070861832,33.305497986137695,33.413761138916016,7658300,0.0,0
