Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,76.2664556647605,77.16195370918632,76.06745188198914,76.58485412597656,231500,0.0,0
2020-07-15,78.3161427019666,80.00764063926562,78.3161427019666,79.41063690185547,330600,0.0,0
2020-07-16,79.10219096873855,80.2265338433803,78.96289212024199,79.58973693847656,261700,0.0,0
2020-07-17,79.65939051700417,79.65939051700417,77.37090389291619,77.39080047607422,251100,0.0,0
2020-07-20,77.360948215949,78.0076972112391,76.18685249243121,77.31119537353516,161700,0.0,0
2020-07-21,77.99774559174712,80.20663820271754,77.83855015926152,79.2713394165039,262800,0.0,0
2020-07-22,78.72410322026747,79.94794431296076,78.2166530253558,79.43054962158203,190900,0.0,0
2020-07-23,79.9877381038654,82.42547558040653,78.92309255080377,81.14193725585938,439600,0.0,0
2020-07-24,81.09218682100668,82.15683240568283,79.81859295424101,80.00764465332031,243400,0.0,0
2020-07-27,79.81859372817517,81.19168570574223,79.66934278488742,80.70413970947266,579000,0.0,0
2020-07-28,81.06233445978395,81.63943402664016,80.23648586492607,80.2663345336914,270100,0.0,0
2020-07-29,80.46534431305625,82.34588649772874,80.46534431305625,82.09713745117188,323800,0.0,0
2020-07-30,80.82353800697224,81.61953034665818,79.67929095300464,80.10713958740234,338800,0.0,0
2020-07-31,81.09218434686383,81.9578337101535,74.78391254575133,75.46050262451172,633000,0.0,0
2020-08-03,75.2814071936262,75.55005279557948,73.1421640994884,73.35111236572266,350000,0.0,0
2020-08-04,73.37101230447921,74.32620767577905,72.93321917047805,73.3411636352539,296300,0.0,0
2020-08-05,73.42076707148195,77.41070377221952,73.2217632860679,77.37090301513672,442200,0.0,0
2020-08-06,76.76395425870109,77.11220139190476,74.10731636812396,74.30631256103516,211600,0.0,0
2020-08-07,73.9083078056143,75.80875396728516,73.43071393701796,75.80875396728516,181400,0.0,0
2020-08-10,76.29630981022477,80.12704370669566,75.89830980733535,79.34099578857422,365900,0.0,0
2020-08-11,80.2862401496623,81.61953131992442,79.24149117679518,79.450439453125,295100,0.0,0
2020-08-12,80.24644339558465,80.7240373106663,77.9877978170186,78.60469818115234,250900,0.0,0
2020-08-13,77.90819805115831,79.51014238736532,77.53009467291203,79.32109069824219,297800,0.0,0
2020-08-14,78.98279325813445,80.64444263170485,78.58480086302662,80.45539093017578,283000,0.0,0
2020-08-17,80.2165919295142,81.44043293658028,79.84844062308636,80.66433715820312,317700,0.0,0
2020-08-18,80.9429279222512,81.15187618380054,79.70913493400951,80.25638580322266,243900,0.0,0
