Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,11.720000267028809,12.050000190734863,11.470000267028809,12.0,1427200,0,0
2020-07-15,12.420000076293945,12.789999961853027,12.199999809265137,12.649999618530273,1751300,0,0
2020-07-16,12.609999656677246,12.6899995803833,12.180000305175781,12.529999732971191,2203900,0,0
2020-07-17,12.5,12.65999984741211,12.239999771118164,12.449999809265137,2917600,0,0
2020-07-20,12.359999656677246,12.449999809265137,11.970000267028809,12.130000114440918,1994100,0,0
2020-07-21,12.40999984741211,12.630000114440918,12.220000267028809,12.420000076293945,1976700,0,0
2020-07-22,12.229999542236328,12.430000305175781,12.180000305175781,12.229999542236328,1351200,0,0
2020-07-23,12.0600004196167,12.470000267028809,12.0600004196167,12.350000381469727,1355100,0,0
2020-07-24,12.020000457763672,12.220000267028809,11.880000114440918,11.899999618530273,2477600,0,0
2020-07-27,11.890000343322754,11.920000076293945,11.449999809265137,11.59000015258789,1957700,0,0
2020-07-28,11.489999771118164,11.680000305175781,11.239999771118164,11.25,1341600,0,0
2020-07-29,11.289999961853027,11.619999885559082,11.270000457763672,11.59000015258789,1442800,0,0
2020-07-30,11.369999885559082,11.430000305175781,10.989999771118164,11.329999923706055,1247300,0,0
2020-07-31,11.25,11.350000381469727,10.0600004196167,10.1899995803833,3759800,0,0
2020-08-03,10.260000228881836,11.010000228881836,10.069999694824219,10.6899995803833,3493500,0,0
2020-08-04,10.649999618530273,10.84000015258789,10.4399995803833,10.800000190734863,1784700,0,0
2020-08-05,10.979999542236328,11.399999618530273,10.880000114440918,11.279999732971191,2989000,0,0
2020-08-06,11.229999542236328,11.329999923706055,10.979999542236328,11.079999923706055,2047900,0,0
2020-08-07,11.039999961853027,11.390000343322754,10.90999984741211,11.380000114440918,2050200,0,0
2020-08-10,11.460000038146973,12.0,11.4399995803833,11.960000038146973,2429900,0,0
2020-08-11,12.220000267028809,12.6899995803833,12.140000343322754,12.229999542236328,3263000,0,0
2020-08-12,12.479999542236328,12.489999771118164,11.859999656677246,12.039999961853027,1932000,0,0
2020-08-13,11.869999885559082,12.039999961853027,11.65999984741211,11.680000305175781,1638300,0,0
2020-08-14,11.5,11.649999618530273,11.40999984741211,11.5,1250300,0,0
2020-08-17,11.59000015258789,11.779999732971191,10.960000038146973,10.989999771118164,1417100,0,0
2020-08-18,10.869999885559082,10.979999542236328,10.630000114440918,10.65999984741211,1226100,0,0
2020-08-19,10.670000076293945,10.789999961853027,10.529999732971191,10.569999694824219,1903500,0,0
2020-08-20,10.5,10.550000190734863,10.149999618530273,10.15999984741211,1602000,0,0
2020-08-21,10.069999694824219,10.149999618530273,9.319999694824219,9.34000015258789,2954200,0,0
2020-08-24,9.430000305175781,10.109999656677246,9.1899995803833,9.90999984741211,3250300,0,0
2020-08-25,10.010000228881836,10.220000267028809,9.670000076293945,9.710000038146973,2648200,0,0
2020-08-26,9.699999809265137,9.729999542236328,9.350000381469727,9.460000038146973,1378800,0,0
2020-08-27,9.5600004196167,9.760000228881836,9.470000267028809,9.720000267028809,1475700,0,0
2020-08-28,9.760000228881836,9.850000381469727,9.329999923706055,9.65999984741211,1964000,0,0
2020-08-31,9.630000114440918,9.720000267028809,9.350000381469727,9.520000457763672,2057100,0,0
2020-09-01,9.449999809265137,9.5600004196167,9.15999984741211,9.279999732971191,1906900,0,0
2020-09-02,9.34000015258789,9.40999984741211,9.029999732971191,9.180000305175781,1744100,0,0
2020-09-03,9.270000457763672,9.369999885559082,8.539999961853027,8.569999694824219,2519300,0,0
2020-09-04,8.739999771118164,9.069999694824219,8.569999694824219,9.020000457763672,2327800,0,0
2020-09-08,8.869999885559082,8.920000076293945,8.100000381469727,8.329999923706055,2686600,0,0
2020-09-09,8.5600004196167,9.640000343322754,8.380000114440918,9.430000305175781,4273300,0,0
2020-09-10,9.449999809265137,9.510000228881836,8.609999656677246,8.90999984741211,3955200,0,0
2020-09-11,8.930000305175781,9.270000457763672,8.779999732971191,9.069999694824219,2295100,0,0
2020-09-14,9.25,9.300000190734863,8.960000038146973,9.15999984741211,1514700,0,0
2020-09-15,9.199999809265137,9.279999732971191,8.75,8.84000015258789,1706000,0,0
2020-09-16,8.869999885559082,9.59000015258789,8.84000015258789,9.25,2256900,0,0
2020-09-17,9.050000190734863,9.569999694824219,8.729999542236328,9.399999618530273,2150600,0,0
2020-09-18,9.520000457763672,9.770000457763672,9.25,9.420000076293945,6141800,0,0
2020-09-21,9.029999732971191,9.069999694824219,8.539999961853027,8.680000305175781,2165700,0,0
2020-09-22,8.699999809265137,8.90999984741211,8.510000228881836,8.550000190734863,1744500,0,0
2020-09-23,8.729999542236328,8.930000305175781,8.449999809265137,8.479999542236328,2833700,0,0
2020-09-24,8.420000076293945,9.470000267028809,8.25,9.350000381469727,4493600,0,0
2020-09-25,8.859999656677246,9.670000076293945,8.319999694824219,9.59000015258789,6726800,0,0
2020-09-28,9.640000343322754,9.979999542236328,9.050000190734863,9.149999618530273,3058300,0,0
2020-09-29,8.960000038146973,9.40999984741211,8.8100004196167,9.229999542236328,2650000,0,0
2020-09-30,9.279999732971191,9.430000305175781,8.760000228881836,8.8100004196167,2448900,0,0
2020-10-01,8.859999656677246,9.239999771118164,8.779999732971191,9.149999618530273,1999500,0,0
2020-10-02,8.880000114440918,9.449999809265137,8.8100004196167,9.399999618530273,3546300,0,0
2020-10-05,9.59000015258789,9.789999961853027,9.479999542236328,9.710000038146973,3267200,0,0
2020-10-06,9.84000015258789,10.140000343322754,9.449999809265137,9.479999542236328,2223300,0,0
2020-10-07,9.579999923706055,11.180000305175781,9.569999694824219,10.899999618530273,4875000,0,0
2020-10-08,10.979999542236328,11.079999923706055,10.640000343322754,11.029999732971191,3712700,0,0
2020-10-09,11.130000114440918,11.1899995803833,10.800000190734863,10.920000076293945,1999100,0,0
2020-10-12,10.989999771118164,11.220000267028809,10.819999694824219,10.979999542236328,1941700,0,0
2020-10-13,10.760000228881836,10.880000114440918,10.40999984741211,10.59000015258789,1401100,0,0
2020-10-14,10.609999656677246,10.850000381469727,10.40999984741211,10.460000038146973,1059600,0,0
2020-10-15,10.1899995803833,10.779999732971191,10.180000305175781,10.770000457763672,1208400,0,0
2020-10-16,10.800000190734863,11.279999732971191,10.729999542236328,10.899999618530273,2772700,0,0
2020-10-19,11.029999732971191,11.619999885559082,10.899999618530273,11.390000343322754,3006700,0,0
2020-10-20,11.579999923706055,11.989999771118164,11.489999771118164,11.890000343322754,3344400,0,0
2020-10-21,11.819999694824219,12.039999961853027,11.539999961853027,11.680000305175781,1740800,0,0
