Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,9.036494343910352,9.224152871590421,8.906576478083561,9.151976585388184,8845400,0.0,0
2020-07-15,9.392565648602885,9.503236025085592,9.176035853074671,9.277083396911621,8162600,0.0,0
2020-07-16,9.219340923907716,9.575411395091646,9.180846843719488,9.354070663452148,11771400,0.0,0
2020-07-17,9.392564937471583,9.421435268765725,9.243399570614065,9.305953025817871,7209900,0.0,0
2020-07-20,9.238589484376634,9.291518277109784,9.022059684832115,9.190471649169922,7194800,0.0,0
2020-07-21,9.238589782073783,9.459930546277052,9.228966031168058,9.296330451965332,13268300,0.0,0
2020-07-22,9.257835252619723,9.440682826750745,9.190470839924762,9.382941246032715,9564700,0.0,0
2020-07-23,9.392566221910664,9.565789151135142,9.281895838672806,9.45030689239502,7476300,0.0,0
2020-07-24,9.431060186621503,9.474366147812402,9.257836341857912,9.25783634185791,9185400,0.0,0
2020-07-27,9.209717421649913,9.402188745529154,9.113482677481581,9.382941246032715,5465100,0.0,0
2020-07-28,9.344448646941732,9.373318982994249,9.123106956481934,9.123106956481934,7919300,0.0,0
2020-07-29,9.142354846791877,9.446458424906085,9.04611916550653,9.344449043273926,10821000,0.0,0
2020-07-30,9.228966006987779,9.305954178489065,8.99800149248392,9.25783634185791,9499500,0.0,0
2020-07-31,9.238589682767511,9.527294864664741,9.094236174047506,9.498424530029297,24918200,0.0,0
2020-08-03,9.498424084381506,9.623530085627221,9.344447749854886,9.517671585083008,9723800,0.0,0
2020-08-04,9.517670911948448,9.739011647733367,9.49842341260822,9.58503532409668,7913500,0.0,0
2020-08-05,9.671647235585137,9.758259147073595,9.49842341260822,9.58503532409668,6730100,0.0,0
2020-08-06,9.498423743498522,9.854494233755377,9.469553411253726,9.729388236999512,11467900,0.0,0
2020-08-07,9.710142135620117,9.758259970258514,9.594659883150776,9.710142135620117,7961100,0.0,0
2020-08-10,9.729387851569378,9.955541378879914,9.729387851569378,9.825623512268066,12021500,0.0,0
2020-08-11,9.98922475600588,10.200942683703653,9.71976615933596,9.777506828308105,9680100,0.0,0
2020-08-12,9.892988606196312,9.931482689575622,9.642777523116461,9.758259773254395,7467700,0.0,0
2020-08-13,9.633153605536158,9.6524001880059,9.190471195476187,9.248211860656738,11949500,0.0,0
2020-08-14,9.190470782870019,9.382941187783107,9.055741040545215,9.305953025817871,8041500,0.0,0
2020-08-17,9.344448164237878,9.354071915015398,9.074989566867053,9.103859901428223,8931000,0.0,0
2020-08-18,9.046118536603933,9.171224546468697,9.007624450320268,9.094236373901367,6092700,0.0,0
2020-08-19,9.151976749753185,9.272270868174427,9.046117338168868,9.065364837646484,5024100,0.0,0
2020-08-20,8.978752808971306,9.026870639269362,8.863270566918741,8.911388397216797,6993700,0.0,0
2020-08-21,8.892142120687437,9.007624378619187,8.776659862755686,8.978754043579102,8433800,0.0,0
2020-08-24,9.046118411343675,9.431060186621503,9.046118411343675,9.25783634185791,10576500,0.0,0
