Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,41.726865235001334,43.168809652207315,41.6572544653123,43.15886688232422,972900,0.0,0
2020-07-15,43.56659177899993,44.043924430339814,43.12903400347801,43.89475631713867,1040700,0.0,0
2020-07-16,43.75553205618743,44.590865092636555,43.685921285941866,44.55108642578125,878900,0.0,0
2020-07-17,44.660480018048105,45.5554811380502,44.222926022437534,45.485870361328125,1347200,0.0,0
2020-07-20,45.346646954622685,45.724536754070385,44.55109247697198,44.94887161254883,1024800,0.0,0
2020-07-21,45.04830632309621,46.0725860835663,45.04830632309621,45.386417388916016,1139500,0.0,0
2020-07-22,45.37648158795566,45.635035363405706,44.32236956357621,44.59086990356445,1048900,0.0,0
2020-07-23,44.859362255412535,45.068194551493285,43.89475051613163,44.04391860961914,1158800,0.0,0
2020-07-24,43.92459056854326,44.93892392476458,43.66603679233134,44.74998092651367,1159800,0.0,0
2020-07-27,44.75992157089489,45.7145906683634,44.660478690961966,45.58531188964844,887400,0.0,0
2020-07-28,45.247200407013736,45.49581139826107,44.82953576259951,44.87925720214844,668900,0.0,0
2020-07-29,44.98864653247894,45.79414371425933,44.98864653247894,45.56542205810547,596100,0.0,0
2020-07-30,45.197480465157795,45.823981246041946,44.8195906837591,45.784202575683594,586800,0.0,0
2020-07-31,45.197479131334454,46.0825336564234,45.197479131334454,45.883644104003906,1411900,0.0,0
2020-08-03,46.12231019725838,46.27147450956269,45.505752233859205,45.64497756958008,1398500,0.0,0
2020-08-04,45.38642105706283,47.22614463199093,45.177588738988014,46.530033111572266,2922200,0.0,0
2020-08-05,47.12669920978435,47.47475687596532,44.93892171344214,47.116756439208984,3921700,0.0,0
2020-08-06,47.395196276035534,47.68358591841181,46.09247339714792,46.22175216674805,1118500,0.0,0
2020-08-07,46.10242325165882,46.68914534818694,44.94886839330725,45.356590270996094,1404200,0.0,0
2020-08-10,45.38642357983181,45.77425613310031,44.1632579143301,44.25275802612305,1801100,0.0,0
2020-08-11,43.45720660252933,44.81959391577285,43.2185383566713,43.298095703125,2265400,0.0,0
2020-08-12,43.53675866044673,43.884816348974915,42.552261189659355,43.238426208496094,1757800,0.0,0
2020-08-13,43.22847848072509,44.57097625732422,43.11908904240171,44.57097625732422,1684400,0.0,0
2020-08-14,44.60080638254515,44.97869611812557,44.18314177493179,44.2626953125,1304000,0.0,0
2020-08-17,44.62070161003352,44.62070161003352,43.427368040843604,44.1135368347168,1346400,0.0,0
2020-08-18,43.99420502917921,44.541148480424866,43.6958687889517,43.7455940246582,1015200,0.0,0
2020-08-19,43.8152014587184,44.00414444207428,43.44725446878484,43.76547622680664,847200,0.0,0
2020-08-20,43.38758582657806,44.43175110048402,43.35774993177924,44.04391860961914,1556000,0.0,0
2020-08-21,43.98425400695993,43.98425400695993,43.20858896538671,43.337867736816406,1212900,0.0,0
2020-08-24,43.62625158092224,43.62625158092224,42.87047590771637,43.25830841064453,908900,0.0,0
2020-08-25,43.28814725977434,43.5367582664002,42.56220357564717,42.76109313964844,1025800,0.0,0
2020-08-26,42.66164825187006,43.15887024178228,42.641758917053245,42.91025924682617,638900,0.0,0
2020-08-27,43.40748285401411,43.57653651600155,42.701424718970365,43.12903594970703,954900,0.0,0
2020-08-28,43.138983577890116,43.59642692649104,42.731261672658334,43.55664825439453,776400,0.0,0
2020-08-31,43.666031779730936,43.666031779730936,43.05942038984644,43.089256286621094,823300,0.0,0
2020-09-01,43.21853138744503,43.70581057213982,42.84064543323536,43.477088928222656,859400,0.0,0
2020-09-02,43.37764624761439,43.57653580645157,42.6715919175701,43.4074821472168,778000,0.0,0
2020-09-03,43.25831008375492,43.357752957351074,42.134587403306575,43.0196418762207,2475300,0.0,0
2020-09-04,43.12903115981655,43.596421009760824,42.204198023353705,43.089256286621094,3039500,0.0,0
2020-09-08,42.56219992212925,43.91464428904127,42.19425672608785,42.92020034790039,1942600,0.0,0
2020-09-09,43.496980548807414,44.193088287113795,43.33786966669415,43.64614486694336,1208400,0.0,0
2020-09-10,43.82514871396236,44.56103897563618,43.0494835735923,43.099205017089844,1163000,0.0,0
2020-09-11,43.42736339769482,43.73564237310515,42.95997734314021,43.15886688232422,1202400,0.0,0
2020-09-14,43.447254066208195,44.19308701594273,42.90031066177004,43.05942153930664,1408600,0.0,0
2020-09-15,43.26825608595667,43.39753486609108,41.57770434751901,41.76664733886719,1609700,0.0,0
2020-09-16,41.995366811931376,42.731256991081786,41.537923513447296,41.98542404174805,1688900,0.0,0
2020-09-17,41.76664498780903,44.093643931727065,41.52797677588043,42.05503463745117,2931900,0.0,0
2020-09-18,42.0848677860707,42.432921652207995,41.090423833104,41.637367248535156,2093500,0.0,0
2020-09-21,41.32909330962188,42.154479843099764,40.772203313339666,41.99536895751953,1335700,0.0,0
2020-09-22,42.204201199506315,42.59203753874454,41.83625798861658,42.45281219482422,1547000,0.0,0
2020-09-23,42.30364859617425,42.62187037213537,41.219704486337065,41.32909393310547,1140100,0.0,0
2020-09-24,41.48820400377597,41.95559009416612,41.000924785089495,41.219703674316406,1169300,0.0,0
2020-09-25,41.13020172317044,41.39870204060972,40.85175863553084,41.29925537109375,462900,0.0,0
2020-09-28,41.78653878646917,42.084871238129715,41.05064853177043,42.00531768798828,1495500,0.0,0
2020-09-29,42.1445327626515,42.39314373304125,41.57770005364305,41.74675369262695,784200,0.0,0
2020-09-30,41.856146014028376,42.79092196151904,41.6274243607116,42.5522575378418,2516700,0.0,0
2020-10-01,42.8207541192732,43.705808550648065,42.1047533237779,43.626251220703125,1338500,0.0,0
2020-10-02,42.96992157817454,43.90470130616194,42.8108107001026,43.21853256225586,1189600,0.0,0
2020-10-05,43.49697930232075,45.6946994840001,43.46714340474644,45.66486358642578,1787300,0.0,0
